loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.8412,0.8514,False,,,5,788af630569b4fffab7ebb1b7c7bb96d,2021-03-22_11-59-58,1616414398,7.013236999511719,34.932138204574585,3393,2a81f27a3e9c,172.28.0.2,7.013236999511719,0,1,8b17c242,1,43,2,0.08226354458568345,0.03762241102949623,0.9782858995856832,0.9995055716487251,0.032409970330110095
0.8686,0.8786,False,,,6,788af630569b4fffab7ebb1b7c7bb96d,2021-03-22_12-00-05,1616414405,6.9810590744018555,41.91319727897644,3393,2a81f27a3e9c,172.28.0.2,13.994296073913574,0,2,8b17c242,1,43,2,0.08226354458568345,0.03762241102949623,0.9782858995856832,0.9995055716487251,0.032409970330110095
0.9452,0.947,False,,,5,85f71cae13ae4b9d82f3469f9f20ca56,2021-03-22_12-00-18,1616414418,6.922468662261963,34.804728746414185,3416,2a81f27a3e9c,172.28.0.2,6.922468662261963,0,1,9627f5ee,1,43,2,0.028259454638828566,0.01155326517527496,0.9153115164192026,0.991067056781143,0.41699728098610206
0.9306,0.9254,False,,,6,85f71cae13ae4b9d82f3469f9f20ca56,2021-03-22_12-00-25,1616414425,6.85055947303772,41.655288219451904,3416,2a81f27a3e9c,172.28.0.2,13.773028135299683,0,2,9627f5ee,1,43,2,0.028259454638828566,0.01155326517527496,0.9153115164192026,0.991067056781143,0.41699728098610206
0.7768,0.7688,False,,,5,901fc7a13f964037a93dfedd3b021475,2021-03-22_12-00-37,1616414437,6.780785322189331,35.5550651550293,3437,2a81f27a3e9c,172.28.0.2,6.780785322189331,0,1,a121459a,1,43,2,0.058050817029670215,0.011345370846851445,0.984660064599645,0.9951018310398775,0.8570047990454253
0.8402,0.8292,False,,,6,901fc7a13f964037a93dfedd3b021475,2021-03-22_12-00-43,1616414443,6.838675022125244,42.39374017715454,3437,2a81f27a3e9c,172.28.0.2,13.619460344314575,0,2,a121459a,1,43,2,0.058050817029670215,0.011345370846851445,0.984660064599645,0.9951018310398775,0.8570047990454253
0.9256,0.929,False,,,5,c2a4de24695b4955a4282f225a0a5c76,2021-03-22_12-00-57,1616414457,6.864062070846558,34.64671850204468,3459,2a81f27a3e9c,172.28.0.2,6.864062070846558,0,1,ac8e21be,1,43,2,0.03897982078220582,0.007970251372325597,0.9341737714272851,0.994474769096241,0.13724534518447393
0.9058,0.9178,False,,,6,c2a4de24695b4955a4282f225a0a5c76,2021-03-22_12-01-04,1616414464,6.8315887451171875,41.478307247161865,3459,2a81f27a3e9c,172.28.0.2,13.695650815963745,0,2,ac8e21be,1,43,2,0.03897982078220582,0.007970251372325597,0.9341737714272851,0.994474769096241,0.13724534518447393
0.9526,0.9562,False,,,5,caab28b58065436582b5cdf7b4244673,2021-03-22_12-01-15,1616414475,6.709455966949463,34.63369703292847,3482,2a81f27a3e9c,172.28.0.2,6.709455966949463,0,1,b7f8c4aa,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.9548,0.9548,False,,,6,caab28b58065436582b5cdf7b4244673,2021-03-22_12-01-22,1616414482,6.769812107086182,41.40350914001465,3482,2a81f27a3e9c,172.28.0.2,13.479268074035645,0,2,b7f8c4aa,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.8172,0.828,False,,,5,788af630569b4fffab7ebb1b7c7bb96d,2021-03-22_12-01-33,1616414493,6.561355352401733,34.095617055892944,3503,2a81f27a3e9c,172.28.0.2,6.561355352401733,0,1,c33938ae,1,43,2,0.08226354458568345,0.03762241102949623,0.9782858995856832,0.9995055716487251,0.032409970330110095
0.8472,0.8464,False,,,6,788af630569b4fffab7ebb1b7c7bb96d,2021-03-22_12-01-40,1616414500,6.5089476108551025,40.60456466674805,3503,2a81f27a3e9c,172.28.0.2,13.070302963256836,0,2,c33938ae,1,43,2,0.08226354458568345,0.03762241102949623,0.9782858995856832,0.9995055716487251,0.032409970330110095
0.925,0.9322,False,,,5,6e787f9e24b64ce4bbc97f38e4b70093,2021-03-22_12-01-53,1616414513,6.684563398361206,35.00249886512756,3525,2a81f27a3e9c,172.28.0.2,6.684563398361206,0,1,ce802498,1,43,2,0.031849060901975895,0.0048165682646201064,0.9003606963600121,0.9927623806062073,0.2313518417703187
0.9264,0.9248,False,,,6,6e787f9e24b64ce4bbc97f38e4b70093,2021-03-22_12-02-00,1616414520,6.720698356628418,41.72319722175598,3525,2a81f27a3e9c,172.28.0.2,13.405261754989624,0,2,ce802498,1,43,2,0.031849060901975895,0.0048165682646201064,0.9003606963600121,0.9927623806062073,0.2313518417703187
0.8298,0.827,False,,,5,55e579307e6b4a7abe3b87d8054eeeef,2021-03-22_12-02-11,1616414531,6.964731216430664,35.806524991989136,3549,2a81f27a3e9c,172.28.0.2,6.964731216430664,0,1,d9fad9e4,1,43,2,0.0960352593449505,0.05343475959303596,0.9287171237807115,0.9937909673141153,0.33793584028553214
0.6916,0.692,False,,,6,55e579307e6b4a7abe3b87d8054eeeef,2021-03-22_12-02-18,1616414538,6.962265729904175,42.76879072189331,3549,2a81f27a3e9c,172.28.0.2,13.926996946334839,0,2,d9fad9e4,1,43,2,0.0960352593449505,0.05343475959303596,0.9287171237807115,0.9937909673141153,0.33793584028553214
0.7992,0.7992,False,,,5,788af630569b4fffab7ebb1b7c7bb96d,2021-03-22_12-02-32,1616414552,6.984511613845825,34.93502616882324,3570,2a81f27a3e9c,172.28.0.2,6.984511613845825,0,1,e575a074,1,43,2,0.08226354458568345,0.03762241102949623,0.9782858995856832,0.9995055716487251,0.032409970330110095
0.8044,0.8054,False,,,6,788af630569b4fffab7ebb1b7c7bb96d,2021-03-22_12-02-39,1616414559,6.9232025146484375,41.85822868347168,3570,2a81f27a3e9c,172.28.0.2,13.907714128494263,0,2,e575a074,1,43,2,0.08226354458568345,0.03762241102949623,0.9782858995856832,0.9995055716487251,0.032409970330110095
0.9556,0.9574,False,,,5,caab28b58065436582b5cdf7b4244673,2021-03-22_12-02-52,1616414572,6.880047559738159,34.80428862571716,3591,2a81f27a3e9c,172.28.0.2,6.880047559738159,0,1,f100b938,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.9406,0.9416,False,,,6,caab28b58065436582b5cdf7b4244673,2021-03-22_12-02-58,1616414578,6.923102855682373,41.727391481399536,3591,2a81f27a3e9c,172.28.0.2,13.803150415420532,0,2,f100b938,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.9358,0.9254,False,,,5,6e787f9e24b64ce4bbc97f38e4b70093,2021-03-22_12-03-10,1616414590,6.880803346633911,35.41955256462097,3613,2a81f27a3e9c,172.28.0.2,6.880803346633911,0,1,fc844fc2,1,43,2,0.031849060901975895,0.0048165682646201064,0.9003606963600121,0.9927623806062073,0.2313518417703187
0.9504,0.9496,False,,,6,6e787f9e24b64ce4bbc97f38e4b70093,2021-03-22_12-03-17,1616414597,6.840729713439941,42.26028227806091,3613,2a81f27a3e9c,172.28.0.2,13.721533060073853,0,2,fc844fc2,1,43,2,0.031849060901975895,0.0048165682646201064,0.9003606963600121,0.9927623806062073,0.2313518417703187
0.8488,0.8388,False,,,5,788af630569b4fffab7ebb1b7c7bb96d,2021-03-22_12-03-29,1616414609,6.758912563323975,34.91470122337341,3636,2a81f27a3e9c,172.28.0.2,6.758912563323975,0,1,0812d4bc,1,43,2,0.08226354458568345,0.03762241102949623,0.9782858995856832,0.9995055716487251,0.032409970330110095
0.8384,0.8272,False,,,6,788af630569b4fffab7ebb1b7c7bb96d,2021-03-22_12-03-35,1616414615,6.753804922103882,41.668506145477295,3636,2a81f27a3e9c,172.28.0.2,13.512717485427856,0,2,0812d4bc,1,43,2,0.08226354458568345,0.03762241102949623,0.9782858995856832,0.9995055716487251,0.032409970330110095
0.9202,0.9248,False,,,5,dab46d830cc948678882e8d8ee978ebd,2021-03-22_12-03-49,1616414629,6.826807260513306,35.2683310508728,3657,2a81f27a3e9c,172.28.0.2,6.826807260513306,0,1,66273308,1,43,2,0.00044845976258312513,0.0860635221401327,0.9646008953145054,0.9943318643178918,0.021677180288470547
0.9252,0.9298,False,,,6,dab46d830cc948678882e8d8ee978ebd,2021-03-22_12-03-56,1616414636,6.902209520339966,42.17054057121277,3657,2a81f27a3e9c,172.28.0.2,13.729016780853271,0,2,66273308,1,43,2,0.00044845976258312513,0.0860635221401327,0.9646008953145054,0.9943318643178918,0.021677180288470547
0.9478,0.9572,False,,,7,caab28b58065436582b5cdf7b4244673,2021-03-22_12-04-08,1616414648,6.994408130645752,48.7346568107605,3679,2a81f27a3e9c,172.28.0.2,6.994408130645752,0,1,1011a2e8,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.957,0.9624,False,,,8,caab28b58065436582b5cdf7b4244673,2021-03-22_12-04-15,1616414655,6.897480487823486,55.632137298583984,3679,2a81f27a3e9c,172.28.0.2,13.891888618469238,0,2,1011a2e8,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.9574,0.9562,False,,,7,caab28b58065436582b5cdf7b4244673,2021-03-22_12-04-26,1616414666,6.9295814037323,49.13490700721741,3703,2a81f27a3e9c,172.28.0.2,6.9295814037323,0,1,101e41f6,1,43,2,0.1,0.070575595,0.9104971,0.9931578,0.2692722
0.959,0.9602,False,,,8,caab28b58065436582b5cdf7b4244673,2021-03-22_12-04-33,1616414673,6.9380784034729,56.07298541069031,3703,2a81f27a3e9c,172.28.0.2,13.8676598072052,0,2,101e41f6,1,43,2,0.1,0.070575595,0.9104971,0.9931578,0.2692722
0.9294,0.9354,False,,,7,c2a4de24695b4955a4282f225a0a5c76,2021-03-22_12-04-45,1616414685,7.06378960609436,48.88955116271973,3725,2a81f27a3e9c,172.28.0.2,7.06378960609436,0,1,1b3b58e4,1,43,2,0.03897982078220582,0.007970251372325597,0.9341737714272851,0.994474769096241,0.13724534518447393
0.9082,0.9202,False,,,8,c2a4de24695b4955a4282f225a0a5c76,2021-03-22_12-04-52,1616414692,6.966887950897217,55.85643911361694,3725,2a81f27a3e9c,172.28.0.2,14.030677556991577,0,2,1b3b58e4,1,43,2,0.03897982078220582,0.007970251372325597,0.9341737714272851,0.994474769096241,0.13724534518447393
0.9242,0.9288,False,,,7,20eb83b545ff48f0bf044e2c42414cb0,2021-03-22_12-05-04,1616414704,7.069930791854858,49.43325328826904,3746,2a81f27a3e9c,172.28.0.2,7.069930791854858,0,1,268994b8,1,43,2,0.02234018442570784,0.01824213890236591,0.9944906892152635,0.9974583422213671,0.774450758535942
0.9108,0.9196,False,,,8,20eb83b545ff48f0bf044e2c42414cb0,2021-03-22_12-05-11,1616414711,6.982283353805542,56.415536642074585,3746,2a81f27a3e9c,172.28.0.2,14.0522141456604,0,2,268994b8,1,43,2,0.02234018442570784,0.01824213890236591,0.9944906892152635,0.9974583422213671,0.774450758535942
0.7934,0.8026,False,,,7,cccc4730ac9c437380cf72086e38c187,2021-03-22_12-05-23,1616414723,7.020068883895874,48.71287822723389,3769,2a81f27a3e9c,172.28.0.2,7.020068883895874,0,1,31fcac5e,1,43,2,0.05863807439090137,0.05230858438141962,0.9793226692602179,0.9932108535998091,0.5019554375000315
0.8616,0.8642,False,,,8,cccc4730ac9c437380cf72086e38c187,2021-03-22_12-05-30,1616414730,7.013855218887329,55.726733446121216,3769,2a81f27a3e9c,172.28.0.2,14.033924102783203,0,2,31fcac5e,1,43,2,0.05863807439090137,0.05230858438141962,0.9793226692602179,0.9932108535998091,0.5019554375000315
0.9548,0.952,False,,,7,caab28b58065436582b5cdf7b4244673,2021-03-22_12-05-44,1616414744,6.9845757484436035,48.9396493434906,3791,2a81f27a3e9c,172.28.0.2,6.9845757484436035,0,1,31fcac5e,1,43,2,0.1,0.047165494,0.94379324,0.9926022,0.422975
0.9504,0.9522,False,,,8,caab28b58065436582b5cdf7b4244673,2021-03-22_12-05-51,1616414751,7.034095525741577,55.97374486923218,3791,2a81f27a3e9c,172.28.0.2,14.01867127418518,0,2,31fcac5e,1,43,2,0.1,0.047165494,0.94379324,0.9926022,0.422975
0.963,0.958,False,,,7,caab28b58065436582b5cdf7b4244673,2021-03-22_12-06-03,1616414763,7.044929265975952,48.720043659210205,3813,2a81f27a3e9c,172.28.0.2,7.044929265975952,0,1,3d5bceae,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.9564,0.9566,False,,,8,caab28b58065436582b5cdf7b4244673,2021-03-22_12-06-10,1616414770,7.113251447677612,55.83329510688782,3813,2a81f27a3e9c,172.28.0.2,14.158180713653564,0,2,3d5bceae,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.948,0.9444,False,,,7,caab28b58065436582b5cdf7b4244673,2021-03-22_12-06-21,1616414781,6.953658819198608,48.908732414245605,3836,2a81f27a3e9c,172.28.0.2,6.953658819198608,0,1,48b0ccb4,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.9596,0.9506,False,,,8,caab28b58065436582b5cdf7b4244673,2021-03-22_12-06-28,1616414788,7.019851207733154,55.92858362197876,3836,2a81f27a3e9c,172.28.0.2,13.973510026931763,0,2,48b0ccb4,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.9232,0.9268,False,,,7,20eb83b545ff48f0bf044e2c42414cb0,2021-03-22_12-06-40,1616414800,7.020694732666016,49.240262508392334,3857,2a81f27a3e9c,172.28.0.2,7.020694732666016,0,1,53b0998c,1,43,2,0.02234018442570784,0.01824213890236591,0.9944906892152635,0.9974583422213671,0.774450758535942
0.9244,0.9264,False,,,8,20eb83b545ff48f0bf044e2c42414cb0,2021-03-22_12-06-47,1616414807,7.022172451019287,56.26243495941162,3857,2a81f27a3e9c,172.28.0.2,14.042867183685303,0,2,53b0998c,1,43,2,0.02234018442570784,0.01824213890236591,0.9944906892152635,0.9974583422213671,0.774450758535942
0.829,0.826,False,,,7,cccc4730ac9c437380cf72086e38c187,2021-03-22_12-06-59,1616414819,7.0405871868133545,49.35467338562012,3879,2a81f27a3e9c,172.28.0.2,7.0405871868133545,0,1,5f20d7a0,1,43,2,0.05863807439090137,0.05230858438141962,0.9793226692602179,0.9932108535998091,0.5019554375000315
0.8768,0.8792,False,,,8,cccc4730ac9c437380cf72086e38c187,2021-03-22_12-07-06,1616414826,6.976561069488525,56.33123445510864,3879,2a81f27a3e9c,172.28.0.2,14.01714825630188,0,2,5f20d7a0,1,43,2,0.05863807439090137,0.05230858438141962,0.9793226692602179,0.9932108535998091,0.5019554375000315
0.8726,0.872,False,,,7,cccc4730ac9c437380cf72086e38c187,2021-03-22_12-07-18,1616414838,6.809516191482544,49.43665909767151,3902,2a81f27a3e9c,172.28.0.2,6.809516191482544,0,1,6a16958c,1,43,2,0.05863807439090137,0.05230858438141962,0.9793226692602179,0.9932108535998091,0.5019554375000315
0.8372,0.8304,False,,,8,cccc4730ac9c437380cf72086e38c187,2021-03-22_12-07-25,1616414845,6.81212854385376,56.24878764152527,3902,2a81f27a3e9c,172.28.0.2,13.621644735336304,0,2,6a16958c,1,43,2,0.05863807439090137,0.05230858438141962,0.9793226692602179,0.9932108535998091,0.5019554375000315
0.961,0.9608,False,,,7,caab28b58065436582b5cdf7b4244673,2021-03-22_12-07-37,1616414857,6.7992942333221436,48.57296395301819,3924,2a81f27a3e9c,172.28.0.2,6.7992942333221436,0,1,74f67616,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.9474,0.957,False,,,8,caab28b58065436582b5cdf7b4244673,2021-03-22_12-07-44,1616414864,6.74190878868103,55.31487274169922,3924,2a81f27a3e9c,172.28.0.2,13.541203022003174,0,2,74f67616,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.9346,0.9422,False,,,7,85f71cae13ae4b9d82f3469f9f20ca56,2021-03-22_12-07-56,1616414876,6.673156023025513,48.526936769485474,3945,2a81f27a3e9c,172.28.0.2,6.673156023025513,0,1,7fea0286,1,43,2,0.028259454638828566,0.01155326517527496,0.9153115164192026,0.991067056781143,0.41699728098610206
0.9426,0.9486,False,,,8,85f71cae13ae4b9d82f3469f9f20ca56,2021-03-22_12-08-02,1616414882,6.755725145339966,55.28266191482544,3945,2a81f27a3e9c,172.28.0.2,13.428881168365479,0,2,7fea0286,1,43,2,0.028259454638828566,0.01155326517527496,0.9153115164192026,0.991067056781143,0.41699728098610206
0.9544,0.9532,False,,,7,caab28b58065436582b5cdf7b4244673,2021-03-22_12-08-14,1616414894,6.931867599487305,48.8869411945343,3966,2a81f27a3e9c,172.28.0.2,6.931867599487305,0,1,8b17c242,1,43,2,0.1,0.045658205,0.9375439,0.9922039,0.26730183
0.9624,0.954,False,,,8,caab28b58065436582b5cdf7b4244673,2021-03-22_12-08-21,1616414901,6.9814276695251465,55.86836886405945,3966,2a81f27a3e9c,172.28.0.2,13.913295269012451,0,2,8b17c242,1,43,2,0.1,0.045658205,0.9375439,0.9922039,0.26730183
0.945,0.9458,False,,,7,85f71cae13ae4b9d82f3469f9f20ca56,2021-03-22_12-08-32,1616414912,6.67016077041626,48.325448989868164,3989,2a81f27a3e9c,172.28.0.2,6.67016077041626,0,1,9627f5ee,1,43,2,0.028259454638828566,0.01155326517527496,0.9153115164192026,0.991067056781143,0.41699728098610206
0.9338,0.9364,False,,,8,85f71cae13ae4b9d82f3469f9f20ca56,2021-03-22_12-08-39,1616414919,6.674212694168091,54.999661684036255,3989,2a81f27a3e9c,172.28.0.2,13.34437346458435,0,2,9627f5ee,1,43,2,0.028259454638828566,0.01155326517527496,0.9153115164192026,0.991067056781143,0.41699728098610206
0.9092,0.9136,False,,,7,caab28b58065436582b5cdf7b4244673,2021-03-22_12-08-51,1616414931,6.740775108337402,48.51444482803345,4010,2a81f27a3e9c,172.28.0.2,6.740775108337402,0,1,a121459a,1,43,2,0.1,0.055555068,0.9,0.9976842,0.8504514
0.9082,0.9124,False,,,8,caab28b58065436582b5cdf7b4244673,2021-03-22_12-08-57,1616414937,6.708031415939331,55.22247624397278,4010,2a81f27a3e9c,172.28.0.2,13.448806524276733,0,2,a121459a,1,43,2,0.1,0.055555068,0.9,0.9976842,0.8504514
0.9234,0.9282,False,,,7,c2a4de24695b4955a4282f225a0a5c76,2021-03-22_12-09-09,1616414949,6.9170331954956055,48.39534044265747,4031,2a81f27a3e9c,172.28.0.2,6.9170331954956055,0,1,ac8e21be,1,43,2,0.03897982078220582,0.007970251372325597,0.9341737714272851,0.994474769096241,0.13724534518447393
0.9176,0.9232,False,,,8,c2a4de24695b4955a4282f225a0a5c76,2021-03-22_12-09-16,1616414956,6.816604852676392,55.21194529533386,4031,2a81f27a3e9c,172.28.0.2,13.733638048171997,0,2,ac8e21be,1,43,2,0.03897982078220582,0.007970251372325597,0.9341737714272851,0.994474769096241,0.13724534518447393
0.9492,0.9502,False,,,7,caab28b58065436582b5cdf7b4244673,2021-03-22_12-09-28,1616414968,6.870771646499634,48.27428078651428,4055,2a81f27a3e9c,172.28.0.2,6.870771646499634,0,1,b7f8c4aa,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.954,0.953,False,,,8,caab28b58065436582b5cdf7b4244673,2021-03-22_12-09-34,1616414974,6.860419750213623,55.134700536727905,4055,2a81f27a3e9c,172.28.0.2,13.731191396713257,0,2,b7f8c4aa,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.8576,0.86,False,,,7,caab28b58065436582b5cdf7b4244673,2021-03-22_12-09-46,1616414986,6.995027780532837,48.398536920547485,4076,2a81f27a3e9c,172.28.0.2,6.995027780532837,0,1,c33938ae,1,43,2,0.1,0.1,0.9404234,0.99,0.90004605
0.8656,0.8692,False,,,8,caab28b58065436582b5cdf7b4244673,2021-03-22_12-09-53,1616414993,7.070155382156372,55.46869230270386,4076,2a81f27a3e9c,172.28.0.2,14.065183162689209,0,2,c33938ae,1,43,2,0.1,0.1,0.9404234,0.99,0.90004605
0.9478,0.951,False,,,7,6e787f9e24b64ce4bbc97f38e4b70093,2021-03-22_12-10-06,1616415006,7.089995384216309,49.35027766227722,4097,2a81f27a3e9c,172.28.0.2,7.089995384216309,0,1,c33938ae,1,43,2,0.1,1e-10,1.0,0.99,1e-10
0.9454,0.9482,False,,,8,6e787f9e24b64ce4bbc97f38e4b70093,2021-03-22_12-10-13,1616415013,7.051252126693726,56.40152978897095,4097,2a81f27a3e9c,172.28.0.2,14.141247510910034,0,2,c33938ae,1,43,2,0.1,1e-10,1.0,0.99,1e-10
0.9222,0.9234,False,,,7,6e787f9e24b64ce4bbc97f38e4b70093,2021-03-22_12-10-25,1616415025,6.949207544326782,48.672404766082764,4121,2a81f27a3e9c,172.28.0.2,6.949207544326782,0,1,ce802498,1,43,2,0.031849060901975895,0.0048165682646201064,0.9003606963600121,0.9927623806062073,0.2313518417703187
0.9378,0.9342,False,,,8,6e787f9e24b64ce4bbc97f38e4b70093,2021-03-22_12-10-32,1616415032,7.005742788314819,55.67814755439758,4121,2a81f27a3e9c,172.28.0.2,13.954950332641602,0,2,ce802498,1,43,2,0.031849060901975895,0.0048165682646201064,0.9003606963600121,0.9927623806062073,0.2313518417703187
0.9546,0.9516,False,,,7,caab28b58065436582b5cdf7b4244673,2021-03-22_12-10-44,1616415044,6.731625318527222,48.68669891357422,4143,2a81f27a3e9c,172.28.0.2,6.731625318527222,0,1,d9fad9e4,1,43,2,0.1,0.046264768,0.9504719,0.99367195,0.45908037
0.9522,0.9504,False,,,8,caab28b58065436582b5cdf7b4244673,2021-03-22_12-10-50,1616415050,6.75508975982666,55.44178867340088,4143,2a81f27a3e9c,172.28.0.2,13.486715078353882,0,2,d9fad9e4,1,43,2,0.1,0.046264768,0.9504719,0.99367195,0.45908037
0.9278,0.9344,False,,,7,caab28b58065436582b5cdf7b4244673,2021-03-22_12-11-02,1616415062,6.652749300003052,48.0562584400177,4164,2a81f27a3e9c,172.28.0.2,6.652749300003052,0,1,e575a074,1,43,2,0.00034912553,0.1,1.0,0.99,0.7716068
0.9196,0.9206,False,,,8,caab28b58065436582b5cdf7b4244673,2021-03-22_12-11-09,1616415069,6.8325440883636475,54.88880252838135,4164,2a81f27a3e9c,172.28.0.2,13.4852933883667,0,2,e575a074,1,43,2,0.00034912553,0.1,1.0,0.99,0.7716068
0.9526,0.9582,False,,,7,caab28b58065436582b5cdf7b4244673,2021-03-22_12-11-20,1616415080,6.563677787780762,48.2910692691803,4187,2a81f27a3e9c,172.28.0.2,6.563677787780762,0,1,f100b938,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.9514,0.9544,False,,,8,caab28b58065436582b5cdf7b4244673,2021-03-22_12-11-27,1616415087,6.620993614196777,54.912062883377075,4187,2a81f27a3e9c,172.28.0.2,13.184671401977539,0,2,f100b938,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.9302,0.9292,False,,,7,6e787f9e24b64ce4bbc97f38e4b70093,2021-03-22_12-11-38,1616415098,6.997989177703857,49.25827145576477,4208,2a81f27a3e9c,172.28.0.2,6.997989177703857,0,1,fc844fc2,1,43,2,0.031849060901975895,0.0048165682646201064,0.9003606963600121,0.9927623806062073,0.2313518417703187
0.9548,0.9524,False,,,8,6e787f9e24b64ce4bbc97f38e4b70093,2021-03-22_12-11-45,1616415105,6.972562074661255,56.230833530426025,4208,2a81f27a3e9c,172.28.0.2,13.970551252365112,0,2,fc844fc2,1,43,2,0.031849060901975895,0.0048165682646201064,0.9003606963600121,0.9927623806062073,0.2313518417703187
0.9498,0.96,False,,,7,caab28b58065436582b5cdf7b4244673,2021-03-22_12-11-57,1616415117,7.0925610065460205,49.04763460159302,4229,2a81f27a3e9c,172.28.0.2,7.0925610065460205,0,1,0812d4bc,1,43,2,0.1,0.038452577,0.9279383,0.9928975,0.39634123
0.9488,0.9564,False,,,8,caab28b58065436582b5cdf7b4244673,2021-03-22_12-12-05,1616415125,7.099369049072266,56.14700365066528,4229,2a81f27a3e9c,172.28.0.2,14.191930055618286,0,2,0812d4bc,1,43,2,0.1,0.038452577,0.9279383,0.9928975,0.39634123
0.9218,0.929,False,,,7,dab46d830cc948678882e8d8ee978ebd,2021-03-22_12-12-16,1616415136,6.490844249725342,48.66138482093811,4251,2a81f27a3e9c,172.28.0.2,6.490844249725342,0,1,66273308,1,43,2,0.00044845976258312513,0.0860635221401327,0.9646008953145054,0.9943318643178918,0.021677180288470547
0.9206,0.931,False,,,8,dab46d830cc948678882e8d8ee978ebd,2021-03-22_12-12-22,1616415142,6.433355331420898,55.09474015235901,4251,2a81f27a3e9c,172.28.0.2,12.92419958114624,0,2,66273308,1,43,2,0.00044845976258312513,0.0860635221401327,0.9646008953145054,0.9943318643178918,0.021677180288470547
0.9558,0.9538,False,,,9,caab28b58065436582b5cdf7b4244673,2021-03-22_12-12-34,1616415154,6.704082489013672,62.336219787597656,4275,2a81f27a3e9c,172.28.0.2,6.704082489013672,0,1,1011a2e8,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
0.9586,0.9594,True,,,10,caab28b58065436582b5cdf7b4244673,2021-03-22_12-12-41,1616415161,6.692897081375122,69.02911686897278,4275,2a81f27a3e9c,172.28.0.2,13.396979570388794,0,2,1011a2e8,1,43,2,0.020821728134363327,0.010629968167803748,0.9492655959733923,0.9912259917443546,0.33581221341777884
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.1,0.102,False,,,1,cb1ada6d62bf48baa06768e833caf1b6,2021-03-22_12-12-52,1616415172,6.411318063735962,6.411318063735962,4297,2a81f27a3e9c,172.28.0.2,6.411318063735962,0,1,e6629088,1,43,2,0.09695255485969281,0.08828714335453483,0.9412240933925164,0.9940068679519726,0.5994510809788653
0.0982,0.0966,False,,,2,cb1ada6d62bf48baa06768e833caf1b6,2021-03-22_12-12-58,1616415178,6.444270610809326,12.855588674545288,4297,2a81f27a3e9c,172.28.0.2,12.855588674545288,0,2,e6629088,1,43,2,0.09695255485969281,0.08828714335453483,0.9412240933925164,0.9940068679519726,0.5994510809788653
0.9548,0.9562,False,,,9,caab28b58065436582b5cdf7b4244673,2021-03-22_12-13-10,1616415190,6.59104323387146,62.66402864456177,4319,2a81f27a3e9c,172.28.0.2,6.59104323387146,0,1,101e41f6,1,43,2,0.1,0.070575595,0.9104971,0.9931578,0.2692722
0.9554,0.9546,True,,,10,caab28b58065436582b5cdf7b4244673,2021-03-22_12-13-17,1616415197,6.468261480331421,69.13229012489319,4319,2a81f27a3e9c,172.28.0.2,13.05930471420288,0,2,101e41f6,1,43,2,0.1,0.070575595,0.9104971,0.9931578,0.2692722
