loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.8968,0.9008,False,,,3,a510e0bd802542beb3b28b3f9fcc7bb1,2021-03-22_13-42-26,1616420546,6.736826658248901,20.05229163169861,8294,2a81f27a3e9c,172.28.0.2,6.736826658248901,0,1,3eda100a,1,43,2,0.06453710217906641,0.021868629016435444,0.9630552357987865,0.9975444499245673,0.5005729014397006
0.8874,0.8854,False,,,4,a510e0bd802542beb3b28b3f9fcc7bb1,2021-03-22_13-42-33,1616420553,6.690799951553345,26.743091583251953,8294,2a81f27a3e9c,172.28.0.2,13.427626609802246,0,2,3eda100a,1,43,2,0.06453710217906641,0.021868629016435444,0.9630552357987865,0.9975444499245673,0.5005729014397006
0.9038,0.912,False,,,3,5767e9e45ecc42ddbcca9d94eb8138ef,2021-03-22_13-42-44,1616420564,6.821075916290283,20.03840684890747,8316,2a81f27a3e9c,172.28.0.2,6.821075916290283,0,1,491f2460,1,43,2,0.03090454103447319,0.07281292284221262,0.9959025936228949,0.993421020137542,0.1994020436692079
0.9094,0.9162,False,,,4,5767e9e45ecc42ddbcca9d94eb8138ef,2021-03-22_13-42-51,1616420571,6.806822061538696,26.845228910446167,8316,2a81f27a3e9c,172.28.0.2,13.62789797782898,0,2,491f2460,1,43,2,0.03090454103447319,0.07281292284221262,0.9959025936228949,0.993421020137542,0.1994020436692079
0.8598,0.8596,False,,,3,e93d2441fc9444479c6ead487e858db5,2021-03-22_13-43-02,1616420582,6.413660764694214,19.306764364242554,8337,2a81f27a3e9c,172.28.0.2,6.413660764694214,0,1,53f462e2,1,43,2,0.03810123658361446,0.09028173608893403,0.9979000493708925,0.9967712717165795,0.6593147619817095
0.8252,0.8252,False,,,4,e93d2441fc9444479c6ead487e858db5,2021-03-22_13-43-09,1616420589,6.617968797683716,25.92473316192627,8337,2a81f27a3e9c,172.28.0.2,13.03162956237793,0,2,53f462e2,1,43,2,0.03810123658361446,0.09028173608893403,0.9979000493708925,0.9967712717165795,0.6593147619817095
0.875,0.8718,False,,,3,8b57f15b71374815a76d821726d384b7,2021-03-22_13-43-20,1616420600,6.8066112995147705,19.775914907455444,8359,2a81f27a3e9c,172.28.0.2,6.8066112995147705,0,1,5ea4247a,1,43,2,0.05156410845162231,0.029136530943544105,0.9732158863819548,0.9925270966920119,0.5456788522531015
0.8618,0.86,False,,,4,8b57f15b71374815a76d821726d384b7,2021-03-22_13-43-27,1616420607,6.735807180404663,26.511722087860107,8359,2a81f27a3e9c,172.28.0.2,13.542418479919434,0,2,5ea4247a,1,43,2,0.05156410845162231,0.029136530943544105,0.9732158863819548,0.9925270966920119,0.5456788522531015
0.8992,0.898,False,,,3,5767e9e45ecc42ddbcca9d94eb8138ef,2021-03-22_13-43-38,1616420618,6.613121509552002,19.83045244216919,8381,2a81f27a3e9c,172.28.0.2,6.613121509552002,0,1,691ebdb6,1,43,2,0.03090454103447319,0.07281292284221262,0.9959025936228949,0.993421020137542,0.1994020436692079
0.9026,0.9052,False,,,4,5767e9e45ecc42ddbcca9d94eb8138ef,2021-03-22_13-43-45,1616420625,6.597168684005737,26.427621126174927,8381,2a81f27a3e9c,172.28.0.2,13.21029019355774,0,2,691ebdb6,1,43,2,0.03090454103447319,0.07281292284221262,0.9959025936228949,0.993421020137542,0.1994020436692079
0.8296,0.8474,False,,,3,bd713bbe242547c48b87b08a57c9b0ed,2021-03-22_13-43-56,1616420636,6.7477521896362305,20.06263518333435,8402,2a81f27a3e9c,172.28.0.2,6.7477521896362305,0,1,73a1ade8,1,43,2,0.0840108590519229,0.06563059246843057,0.9712841326161294,0.9937056028885066,0.25400073608329843
0.8246,0.8262,False,,,4,bd713bbe242547c48b87b08a57c9b0ed,2021-03-22_13-44-03,1616420643,6.7474236488342285,26.81005883216858,8402,2a81f27a3e9c,172.28.0.2,13.495175838470459,0,2,73a1ade8,1,43,2,0.0840108590519229,0.06563059246843057,0.9712841326161294,0.9937056028885066,0.25400073608329843
0.9058,0.906,False,,,3,b711feb8688d45329056d5fa25f12963,2021-03-22_13-44-15,1616420655,6.779106140136719,19.46905016899109,8423,2a81f27a3e9c,172.28.0.2,6.779106140136719,0,1,7def064c,1,43,2,0.0002098804984503312,0.06314795803553651,0.9357838486669403,0.9970115256579244,0.5355579284429925
0.9096,0.9064,False,,,4,b711feb8688d45329056d5fa25f12963,2021-03-22_13-44-21,1616420661,6.736133337020874,26.205183506011963,8423,2a81f27a3e9c,172.28.0.2,13.515239477157593,0,2,7def064c,1,43,2,0.0002098804984503312,0.06314795803553651,0.9357838486669403,0.9970115256579244,0.5355579284429925
0.8966,0.901,False,,,3,c9f31c9ab0ec4856a524353a49ee9088,2021-03-22_13-44-33,1616420673,6.626469612121582,19.25974202156067,8447,2a81f27a3e9c,172.28.0.2,6.626469612121582,0,1,88b32fa4,1,43,2,0.001871673868831879,0.07165203437458416,0.9437456056533088,0.9900270503608869,0.7240553716329248
0.8884,0.8864,False,,,4,c9f31c9ab0ec4856a524353a49ee9088,2021-03-22_13-44-40,1616420680,6.700935125350952,25.96067714691162,8447,2a81f27a3e9c,172.28.0.2,13.327404737472534,0,2,88b32fa4,1,43,2,0.001871673868831879,0.07165203437458416,0.9437456056533088,0.9900270503608869,0.7240553716329248
0.9384,0.9422,False,,,3,13c872f87228432aafbfd7170aed34fe,2021-03-22_13-44-51,1616420691,6.726894378662109,19.544132232666016,8469,2a81f27a3e9c,172.28.0.2,6.726894378662109,0,1,931b0a66,1,43,2,0.007635999392664912,0.03290062205168039,0.9662154728055169,0.9985668989340317,0.16435730550601615
0.9434,0.9402,False,,,4,13c872f87228432aafbfd7170aed34fe,2021-03-22_13-44-58,1616420698,6.7081382274627686,26.252270460128784,8469,2a81f27a3e9c,172.28.0.2,13.435032606124878,0,2,931b0a66,1,43,2,0.007635999392664912,0.03290062205168039,0.9662154728055169,0.9985668989340317,0.16435730550601615
0.1138,0.1132,False,,,3,aeab64d6c3a644c990b29490f5c298f8,2021-03-22_13-45-09,1616420709,6.682673692703247,19.93922448158264,8491,2a81f27a3e9c,172.28.0.2,6.682673692703247,0,1,9d7ad9a0,1,43,2,0.038600402998504264,0.07615550912514815,0.9856549009393657,0.9948685909169375,0.5412372821100393
0.1046,0.1018,False,,,4,aeab64d6c3a644c990b29490f5c298f8,2021-03-22_13-45-16,1616420716,6.739765405654907,26.67898988723755,8491,2a81f27a3e9c,172.28.0.2,13.422439098358154,0,2,9d7ad9a0,1,43,2,0.038600402998504264,0.07615550912514815,0.9856549009393657,0.9948685909169375,0.5412372821100393
0.9424,0.9406,False,,,3,5d384d11254540d38439dd6e66ba9c8c,2021-03-22_13-45-28,1616420728,6.808158874511719,19.768198251724243,8512,2a81f27a3e9c,172.28.0.2,6.808158874511719,0,1,9d7ad9a0,1,43,2,0.013423017388680562,0.011742641882169471,0.9714905148309451,0.9993321038633519,0.6970787911551296
0.9362,0.9334,False,,,4,5d384d11254540d38439dd6e66ba9c8c,2021-03-22_13-45-34,1616420734,6.755682468414307,26.52388072013855,8512,2a81f27a3e9c,172.28.0.2,13.563841342926025,0,2,9d7ad9a0,1,43,2,0.013423017388680562,0.011742641882169471,0.9714905148309451,0.9993321038633519,0.6970787911551296
0.8284,0.8238,False,,,3,3b6ee288a38848e6863b6fb3b4bbe074,2021-03-22_13-45-46,1616420746,6.7245988845825195,19.98737144470215,8536,2a81f27a3e9c,172.28.0.2,6.7245988845825195,0,1,a7ea1810,1,43,2,0.08580233520829074,0.024233748369757176,0.9794377984069179,0.991272506036687,0.4413756381824106
0.8856,0.8662,False,,,4,3b6ee288a38848e6863b6fb3b4bbe074,2021-03-22_13-45-52,1616420752,6.677890777587891,26.66526222229004,8536,2a81f27a3e9c,172.28.0.2,13.40248966217041,0,2,a7ea1810,1,43,2,0.08580233520829074,0.024233748369757176,0.9794377984069179,0.991272506036687,0.4413756381824106
0.8684,0.8724,False,,,3,7740a9564d634a52bb6da898732356ff,2021-03-22_13-46-04,1616420764,6.728160858154297,19.698156356811523,8557,2a81f27a3e9c,172.28.0.2,6.728160858154297,0,1,b2956d82,1,43,2,0.07698592093482191,0.08924540347905216,0.9948743178309513,0.9998440245052573,0.12436460417614764
0.8834,0.885,False,,,4,7740a9564d634a52bb6da898732356ff,2021-03-22_13-46-11,1616420771,6.8374645709991455,26.53562092781067,8557,2a81f27a3e9c,172.28.0.2,13.565625429153442,0,2,b2956d82,1,43,2,0.07698592093482191,0.08924540347905216,0.9948743178309513,0.9998440245052573,0.12436460417614764
0.8954,0.8978,False,,,3,224e2455dc7b46fd9dabcc1733fd74af,2021-03-22_13-46-22,1616420782,6.440979719161987,19.463621139526367,8579,2a81f27a3e9c,172.28.0.2,6.440979719161987,0,1,bd4343a8,1,43,2,0.009133147391291669,0.07997879751463602,0.9677990711630386,0.9909281866903994,0.22059772903115488
0.8924,0.8896,False,,,4,224e2455dc7b46fd9dabcc1733fd74af,2021-03-22_13-46-28,1616420788,6.4500892162323,25.913710355758667,8579,2a81f27a3e9c,172.28.0.2,12.891068935394287,0,2,bd4343a8,1,43,2,0.009133147391291669,0.07997879751463602,0.9677990711630386,0.9909281866903994,0.22059772903115488
0.9634,0.9708,False,,,3,44344df84c014270a78b03ac2b56a58c,2021-03-22_13-46-40,1616420800,6.593878746032715,20.086809635162354,8602,2a81f27a3e9c,172.28.0.2,6.593878746032715,0,1,c7b6e6be,1,43,2,0.003268810307720838,0.015507565491207277,0.9017082069329518,0.9937079332665176,0.15055566615423066
0.957,0.9694,False,,,4,44344df84c014270a78b03ac2b56a58c,2021-03-22_13-46-46,1616420806,6.579487085342407,26.66629672050476,8602,2a81f27a3e9c,172.28.0.2,13.173365831375122,0,2,c7b6e6be,1,43,2,0.003268810307720838,0.015507565491207277,0.9017082069329518,0.9937079332665176,0.15055566615423066
0.8984,0.903,False,,,3,5767e9e45ecc42ddbcca9d94eb8138ef,2021-03-22_13-46-58,1616420818,6.6528544425964355,19.870185375213623,8623,2a81f27a3e9c,172.28.0.2,6.6528544425964355,0,1,d2638266,1,43,2,0.03090454103447319,0.07281292284221262,0.9959025936228949,0.993421020137542,0.1994020436692079
0.901,0.903,False,,,4,5767e9e45ecc42ddbcca9d94eb8138ef,2021-03-22_13-47-05,1616420825,6.669793367385864,26.539978742599487,8623,2a81f27a3e9c,172.28.0.2,13.3226478099823,0,2,d2638266,1,43,2,0.03090454103447319,0.07281292284221262,0.9959025936228949,0.993421020137542,0.1994020436692079
0.9396,0.9432,False,,,3,5d384d11254540d38439dd6e66ba9c8c,2021-03-22_13-47-16,1616420836,6.82459282875061,19.784632205963135,8645,2a81f27a3e9c,172.28.0.2,6.82459282875061,0,1,dd51a644,1,43,2,0.013423017388680562,0.011742641882169471,0.9714905148309451,0.9993321038633519,0.6970787911551296
0.941,0.9366,False,,,4,5d384d11254540d38439dd6e66ba9c8c,2021-03-22_13-47-23,1616420843,6.962888240814209,26.747520446777344,8645,2a81f27a3e9c,172.28.0.2,13.78748106956482,0,2,dd51a644,1,43,2,0.013423017388680562,0.011742641882169471,0.9714905148309451,0.9993321038633519,0.6970787911551296
0.9072,0.907,False,,,3,8349b8d93f6e4a588e4b912f48a00c4a,2021-03-22_13-47-35,1616420855,6.728832483291626,19.678180932998657,8670,2a81f27a3e9c,172.28.0.2,6.728832483291626,0,1,e8359282,1,43,2,0.013556920934027343,0.039635886329136186,0.9245869335878916,0.9993278027952954,0.3184262665644786
0.9182,0.918,False,,,4,8349b8d93f6e4a588e4b912f48a00c4a,2021-03-22_13-47-41,1616420861,6.766546964645386,26.444727897644043,8670,2a81f27a3e9c,172.28.0.2,13.495379447937012,0,2,e8359282,1,43,2,0.013556920934027343,0.039635886329136186,0.9245869335878916,0.9993278027952954,0.3184262665644786
0.1188,0.1082,False,,,3,9234f28a28fd4da3bd1dd40ca69554ee,2021-03-22_13-47-53,1616420873,6.628175258636475,19.788833141326904,8690,2a81f27a3e9c,172.28.0.2,6.628175258636475,0,1,f2c6fcf4,1,43,2,0.022234663096258458,0.0829624479176541,0.9228606021289275,0.9968676579423155,0.5747674330727701
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.1018,0.1,False,,,1,174626341d12450194bdae3ad7037837,2021-03-22_13-48-11,1616420891,6.525943756103516,6.525943756103516,8711,2a81f27a3e9c,172.28.0.2,6.525943756103516,0,1,3724b5b6,1,43,2,0.09791183977198696,0.09998947578807985,0.9196757030292813,0.9963604558026361,0.8950649978400739
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.1002,0.1018,False,,,1,895002bba1084a06b89d11bc339c950b,2021-03-22_13-48-29,1616420909,6.736827850341797,6.736827850341797,8733,2a81f27a3e9c,172.28.0.2,6.736827850341797,0,1,41efb522,1,43,2,0.09967213760968179,0.09896008468908314,0.9210690435419542,0.9961159305900009,0.8873832276008012
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.0978,0.0986,False,,,1,ab29524932e84981adb1e40e63074393,2021-03-22_13-48-47,1616420927,6.7399420738220215,6.7399420738220215,8757,2a81f27a3e9c,172.28.0.2,6.7399420738220215,0,1,4cd0709e,1,43,2,0.09877312669041192,0.09808048818466611,0.9192652600525217,0.9962410772836868,0.9038574828815134
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.1034,0.1022,False,,,1,ff9ccc0557f14d119ae54ef90ce91fa2,2021-03-22_13-49-06,1616420946,6.7046592235565186,6.7046592235565186,8779,2a81f27a3e9c,172.28.0.2,6.7046592235565186,0,1,57be56a6,1,43,2,0.09725592858925455,0.09585804258787556,0.9210138527023218,0.9960891789470162,0.8915535700908848
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.097,0.0994,False,,,1,4f8a8237584f45e9900c742d0c323038,2021-03-22_13-49-24,1616420964,6.784717321395874,6.784717321395874,8801,2a81f27a3e9c,172.28.0.2,6.784717321395874,0,1,62a9bde4,1,43,2,0.09705379056229312,0.09633872160753848,0.9231959307108997,0.9961631874801423,0.9018532031458761
0.9668,0.9662,False,,,3,44344df84c014270a78b03ac2b56a58c,2021-03-22_13-49-43,1616420983,6.801133632659912,20.29406452178955,8827,2a81f27a3e9c,172.28.0.2,6.801133632659912,0,1,fd4ec468,1,43,2,0.003268810307720838,0.015507565491207277,0.9017082069329518,0.9937079332665176,0.15055566615423066
0.9676,0.9692,False,,,4,44344df84c014270a78b03ac2b56a58c,2021-03-22_13-49-49,1616420989,6.868546485900879,27.16261100769043,8827,2a81f27a3e9c,172.28.0.2,13.669680118560791,0,2,fd4ec468,1,43,2,0.003268810307720838,0.015507565491207277,0.9017082069329518,0.9937079332665176,0.15055566615423066
0.9116,0.922,False,,,3,8349b8d93f6e4a588e4b912f48a00c4a,2021-03-22_13-50-01,1616421001,6.647109031677246,19.596457481384277,8849,2a81f27a3e9c,172.28.0.2,6.647109031677246,0,1,07ff9900,1,43,2,0.013556920934027343,0.039635886329136186,0.9245869335878916,0.9993278027952954,0.3184262665644786
0.918,0.9194,False,,,4,8349b8d93f6e4a588e4b912f48a00c4a,2021-03-22_13-50-08,1616421008,6.661846160888672,26.25830364227295,8849,2a81f27a3e9c,172.28.0.2,13.308955192565918,0,2,07ff9900,1,43,2,0.013556920934027343,0.039635886329136186,0.9245869335878916,0.9993278027952954,0.3184262665644786
0.9712,0.9652,False,,,3,44344df84c014270a78b03ac2b56a58c,2021-03-22_13-50-19,1616421019,6.6993982791900635,20.192329168319702,8871,2a81f27a3e9c,172.28.0.2,6.6993982791900635,0,1,12aab8b2,1,43,2,0.003268810307720838,0.015507565491207277,0.9017082069329518,0.9937079332665176,0.15055566615423066
0.9724,0.963,False,,,4,44344df84c014270a78b03ac2b56a58c,2021-03-22_13-50-26,1616421026,6.710138320922852,26.902467489242554,8871,2a81f27a3e9c,172.28.0.2,13.409536600112915,0,2,12aab8b2,1,43,2,0.003268810307720838,0.015507565491207277,0.9017082069329518,0.9937079332665176,0.15055566615423066
0.1034,0.0986,False,,,3,4befb4371b364e6d96cc00b7a963d9e6,2021-03-22_13-50-37,1616421037,6.585332632064819,19.415528774261475,8894,2a81f27a3e9c,172.28.0.2,6.585332632064819,0,1,1d9194a8,1,43,2,0.09629574341011835,0.0009487846870665576,0.9573168657111031,0.9949327184518363,0.9922746084272311
0.1136,0.1134,False,,,4,4befb4371b364e6d96cc00b7a963d9e6,2021-03-22_13-50-44,1616421044,6.64882493019104,26.064353704452515,8894,2a81f27a3e9c,172.28.0.2,13.23415756225586,0,2,1d9194a8,1,43,2,0.09629574341011835,0.0009487846870665576,0.9573168657111031,0.9949327184518363,0.9922746084272311
0.8878,0.89,False,,,3,c9f31c9ab0ec4856a524353a49ee9088,2021-03-22_13-50-56,1616421056,6.806420564651489,19.439692974090576,8916,2a81f27a3e9c,172.28.0.2,6.806420564651489,0,1,28491d12,1,43,2,0.001871673868831879,0.07165203437458416,0.9437456056533088,0.9900270503608869,0.7240553716329248
0.9046,0.9134,False,,,5,5767e9e45ecc42ddbcca9d94eb8138ef,2021-03-22_13-51-14,1616421074,6.667507171630859,33.463706254959106,8937,2a81f27a3e9c,172.28.0.2,6.667507171630859,0,1,348813f4,1,43,2,0.03090454103447319,0.07281292284221262,0.9959025936228949,0.993421020137542,0.1994020436692079
0.912,0.9132,False,,,6,5767e9e45ecc42ddbcca9d94eb8138ef,2021-03-22_13-51-20,1616421080,6.561102628707886,40.02480888366699,8937,2a81f27a3e9c,172.28.0.2,13.228609800338745,0,2,348813f4,1,43,2,0.03090454103447319,0.07281292284221262,0.9959025936228949,0.993421020137542,0.1994020436692079
0.9254,0.9226,False,,,5,8349b8d93f6e4a588e4b912f48a00c4a,2021-03-22_13-51-32,1616421092,6.5142822265625,33.107688188552856,8960,2a81f27a3e9c,172.28.0.2,6.5142822265625,0,1,348edf04,1,43,2,0.013556920934027343,0.039635886329136186,0.9245869335878916,0.9993278027952954,0.3184262665644786
0.912,0.9106,False,,,6,8349b8d93f6e4a588e4b912f48a00c4a,2021-03-22_13-51-38,1616421098,6.491398334503174,39.59908652305603,8960,2a81f27a3e9c,172.28.0.2,13.005680561065674,0,2,348edf04,1,43,2,0.013556920934027343,0.039635886329136186,0.9245869335878916,0.9993278027952954,0.3184262665644786
0.8674,0.8648,False,,,5,a510e0bd802542beb3b28b3f9fcc7bb1,2021-03-22_13-51-50,1616421110,6.869250059127808,33.61234164237976,8984,2a81f27a3e9c,172.28.0.2,6.869250059127808,0,1,3eda100a,1,43,2,0.06453710217906641,0.021868629016435444,0.9630552357987865,0.9975444499245673,0.5005729014397006
0.9138,0.9164,False,,,6,a510e0bd802542beb3b28b3f9fcc7bb1,2021-03-22_13-51-57,1616421117,6.897749900817871,40.51009154319763,8984,2a81f27a3e9c,172.28.0.2,13.766999959945679,0,2,3eda100a,1,43,2,0.06453710217906641,0.021868629016435444,0.9630552357987865,0.9975444499245673,0.5005729014397006
0.897,0.9052,False,,,5,5767e9e45ecc42ddbcca9d94eb8138ef,2021-03-22_13-52-09,1616421129,6.757937908172607,33.603166818618774,9004,2a81f27a3e9c,172.28.0.2,6.757937908172607,0,1,491f2460,1,43,2,0.03090454103447319,0.07281292284221262,0.9959025936228949,0.993421020137542,0.1994020436692079
0.8998,0.91,False,,,6,5767e9e45ecc42ddbcca9d94eb8138ef,2021-03-22_13-52-15,1616421135,6.7918784618377686,40.39504528045654,9004,2a81f27a3e9c,172.28.0.2,13.549816370010376,0,2,491f2460,1,43,2,0.03090454103447319,0.07281292284221262,0.9959025936228949,0.993421020137542,0.1994020436692079
0.8634,0.8598,False,,,5,e93d2441fc9444479c6ead487e858db5,2021-03-22_13-52-27,1616421147,6.9198877811431885,32.84462094306946,9026,2a81f27a3e9c,172.28.0.2,6.9198877811431885,0,1,53f462e2,1,43,2,0.03810123658361446,0.09028173608893403,0.9979000493708925,0.9967712717165795,0.6593147619817095
0.8772,0.8686,False,,,6,e93d2441fc9444479c6ead487e858db5,2021-03-22_13-52-34,1616421154,6.866842269897461,39.71146321296692,9026,2a81f27a3e9c,172.28.0.2,13.78673005104065,0,2,53f462e2,1,43,2,0.03810123658361446,0.09028173608893403,0.9979000493708925,0.9967712717165795,0.6593147619817095
0.9688,0.9682,False,,,5,44344df84c014270a78b03ac2b56a58c,2021-03-22_13-52-46,1616421166,6.777749061584473,33.9403600692749,9049,2a81f27a3e9c,172.28.0.2,6.777749061584473,0,1,53f462e2,1,43,2,0.003268810307720838,0.015507565491207277,0.9017082069329518,0.9937079332665176,0.15055566615423066
0.9654,0.9654,False,,,6,44344df84c014270a78b03ac2b56a58c,2021-03-22_13-52-52,1616421172,6.8602354526519775,40.80059552192688,9049,2a81f27a3e9c,172.28.0.2,13.63798451423645,0,2,53f462e2,1,43,2,0.003268810307720838,0.015507565491207277,0.9017082069329518,0.9937079332665176,0.15055566615423066
0.8876,0.8872,False,,,5,8b57f15b71374815a76d821726d384b7,2021-03-22_13-53-04,1616421184,6.932927131652832,33.44464921951294,9072,2a81f27a3e9c,172.28.0.2,6.932927131652832,0,1,5ea4247a,1,43,2,0.05156410845162231,0.029136530943544105,0.9732158863819548,0.9925270966920119,0.5456788522531015
0.8994,0.902,False,,,6,8b57f15b71374815a76d821726d384b7,2021-03-22_13-53-12,1616421192,7.1784374713897705,40.62308669090271,9072,2a81f27a3e9c,172.28.0.2,14.111364603042603,0,2,5ea4247a,1,43,2,0.05156410845162231,0.029136530943544105,0.9732158863819548,0.9925270966920119,0.5456788522531015
0.9032,0.9076,False,,,5,5767e9e45ecc42ddbcca9d94eb8138ef,2021-03-22_13-53-23,1616421203,6.901163816452026,33.32878494262695,9093,2a81f27a3e9c,172.28.0.2,6.901163816452026,0,1,691ebdb6,1,43,2,0.03090454103447319,0.07281292284221262,0.9959025936228949,0.993421020137542,0.1994020436692079
0.9056,0.9042,False,,,6,5767e9e45ecc42ddbcca9d94eb8138ef,2021-03-22_13-53-31,1616421211,7.04160213470459,40.37038707733154,9093,2a81f27a3e9c,172.28.0.2,13.942765951156616,0,2,691ebdb6,1,43,2,0.03090454103447319,0.07281292284221262,0.9959025936228949,0.993421020137542,0.1994020436692079
0.8546,0.8654,False,,,5,bd713bbe242547c48b87b08a57c9b0ed,2021-03-22_13-53-43,1616421223,7.1796979904174805,33.98975682258606,9117,2a81f27a3e9c,172.28.0.2,7.1796979904174805,0,1,73a1ade8,1,43,2,0.0840108590519229,0.06563059246843057,0.9712841326161294,0.9937056028885066,0.25400073608329843
0.7554,0.7704,False,,,6,bd713bbe242547c48b87b08a57c9b0ed,2021-03-22_13-53-50,1616421230,6.962243556976318,40.95200037956238,9117,2a81f27a3e9c,172.28.0.2,14.141941547393799,0,2,73a1ade8,1,43,2,0.0840108590519229,0.06563059246843057,0.9712841326161294,0.9937056028885066,0.25400073608329843
0.9576,0.9636,False,,,5,44344df84c014270a78b03ac2b56a58c,2021-03-22_13-54-02,1616421242,7.0059614181518555,34.168572425842285,9139,2a81f27a3e9c,172.28.0.2,7.0059614181518555,0,1,73a1ade8,1,43,2,0.003268810307720838,0.015507565491207277,0.9017082069329518,0.9937079332665176,0.15055566615423066
0.9702,0.9682,False,,,6,44344df84c014270a78b03ac2b56a58c,2021-03-22_13-54-09,1616421249,7.086353302001953,41.25492572784424,9139,2a81f27a3e9c,172.28.0.2,14.092314720153809,0,2,73a1ade8,1,43,2,0.003268810307720838,0.015507565491207277,0.9017082069329518,0.9937079332665176,0.15055566615423066
0.9084,0.9148,False,,,5,b711feb8688d45329056d5fa25f12963,2021-03-22_13-54-21,1616421261,6.965679883956909,33.17086338996887,9159,2a81f27a3e9c,172.28.0.2,6.965679883956909,0,1,7def064c,1,43,2,0.0002098804984503312,0.06314795803553651,0.9357838486669403,0.9970115256579244,0.5355579284429925
0.9104,0.9136,False,,,6,b711feb8688d45329056d5fa25f12963,2021-03-22_13-54-28,1616421268,6.991377830505371,40.16224122047424,9159,2a81f27a3e9c,172.28.0.2,13.95705771446228,0,2,7def064c,1,43,2,0.0002098804984503312,0.06314795803553651,0.9357838486669403,0.9970115256579244,0.5355579284429925
0.8988,0.901,False,,,5,c9f31c9ab0ec4856a524353a49ee9088,2021-03-22_13-54-40,1616421280,6.9842610359191895,32.94493818283081,9183,2a81f27a3e9c,172.28.0.2,6.9842610359191895,0,1,88b32fa4,1,43,2,0.001871673868831879,0.07165203437458416,0.9437456056533088,0.9900270503608869,0.7240553716329248
0.8966,0.8966,False,,,6,c9f31c9ab0ec4856a524353a49ee9088,2021-03-22_13-54-47,1616421287,6.9932568073272705,39.93819499015808,9183,2a81f27a3e9c,172.28.0.2,13.97751784324646,0,2,88b32fa4,1,43,2,0.001871673868831879,0.07165203437458416,0.9437456056533088,0.9900270503608869,0.7240553716329248
0.0952,0.0996,False,,,5,13c872f87228432aafbfd7170aed34fe,2021-03-22_13-55-00,1616421300,6.62529730796814,32.877567768096924,9205,2a81f27a3e9c,172.28.0.2,6.62529730796814,0,1,88b32fa4,1,43,2,0.04972256,1e-10,1.0,0.9963922,0.96510345
0.1104,0.1166,False,,,6,13c872f87228432aafbfd7170aed34fe,2021-03-22_13-55-06,1616421306,6.638596057891846,39.51616382598877,9205,2a81f27a3e9c,172.28.0.2,13.263893365859985,0,2,88b32fa4,1,43,2,0.04972256,1e-10,1.0,0.9963922,0.96510345
0.9398,0.9354,False,,,5,13c872f87228432aafbfd7170aed34fe,2021-03-22_13-55-21,1616421321,6.996027231216431,33.248297691345215,9226,2a81f27a3e9c,172.28.0.2,6.996027231216431,0,1,931b0a66,1,43,2,0.007635999392664912,0.03290062205168039,0.9662154728055169,0.9985668989340317,0.16435730550601615
0.9374,0.9388,False,,,6,13c872f87228432aafbfd7170aed34fe,2021-03-22_13-55-28,1616421328,6.886350393295288,40.1346480846405,9226,2a81f27a3e9c,172.28.0.2,13.882377624511719,0,2,931b0a66,1,43,2,0.007635999392664912,0.03290062205168039,0.9662154728055169,0.9985668989340317,0.16435730550601615
0.9362,0.9364,False,,,5,5d384d11254540d38439dd6e66ba9c8c,2021-03-22_13-55-39,1616421339,6.681634187698364,33.205514907836914,9250,2a81f27a3e9c,172.28.0.2,6.681634187698364,0,1,9d7ad9a0,1,43,2,0.013423017388680562,0.011742641882169471,0.9714905148309451,0.9993321038633519,0.6970787911551296
