aiteration,b1,b2,droupout_prob,eps,lr,weight_decay,loss,test
2,0.998773756453816,0.9989496413909505,0.7996984143003636,18.032684802586804,8.189954534176606e-05,0.07952497269709655,-0.027477283103793274,-0.024463373072007123
2,0.9527804530690961,0.9949946022287289,0.9910048175244621,13.467369745736226,0.02326191623038406,0.08953051162856066,-0.029802436922110764,-0.026752738391651827
2,0.943438376112617,0.9944780945421854,0.8631767903968324,13.749838578342148,0.024817001585812987,0.07271722302584896,-0.1523412068684896,-0.14808322869095147
2,0.9320252565641457,0.9951402703349755,0.5388060418504932,15.717062719043192,0.03152183718778824,0.09293879335052753,-6.416986802045037,-7.632855583639706
2,0.9410685421933153,0.9956896003355642,0.8985407042653202,17.944812618383533,0.0378735072940568,0.07784167282316816,-0.44771523569144456,-0.4942871916527842
2,0.9278402130751583,0.9941038344747584,0.7585096715534416,11.405749317996467,0.0028305401067962033,0.06420613813619744,-0.04764461984821394,-0.03958923676434685
2,0.9480542500521711,0.9970775217451088,0.9385378355390729,15.240020490758882,0.008528480193715054,0.08814802752162533,-0.16897102430755018,-0.09448848051183364
2,0.935598111799443,0.9945733728193727,0.7222111340099016,16.96509561571532,0.02241615038608315,0.0815377344998501,-20.23212507659314,-23.15401922487745
2,0.9241303911041889,0.9965551145583649,0.5857314856861542,11.948230373022994,0.048283538646002856,0.058685478818672324,-65.69629863664215,-53.6212948069853
2,0.9747581577964596,0.9952836348147527,0.9677818580634088,16.39371614779711,0.029395740951773514,0.07065057467838064,-1.7545290180281097,-1.2813565123314952
2,0.9525850783965765,0.9952635854226133,0.9966554638862187,14.1416787961293,0.022369373567465687,0.016617988173614637,-0.028755601714639104,-0.02394126677045635
2,0.991900920960745,0.9970905473435503,0.8564059262416854,10.696719185866657,0.012321697200490823,0.047477201900285315,-0.09607603970695944,-0.08911315132589902
2,0.9982286723463996,0.9989783881718423,0.6908745678922723,11.287399390518468,0.048030839702655995,0.03800889056531275,-6.029166427313113,-5.351138844209559
2,0.989964114239778,0.9945361709236502,0.8958679405776854,17.935388439680086,0.037510728910885784,0.0348803516596341,-1.7835802564433976,-1.8611378389246322
2,0.9266100116252243,0.996573019301793,0.5313532031236556,14.679285303265692,0.009362940536605087,0.008393929058420338,-0.26322400336172064,-0.2666875427844478
2,0.9952495564403518,0.9961166564938078,0.9768891937680645,12.082802690303593,0.03200567985322105,0.04303851214761022,-0.7265986274270451,-0.7403592876359528
2,0.9310415533205211,0.994993754685132,0.6040003806368606,12.516239324655992,0.026907390089151866,0.019358544596362035,-44.316703048406865,-40.489937576593135
2,0.9223508476995859,0.9984099864068086,0.6530101928517933,9.21208393715108,0.0036296059238837067,0.06590129543636632,-0.02450238022149778,-0.025322420924317603
2,0.905269611741553,0.999253437323106,0.2663327055528005,6.911159923544687,0.003933301748665248,0.06887123555374959,-0.06312423126370299,-0.05564497498904958
2,0.9903902944927474,0.9940797991436415,0.9996986403240976,14.603725350199744,0.04855112830666466,0.04109153918621849,-0.13588571548461914,-0.11695504656025008
2,0.9819560017515827,0.9945513744356161,0.9131645479785712,14.069028968583492,0.02207690739508163,0.0644710961007385,-0.12869424445956362,-0.13216196321973614
2,0.9811799829703234,0.9965702074958153,0.7646861596951713,11.85876536070451,0.06295244793070522,0.058197446980692465,-1081.4294577205883,-973.6169577205883
2,0.9973094940224407,0.997585327404135,0.6892359039401794,17.62213075578153,0.025604637110647893,0.022671798271848745,-26.048481062346813,-23.949817133884803
2,0.9898999195265717,0.9923178529813702,0.5333455226270749,16.939730778199944,0.05876116609208451,0.07760083168448192,-62.27133597579657,-59.371897977941174
2,0.9976419256767587,0.9971260841332565,0.9533246398221987,19.465042400929875,0.03329869217310194,0.0727657888923031,-0.1403673115898581,-0.17658559013815486
2,0.9744197910146806,0.995654982061173,0.787895620936957,16.358090764754113,0.07156803567223882,0.04324252583710638,-2082.3964460784314,-1890.7083333333333
2,0.9569818976694289,0.991937616167597,0.6550447486450539,18.082383690970403,0.016166650277657877,0.03150837659617125,-3.253318936217065,-2.762379066616881
2,0.9707620683387226,0.9995539066710233,0.9779067040483554,15.727860074719766,0.07664171187115965,0.038198041513113457,-12.081396963082108,-11.813556745940565
3,0.9965886887421169,0.9961905468837913,0.6090310852862337,19.179752127876665,0.0001131185021993374,0.041765270687543286,-0.022168475038865033,-0.01692897548862532
3,0.9817547405840377,0.9989446352364655,0.5636490452143307,17.879645904551566,0.024871148420403867,0.04758289077283364,-7.436709534888174,-7.94206028358609
3,0.9893857430195228,0.997857403266331,0.6464320000885626,19.432543796076292,0.004888097198362754,0.053390361312680254,-0.1622346990248736,-0.16271146138509116
3,0.9925973803160749,0.9957744618877895,0.5394157880680474,19.989660550659604,0.029966454716697462,0.06533965824480449,-46.439472273284316,-36.833364449295345
3,0.9865183835356924,0.9985909375227036,0.4906104434987042,17.58542998459717,0.017170261826412028,0.04522487628093287,-0.7905063255160463,-0.6546484255323223
3,0.9821028105845366,0.9993428725853605,0.3298698433803965,17.34739070475466,0.010426718240005309,0.05084426452362395,-1.348279915603937,-1.4221743415383732
3,0.9756610621200904,0.9960659885026034,0.26063798778834496,18.585416118982785,0.027243989360454076,0.038634757646616474,-9.917382932176777,-11.390840418198529
3,0.9942941369221063,0.9975812366144253,0.38405284917300814,18.138805417757034,0.020255298050628086,0.05788873795669053,-0.5268899506213618,-0.22677212135464536
3,0.9907537720604493,0.9971235417983477,0.688259937233074,19.058223289564555,0.01491638581400225,0.0633921367777668,-0.28083253374286726,-0.28778306175680723
3,0.9952877315590166,0.9960897108194181,0.5421771947247918,18.714191006202388,5.131161587697398e-05,0.040276980949768074,-0.022527309025035185,-0.017222251377853694
3,0.9819183502973365,0.9956857687001597,0.5445743327162345,17.923400636197428,0.004569707969666976,0.047273292010059136,-0.05242752561382219,-0.040043971117805034
3,0.9871218984197754,0.9987328902202708,0.3525156478193703,17.467583199127205,0.01731251652004448,0.06365497839855302,-8.610833859911152,-6.454208074831495
3,0.9942942917408256,0.9974813909444694,0.2706068484214898,19.277403942280426,0.026409308833250336,0.04363617351417676,-6.682164809283088,-4.522891175513174
3,0.9816048648859106,0.9979371385026619,0.6448309293602841,18.165948933113295,0.01072778048714497,0.05274173013539947,-0.8483593510646447,-0.8517608642578125
3,0.9978661553135261,0.9990051628201333,0.5688679431940704,18.533363561446027,0.029783971247864548,0.06524966056698879,-11.030423033471202,-10.663094314874387
3,0.9905679971903874,0.997099590366803,0.4987033446600598,19.89124588109326,0.02427533009512254,0.037335166844977626,-12.471872367110906,-8.096181233723959
3,0.9749739681408862,0.9995274692147988,0.53456455714067,19.63122434634821,0.007911268044443084,0.05758793109770304,-0.848976359647863,-0.798441120222503
3,0.9906172623724944,0.9965329775782532,0.36955866737405174,17.747048548366816,0.015288499038632442,0.07191865737989245,-2.1726555917777266,-2.2326923445159315
3,0.9999325862188185,0.9953352005232021,0.9985923994284541,10.843687753759706,0.031290375065323436,0.04362240729684679,-0.029392006350498573,-0.025850221222522212
3,0.9890869091337684,0.9970267394525469,0.8282811810407708,7.0668132043826075,0.0035408279657491333,0.06347670809783236,-0.027987344592225318,-0.02766593063578886
3,0.9948217911888678,0.9985641245702774,0.769586074348161,6.1830534628914915,0.008858855761632152,0.05125864400940817,-0.020789193172080844,-0.017634696820202994
3,0.9809961256415825,0.9984240887562806,0.6582977196052681,7.950211605017065,0.010020844457029655,0.05068243411044217,-0.028042040619195675,-0.023049216644436706
3,0.9908634712388104,0.9992424975330567,0.7534839260439362,6.138776706778356,0.007928099988777956,0.04731642352222929,-0.07648576474657245,-0.07242656221576765
3,0.993900630406758,0.9997434433509895,0.7877594943864437,7.4079869337245245,0.041252116542536285,0.05714722308301688,-29.59603821997549,-27.699541877297793
3,0.9754875713048367,0.9990261413355358,0.5736304869157893,9.29417792992722,0.016922497946368555,0.03186402598689476,-0.6283622442507276,-0.5834194632137523
3,0.9973699566058761,0.994062883849519,0.6878045697590172,8.332012798735061,0.01466650883016897,0.03576322125772255,-0.26744896757836434,-0.24545523699592142
3,0.9831739819348747,0.9965063406224589,0.7187015827254353,9.032315555102446,0.02613894298469754,0.03885468897788101,-0.23737600737927006,-0.20287960650874118
3,0.999996746965722,0.9945202259218732,0.8978094314648826,18.771298983447693,1.0488614227998518e-06,0.031710863533418475,-0.023737608217725567,-0.016572125986510634
3,0.9809638223574079,0.9956453043527669,0.27529433943184817,19.976153304953943,0.01674206205185206,0.0653361177227395,-4.797982907762714,-5.368724149816177
3,0.9887854749716736,0.9960697508662185,0.3305665880417672,17.945821138471967,0.02559090238903523,0.04749997876243952,-3.8245667102290133,-4.324988870059743
3,0.9936746775939798,0.9976727581250487,0.5544384669539836,19.492262696067982,0.004619820088449957,0.052804089175949455,-0.16195994732426663,-0.17642868266386144
3,0.983553519493218,0.9986288632710136,0.2202831432970319,17.556628709570415,0.0025846603445087574,0.044199266809641265,-0.06618101924073462,-0.04362332587148629
3,0.9904890135991757,0.9990443267203383,0.38116391314317366,18.552635929604257,0.03138331629286547,0.06371476210663753,-12.981336406632966,-14.905801212086397
3,0.986606408972448,0.9957932616136099,0.6769161730927062,18.009298738917746,0.007753301936518339,0.02654194429259412,-0.7530002967984069,-0.6208680096794578
3,0.9980882792940284,0.9971392299240392,0.542720022756878,19.170152565852234,0.010821647280437663,0.036658699106039236,-0.6209147210214653,-0.6361588870777803
3,0.9816849532438299,0.9978850282917052,0.0007523480247433323,14.545425690069536,0.02834231329692418,0.042273092869262195,-45.920553768382355,-51.68153530943628
3,0.9223508477737503,0.9984099864060368,0.6530101928389137,9.212083937209757,0.0036296058822961044,0.06590129544379635,-0.021329391236398734,-0.020096680697272804
3,0.9090169911787342,0.9994366021962741,0.3969421113959168,9.188960182348378,0.00010117038666964404,0.05802762972985378,-0.019185759273229862,-0.017516930898030598
3,0.9026093169935178,0.9996561859770804,0.39672926549237536,8.256855242383288,0.0010890962389272056,0.05814402520240091,-0.029016282044205012,-0.02547755428389007
3,0.9137304208538697,0.9993699387163233,0.20230015272642315,7.53425911320739,0.013624449335791586,0.053145207282893146,-0.18560918172200522,-0.14488742865768134
3,0.9102534540197161,0.9985631976079876,0.46450203391575895,10.01955012843401,0.007998236192761018,0.06454474520462757,-0.11177291122137331,-0.06860461889528761
3,0.9171846933699738,0.9989115940606809,0.32925366779937404,9.181204607203052,0.01168857674238645,0.051176871211576956,-0.10920942530912511,-0.08993215186923158
3,0.9084773699984352,0.9981549166697101,0.3503777246438635,7.202538848365897,0.01695470608132874,0.05709858752400705,-0.420354169957778,-0.4858389461741728
3,0.9049307681620968,0.9977932453466188,0.16154904815365845,6.189066720823602,0.04107847144008535,0.07403500581158039,-1.3698443244485294,-1.2309481302897136
3,0.9226530901946616,0.9994301713559348,0.0715392205794777,10.779557118614623,0.00021670775278809096,0.08709001153402161,-0.020026882489522297,-0.016312581651351032
3,0.9963217040927284,0.9986806263525442,0.8288224051771682,7.091204143947129,0.0037500312594957656,0.06496806467291862,-0.020369616209291945,-0.017775498184503292
3,0.9892292721684519,0.9991858390183451,0.7753245842375714,7.37161174292614,0.041059962004550525,0.051661479545121174,-65.81857958026961,-58.880485983455884
3,0.9997346089381687,0.9988996061910306,0.642118777267882,6.150782496229973,0.00893627718024001,0.06342713565726453,-0.04521059522441789,-0.04092026691810757
3,0.9816269464780514,0.9997278351747866,0.9739665239435191,7.953584015861703,0.00012543609018442767,0.057030101023888696,-0.02443884634504131,-0.020909767524868835
3,0.9886919672894375,0.9984642279152062,0.8512227357739367,9.227747217851988,0.013901099606187704,0.04731319350037984,-0.022342962377211627,-0.020204284611870262
3,0.9759866090109366,0.9992775504737338,0.575879776912844,8.294662874673579,0.01381237733981775,0.04861472123657607,-0.18023591883042278,-0.14037120108510934
3,0.9903378985859623,0.9984884310897999,0.6878420418086211,9.161796683198475,0.004091650944498161,0.06987036479258942,-0.02336890557233025,-0.020476170614653944
3,0.9872623251964795,0.9971445167161248,0.6529622788556037,6.934812458805121,0.01023459941871925,0.04710697911461115,-0.030262491282294777,-0.026945179583979587
3,0.9933672412462216,0.999454240137031,0.7212691142185625,6.326257439213701,0.007238325971884153,0.07526184364540374,-0.03702632586161295,-0.030306082145840515
3,0.998203453873772,0.9976906881848453,0.7974490966250554,17.823610867505728,0.00014448979894286174,0.07899030411461826,-0.026141017091040518,-0.023186421861835553
3,0.9995076126469559,0.9983831624599023,0.5890659849534474,18.84374049438022,0.008242313117323794,0.09229658747454475,-0.05112921490388758,-0.03878962759878121
3,0.9950202124792413,0.9977345346445837,0.6417678371678391,16.992321355581062,0.017144503034176316,0.08554931884593975,-0.7798210592830882,-0.7101355907963771
3,0.9923837608349815,0.996918753704919,0.6558061266631487,19.446955349581206,0.011618027673190909,0.0889437988031648,-0.1111292184567919,-0.11325640771903243
3,0.9061789873532693,0.9994938301262428,0.5576660646049425,17.714263775155068,0.0018383054696787461,0.036576202237275916,-0.05037454997791963,-0.03777930082059374
3,0.9806952998440334,0.9976035732283295,0.7126084958461267,17.47271434335244,0.01424359608613259,0.0947908854952286,-0.11269479639389936,-0.09869637208826401
3,0.9863932421573933,0.9966431949592205,0.7622256173390648,18.750657848174704,0.02418222380272516,0.08303056579911774,-1.2078351039512485,-1.1000789567535998
3,0.9997948132552865,0.9980192865381668,0.8294873300247834,18.120118873612796,0.005553185634080041,0.06971170573510438,-0.06825521413017721,-0.05406727510340074
3,0.996859170510928,0.9972355362951005,0.3928822382880143,19.728462530512548,0.021386337038648468,0.04228840983808729,-2.4696287267348347,-2.5228044098498774
3,0.9653193497589524,0.9953870600911751,0.9956874498666037,16.86448591526499,0.012246777731488733,0.022251654827177277,-0.023174063832152123,-0.01974636666914996
3,0.9814866528870674,0.9956410516071723,0.5492508352250056,17.49929414283629,0.02534440355211687,0.0456498159083868,-3.9766998291015625,-2.924220365636489
3,0.9891468695113559,0.9976376798315907,0.210410902353166,17.92397270898934,0.03172624681775682,0.06379383989464942,-2.77782455145144,-3.21355453192019
