aiteration,b1,b2,droupout_prob,eps,lr,weight_decay,loss,test
3,0.902406870910926,0.9911273301265198,0.9730056152843765,6.123935468656604,0.011197484083315449,0.09964889013107886,-0.038828522551293466,-0.03476272143569647
3,0.9078716382440708,0.990042114682551,0.8910908888602218,6.326582721756587,0.0010263475153433968,0.09841479071209595,-0.02334159729527492,-0.019915330643747366
3,0.9711909729031136,0.9903238409580313,0.19253136239791835,15.92827891776249,0.000518094248406776,0.03013741248308916,-0.01948773510315839,-0.017457101859298406
3,0.9954853368993026,0.9990216013482587,0.014436264928630788,19.656831752674353,0.09692146658747428,0.013361753185208245,-4867.027573529412,-4893.48743872549
3,0.9700614300306928,0.9948825500148853,0.050972417621419575,15.709370694141663,0.054835813521062864,0.04366240753193714,-278.6780790441176,-299.3135148590686
3,0.9463863950895599,0.993671883758593,0.4677031911155181,11.944066513125913,0.03518711018583221,0.003437516319860924,-35.08259373085171,-41.02868412990196
3,0.9064719514713856,0.9917953632105935,0.997834319216347,6.188249584471831,0.012008770357584003,0.08973301411465379,-0.02728409626904656,-0.023181529606089872
3,0.9050678689847134,0.9904464667041908,0.983604107654312,6.2760954653916325,0.0017844503397033556,0.09975050041910835,-0.026062827484280456,-0.02186601068459305
3,0.901034378814043,0.9901884300448863,0.3119766760715911,16.41706755414701,0.0037115700534451207,0.09949705763760096,-0.023908121913087135,-0.02065133113487094
3,0.9972998018464073,0.9994979219626311,0.06025661858565007,17.87803881882352,0.09438700750215044,0.00457576329612789,-121.60469324448529,-115.16708792892157
3,0.9510372504581933,0.9956543107724045,0.3270357329301541,19.659496800233597,0.04972844768787632,0.04936417890956134,-2.0758623609355853,-1.5623483096852022
3,0.94321062624534,0.993979079829191,0.6394594298976497,12.852864247450439,0.03903781441457283,0.06371746503793169,-6.316889145795037,-6.3199624454273895
3,0.9001721550330293,0.9996442717006686,0.11185068374697152,6.072110844240669,0.00011707159387485351,0.09096447890203249,-0.04021204686632343,-0.035852397189420813
3,0.900921513558455,0.9993928389159743,0.0105378903395809,6.766303009938887,0.0008427779313892445,0.09431160250846184,-0.570608513028014,-0.5110289255777994
3,0.9013322363018841,0.9999579643380118,0.8175920172719725,6.498217039123937,0.006940484842909457,0.023682278570136342,-0.3326156840604894,-0.1596339543660482
3,0.9797147380299871,0.990467375627773,0.03845572379070955,19.938588181176847,0.09331322785883056,0.09975058548454657,-11170.39705882353,-10416.523284313726
3,0.94187743759316,0.9949591356903572,0.4163214163129324,13.183265849934974,0.04161842810416452,0.05541021512379105,-500.8423330269608,-510.36806832107845
3,0.9405218539895587,0.9962196689541388,0.38491333177982334,11.719907435425135,0.036533109954937915,0.06483699238871388,-58.19933842677696,-68.8936408547794
4,0.9711909728664344,0.9903238410063713,0.19253136249630537,15.928278917812005,0.000518094222360947,0.030137412488577337,-0.030616274066999846,-0.02900545971066344
4,0.9776236314885955,0.9900109431427027,0.08463678666095086,17.208184374813435,0.006643537162810477,0.023090469823509527,-0.08955737656238032,-0.09423441980399337
4,0.9016968068236528,0.9970617730008142,0.8439978753243187,7.558832389253133,0.00016874545891742515,0.09973685177988878,-0.020389591946321374,-0.01813560490514718
4,0.905117026041935,0.9999108925702631,0.8910454017734709,6.680137104523761,0.08825815205619555,0.09991102728496018,-1285.9329044117646,-1295.8207720588234
4,0.9054572967020132,0.9978216621989391,0.9766977485447612,6.5729114631417005,0.03905155969899574,0.0981486857908272,-1.0659604540058212,-0.8419455733953738
4,0.9332308048610378,0.9936593134595287,0.5216087943075605,10.928403930639158,0.03836149630503418,0.06515852616904574,-3.079912073471967,-1.7811379526175706
4,0.9358190181832009,0.9903284465675422,0.01891205916023108,18.33607974798609,0.0005544111264061772,0.0019388449748611626,-0.05982032009199554,-0.056617175831514245
4,0.9306901603862417,0.990191953069151,0.04870262967836464,19.30942857171152,0.006800909336163848,0.0010244600500064708,-0.6230053995169845,-0.38619546329273896
4,0.9987735568333299,0.9970074390360872,0.007566126345269866,9.193318094201008,0.0005041143202140036,0.07239970213108043,-0.03157684849757774,-0.033818352456186335
4,0.9973944883340927,0.9999966972911656,0.9185805068041196,6.6941506391896475,0.0872354161843776,0.09629825570319502,-1290.8500306372548,-1005.3000153186274
4,0.9989673912201533,0.9982248405239529,0.46417665812345416,7.656353519094236,0.042003272640284806,0.07465110623617753,-271.7714269301471,-246.93843826593138
4,0.970674579198545,0.9949424506612368,0.37163330072423284,12.540261578148836,0.03701857984777388,0.041481847952823,-96.4432732077206,-93.6146120557598
4,0.9007302293257482,0.994228798898153,0.6504557649686648,11.3402168510678,0.0007671471632127204,0.06553871424366979,-0.020668188730875652,-0.01834795171139287
4,0.9015413630408043,0.9942908706037908,0.7219188343732239,10.218435169619188,0.0018995702332762754,0.07052443176774272,-0.020774196175967947,-0.01892773193471572
4,0.9022100568421113,0.9903826875446334,0.0356644963375648,19.733225572981887,0.0010561423076948656,0.013907544121685385,-0.023651340428520653,-0.019246276687173283
4,0.9690547152845017,0.9994731037690746,0.24316229764711156,6.3755449149439425,0.08902260966814918,0.0998302362022446,-300.42166436887254,-260.40632659313724
4,0.934364593627719,0.9963464250926399,0.9701649593866404,17.095638067326508,0.047384984669719465,0.034009465938529444,-0.0886227570328058,-0.06808761989369112
4,0.9332558914013748,0.9909757693566005,0.5291737044278878,13.224796855125536,0.04022678955062385,0.07552913725918387,-61.557487936580884,-57.22054993872549
4,0.903800498804501,0.9902655959601318,0.2633431052729626,6.377637218885235,0.00027860666923615926,0.027815190573044685,-0.021403286971297918,-0.018992780470380596
4,0.9026492843507782,0.9900109722110225,0.16155085396253557,6.298671963386924,0.0065726529292891986,0.018693927741906813,-0.08986603044996075,-0.10579062443153531
4,0.9733446652939649,0.9966846543310173,0.9350939982222528,17.531978871494722,0.003449400718086512,0.08626619526979623,-0.03448180357615153,-0.027178023375716863
4,0.9031396329278211,0.9900499928211232,0.03065328840380202,6.513636096616894,0.0975488767711486,0.004439967061334427,-1326.2637867647059,-1388.5805759803923
4,0.9385343717996915,0.9932789031141058,0.5823106302572802,11.327056410881166,0.04873070828408106,0.04870476273486136,-463.20944393382354,-411.91716452205884
4,0.9362469083489381,0.9995679590598731,0.42268771285723217,11.25140927120012,0.04180771350703828,0.09950040989229206,-22.583146637561274,-25.615186504289216
4,0.9022873264385083,0.9902540190504742,0.8818815340612882,6.103446494009023,0.0048828127786381395,0.09103329011646533,-0.021438290091121897,-0.018682005358677284
4,0.9029904738958027,0.9912057820172245,0.975785941988404,7.0440981257455695,0.0013178881915799912,0.09488033254966814,-0.020840948703242282,-0.01779571350883035
4,0.9725028239534173,0.9978077139817344,0.9625625413758487,15.942688614702693,0.0017167809602532183,0.09960807817221463,-0.02257525219636805,-0.019188983767640357
4,0.9023129366653359,0.9904001910079969,0.005507238887576871,6.2472386616296856,0.08819329097354682,0.0068800750301343735,-19903.566176470587,-20046.529411764706
4,0.9342580297012416,0.994386911195817,0.4502501417887721,10.92985875422628,0.04408399733203702,0.052032136439645944,-0.9545720418294271,-0.8565019345750996
4,0.9440398268960571,0.993551573921765,0.5508681314675179,11.119599009954463,0.039432745780034896,0.060074345147107425,-3.499771716547947,-2.012133878820083
4,0.9020585364143989,0.9900767949353708,0.846960469435087,6.411236210343189,0.00041519574577578275,0.09471183912503246,-0.021540768006268668,-0.017885252541186763
4,0.9006427039027672,0.9911277713230232,0.8911480091764318,6.104333577306372,0.001875081408836958,0.09227210392726676,-0.020929151890324613,-0.018851581741781795
4,0.9036203650014243,0.997492232453869,0.9862072475860071,6.133129175741377,0.07131465822152785,0.024529006870436416,-46.5648743872549,-44.8385560278799
4,0.9998543396276727,0.990563723349944,0.010464563731872989,14.292903599154995,0.0015261582730215317,0.0996935979255012,-0.05790294385423847,-0.04951290990792069
4,0.950371855999404,0.9940495969562353,0.4491329320978137,19.064667619738536,0.038734602116463866,0.06279179173267278,-8.225885727826286,-9.277020622702207
4,0.9398794494782424,0.9937432447435623,0.5826570130249578,10.82747959404535,0.03277114826847184,0.059554515845069635,-0.8554896934359681,-0.48778118806726795
4,0.9078716383170958,0.9900421145912202,0.8910908888874222,6.3265827218326836,0.001026347484719885,0.09841479075346968,-0.02995935140871534,-0.025278016632678462
4,0.9002382669953077,0.9900568542060689,0.9571329657367297,6.332004859547015,0.002338459312623026,0.09938891850118398,-0.03618725374633191,-0.029606169345332126
4,0.9768377057356533,0.9910007812160333,0.18346106622950642,6.167725026290053,0.00011037772990109274,0.03187527485853123,-0.02084042979221718,-0.016147890511681053
4,0.9978010033958273,0.9988034861776269,0.04754287756343789,19.270512599356493,0.0979364497263354,0.004212101780988561,-3184.5456495098038,-3213.202512254902
4,0.9833924227025681,0.9944253194942079,0.06142315034263021,12.769079146070627,0.047110663321420485,0.028994498638852145,-157.0197035845588,-185.96352251838235
4,0.9539226270751044,0.9945458460647573,0.4511813949790936,11.831941853977689,0.04205451172898459,0.06110008015230535,-232.85981541053923,-236.7915709252451
4,0.9316728252602388,0.99009830825002,0.012108914069732864,19.612069342171452,0.00031671827236958474,0.011971429516972056,-0.03232701385722441,-0.021855457156312232
4,0.9261932340811043,0.9900594233478635,0.019254719947311868,19.93312553695521,0.006233587274627735,0.0025518169598180134,-0.0840001293257171,-0.0640715571010814
4,0.9992130955499803,0.9969381359191845,0.001997074488270691,9.801426502678215,0.0022133494729698194,0.07896589390973678,-0.28961290097704123,-0.26252251045376646
4,0.9701926493085263,0.9903059052174216,0.8960916921996768,19.971810735215527,0.09781267420050939,0.009092884203827018,-4337.833946078431,-4048.517769607843
4,0.9028074965107988,0.9936516256852619,0.439690380722201,14.626806659864805,0.04610633170963433,0.04770599121211121,-357.37381280637254,-289.28927313112746
4,0.951783144905514,0.9997072818444067,0.3767459549692379,15.607252608140175,0.038205264169952104,0.03680566129115187,-9.351005404603248,-11.81445192823223
4,0.9055340192503905,0.9900418689598902,0.023561420823430868,19.16917684521372,0.00045011498217943446,0.09766380972230124,-0.032813280236487295,-0.023063103357950848
4,0.9007121511338474,0.9901176156836297,0.04481467072257614,19.97430085096253,0.0012773226113771477,0.09986214335786739,-0.10419672610712986,-0.08448673697078929
4,0.974090777059301,0.9900583551580088,0.0021329543679209015,9.92836263723551,0.004068112661928315,0.03249848894143266,-0.45372357087976795,-0.4227787092620251
4,0.900028267426862,0.9994501928072459,0.8360058161751386,19.623056558663542,0.09898920257871655,0.097169542871841,-35391.30882352941,-34082.208333333336
4,0.9341978967442589,0.9943491622320223,0.4259985036112763,14.788141403863808,0.045470242255162906,0.07173289609637144,-32.13937318091299,-14.492586023667279
4,0.9352516877754526,0.9937793619423757,0.36701637785438135,15.47863721548191,0.04004183357817706,0.01023434885976407,-21.702143650428923,-15.134794347426471
4,0.9089495478440851,0.9903090847072996,0.9926992174391227,6.820859679520703,0.012086029340322853,0.09652976031793069,-0.027309438761542824,-0.02306248627456964
4,0.9036403588557115,0.9900924725874443,0.9874126418264657,6.231853060918716,0.001600818066978765,0.09917904763027645,-0.026080757963891123,-0.022304378303827022
4,0.9020552276812742,0.9903734827225921,0.27317654796136426,6.1504433778685454,0.0005532594472374196,0.09710033624609438,-0.025374779514237947,-0.017740091856788185
4,0.9866501252595415,0.9998227365875463,0.024638827328741647,19.38022681201494,0.09589491650884811,0.0027965969148738765,-0.7911732991536459,-0.7626380920410156
4,0.9462677910237631,0.9947674227517901,0.232496732101234,12.515516212228654,0.048900057923489955,0.05429353982941271,-10.410864736519608,-12.291700176164216
4,0.9413071444239359,0.9940641101459886,0.5987070918196167,11.49231993870541,0.039342039890466564,0.055899412324753976,-6.283214494293811,-7.8647622501148895
4,0.9010343788093801,0.990188430054979,0.311976676108038,16.417067554138555,0.003711570074199483,0.09949705769316539,-0.021292941243040795,-0.018482152153463924
4,0.900131542118356,0.9900912755241147,0.2606099096298593,17.740650299252984,0.0006816526745752755,0.0975921141518605,-0.01963684605617149,-0.01718493536406872
4,0.9009040578438743,0.990648579836405,0.003425373473107174,19.95542082359891,0.0034317759450435935,0.032995108367746065,-0.023531135390786564,-0.0217055736803541
4,0.993352978910184,0.9998965408508327,0.9645505135791697,7.141330323253076,0.09725815891170277,0.09652912456616565,-598.0778952205883,-516.6434589460785
4,0.9464898396668188,0.9949601634915822,0.7745824128548279,9.659135441101975,0.049943852577183805,0.0663595907097299,-187.2984068627451,-172.9446040134804
4,0.9367500311279848,0.9935598427416739,0.014442461794183459,14.665949047660392,0.03872670446712888,0.0007192136806236232,-1.2448545717725568,-1.4281673057406556
4,0.9011954485940475,0.9998426997033061,0.989532250945657,6.315975695117387,0.001109338399344311,0.09737363011798883,-0.02544538647520776,-0.021462064163357605
4,0.9007703466996377,0.9993925099963994,0.9833679702229059,6.947895958004942,0.0019979678708260573,0.09484212014545677,-0.026864339323604807,-0.022434003212872672
4,0.9712484394163052,0.9997266831202528,0.9874026343033813,6.160758223715532,0.0011456717558779742,0.09098849213238877,-0.025715248257506127,-0.02167532023261575
4,0.9040037527186411,0.9902764830287679,0.0035099585547826995,19.08478385825186,0.08813175375300876,0.003473847017778829,-104.63834635416667,-135.52964154411765
4,0.9348761259347015,0.9951366939895918,0.5108182805627342,12.242473068089705,0.03851218522752337,0.04895009236689437,-96.2642271752451,-97.27105353860294
4,0.9323976984394972,0.9959227813323575,0.6247587633751819,11.311895811639932,0.042942901478012614,0.05888836692491704,-149.50687423406862,-164.7898667279412
aiteration,b1,b2,droupout_prob,eps,lr,weight_decay,loss,test
0,0.9747717566693561,0.9925627625046679,0.5604160842177666,9.71927900683158,0.06885275311111752,0.059486684781084764,-55.023092830882355,-63.97640452665441
0,0.9828869512733373,0.9920256370423363,0.5864741619799626,8.51386027862564,0.07191011770965676,0.06493249487115821,-78.77870327818627,-80.81769875919117
0,0.9091552155992481,0.9992853547615983,0.020960384753725525,19.14335989498694,0.007067316082800507,0.0006373284195036188,-116.02935431985294,-93.59529143688725
0,0.9968249566367204,0.990907119732939,0.9728493566141769,13.53041805348736,0.09110257788350765,0.08975115533899192,-108.6907839307598,-111.11328125
0,0.9442752296467593,0.995904710089335,0.23551662183098715,6.180575336884137,0.02238693572918071,0.01234855218578005,-44.50161803002451,-41.9447571997549
0,0.9234653349655226,0.997900328972416,0.013546523224380685,6.840709318468964,0.010525426439456455,0.0013952406791741603,-332.9853707107843,-286.94967830882354
