b1,b2,droupout_prob,eps,itération,lr,weight_decay,loss,test
0.9540956549278554,0.9976528160341541,0.7126196211379958,12.309720873731811,2.0,0.005975504217006009,0.0023788076939046734,-0.5032090579762178,-0.5032090579762178
0.9508244977923243,0.9999759488379881,0.7995956118052765,12.7136870705039,2.0,0.02259760311613799,0.024146790255824162,-24.81695436963848,-24.81695676317402
0.9571371340085275,0.9980007548029013,0.8361093702641462,9.04394370050931,2.0,0.008974520229735654,0.04521357412104076,-1.1458426082835478,-1.1458426830815334
0.946726461339332,0.9903353852022062,0.882096412828154,13.467888772416355,2.0,0.0181122364801548,0.020743483885604316,-0.08728566824221144,-0.08728566824221144
0.9319295191851643,0.9907386832386982,0.5177865744137793,15.656341262654685,2.0,0.014023752746228434,0.014625359926240991,-14.752993116191789,-14.75299072265625
0.9345896752123115,0.992571355713623,0.6414768361861032,16.6391952211819,2.0,0.03420736870210881,0.019953900248592546,-48.598106234681374,-48.59811102175245
0.9467830609991905,0.9919193078047706,0.362486341518511,14.761156541923786,2.0,0.018532897764686963,0.00623342698213567,-31.828474456188726,-31.828479243259803
0.9602770717660051,0.9902839560341189,0.9695735796991477,13.591968492164398,2.0,0.030409370115408653,0.03218597388952178,-0.2091855254827761,-0.2091855254827761
0.9270558324164777,0.9999475472124925,0.6225200550994249,14.834106598065306,2.0,0.006518898603801586,0.06115393114634612,-0.09916308346916647,-0.09916310216866288
0.9382476055614676,0.9904414632969943,0.519208478228484,13.636845683255254,2.0,0.01096628415614012,0.07615905917458149,-1.58465950161803,-1.58465950161803
0.9296103311164898,0.9990233355912442,0.31371687559659056,15.7997230201602,2.0,0.0016792151772662455,0.05279568268766748,-0.03290693666420731,-0.032906934326770255
0.9239793928309943,0.9990297921439195,0.09863179241179179,16.001227942768605,2.0,0.014412518047968424,0.05328965863208331,-6.438617182712929,-6.438617182712929
0.9331449205025819,0.9986094979420618,0.18038075645492752,16.792291928140312,2.0,0.0031375113343831973,0.04603038777102623,-0.5811740650850183,-0.5811740650850183
0.9545235835490526,0.998074258586759,0.32667082655981133,18.144858542407384,2.0,0.02333897469557633,0.06895122912078419,-0.05818914899639055,-0.05818915834613875
0.9405458213888558,0.9993880339159786,0.4139704241047031,15.573927555021667,2.0,0.0035859577712564613,0.03673878666891882,-0.25179116866167855,-0.25179118736117495
0.9457625186149479,0.9975930282819551,0.25473018328097785,19.153644639634706,2.0,0.009004504995939858,0.0635215120079932,-1.264658161238128,-1.2646583108340992
0.9352688162699567,0.9982443313044542,0.19967353956941725,16.39003299962091,2.0,0.03333956381122029,0.03002550769621758,-7.399250703699448,-7.399250703699448
0.9310133676168076,0.998608357032306,0.3734797590166437,12.85089455854617,2.0,0.02633514218869376,0.04991709104751525,-9.608777214499082,-9.608777214499082
0.9246418939314334,0.9997535211433827,0.4759238293480905,14.37701765701126,2.0,0.02164672192507854,0.08346300857849429,-2.552736768535539,-2.552736768535539
0.9125467686252704,0.9922869919205056,0.22426904427544558,15.259325123230735,2.0,0.018176597789022125,0.06576084473494191,-1.4556011125153185,-1.4556011125153185
0.9340991584221331,0.9996283208322493,0.3682856933592621,12.54372115654035,2.0,0.0008966542476977561,0.049161722280844956,-0.23742840336818322,-0.2374283285701976
0.9317937588790078,0.9990904427702298,0.5472879663126661,13.461721436545137,2.0,0.010286824626223125,0.06503043402601362,-2.377288070379519,-2.3772876215916052
0.9458911065469635,0.998460435478205,0.33224003951367514,15.417905665113528,2.0,0.003342589585024037,0.07721700870165042,-4.4860567579082415,-4.4860576554840685
0.9405703207975887,0.990488117130949,0.43038586218427577,16.525368465223266,2.0,0.02325016149437827,0.05320867099182276,-22.613135244332106,-22.61313763786765
0.9293162818742545,0.9987132104031536,0.22404434517634403,13.909781350134999,2.0,0.014419133741429852,0.04529983203895134,-3.080551745844822,-3.0805523442287073
0.9251394614397206,0.9993867863960484,0.5960529347832958,12.795257517851834,2.0,0.004369263833468063,0.06299998564501448,-0.04983344732546339,-0.04983343797571519
0.939525879794167,0.9981048839305299,0.473529085001069,13.04672424057843,2.0,0.009188357065401614,0.06808542035711831,-0.20635629167743758,-0.20635629167743758
0.9225546814876849,0.9993760664754765,0.7336273739788458,12.92348482973503,2.0,0.003631978839132759,0.08264758796880081,-0.08532652200437059,-0.08532652200437059
0.9248291268591265,0.9990060377533043,0.6454112285499531,14.259596006240496,2.0,0.010842578391766628,0.0919030212579241,-2.121836643592984,-2.1218363444010415
0.9436531935368222,0.9998614828274769,0.6020256069998119,12.006605307074533,2.0,0.03530245490958725,0.07024937674997751,-124.78247549019608,-124.78248506433823
0.9119826477319413,0.9975202688563801,0.6791405021858142,14.514082558482604,2.0,0.026436472684314472,0.06282819353085244,-0.30683057448443246,-0.30683057448443246
0.9496704868173756,0.9983187196939327,0.705504365592027,13.669478508039598,2.0,0.0179202964726418,0.07561190045753365,-2.3629480997721353,-2.3629482493681064
0.9208156200745711,0.999774731401827,0.5734888497242068,14.319644109539933,3.0,0.004830896827896925,0.0774992785740408,-0.13028423458922142,-0.13028422523947322
0.9130616658355658,0.9999906862334365,0.49334732008396154,17.399904811233164,3.0,0.02715461787134099,0.09816152226101774,-28.821231617647058,-28.821231617647058
0.9237626066992817,0.998714371674149,0.6697271860850927,15.407237036032075,3.0,0.012910015913468208,0.08604611685469186,-0.8178437176872703,-0.8178437176872703
0.9000631972659746,0.9983242565809859,0.6270307514976136,13.873052624994754,3.0,0.018143976055879554,0.07216423830235437,-0.5071840847239775,-0.5071841221229703
0.9159095736362319,0.9926314368674052,0.39311912204963845,18.861329358647126,3.0,0.014288689692092255,0.09172465079381632,-0.6657711851830576,-0.6657712599810433
0.9246337970246709,0.9994564114522462,0.26585032766855893,16.814083883330547,3.0,0.025251385779401468,0.06661056848127692,-0.09363729813519646,-0.09363730748494466
0.9112438592489505,0.9991011328039475,0.42174794973967816,17.7612530752523,3.0,0.029442122603168974,0.08009624303496786,-75.68729415594363,-75.68729415594363
0.9025153833156778,0.9971920686850723,0.45418303071102706,13.22425003853371,3.0,0.010592247712405214,0.09973597334584203,-1.2832608690448837,-1.2832607194489123
0.9284848781332086,0.997523348504616,0.5516769752850248,14.881701095940835,3.0,0.00834618717341968,0.07385800071089237,-0.6891623104319853,-0.6891623104319853
0.9060154504538237,0.9980375310360204,0.22268517453601278,18.040445529595406,3.0,0.022686020622903837,0.06944596649412471,-13.40606569776348,-13.40606689453125
0.9503237908288187,0.993768396943016,0.33122479899035073,16.37246458865377,3.0,0.03392119097588649,0.0502237658680853,-46.10003542432598,-46.10003542432598
0.9177251745165481,0.9918789256143911,0.6482173477184857,15.253187009322444,3.0,0.0450566438477541,0.06318405601772897,-11.221127977558211,-11.221125584022671
0.9296103311617866,0.999023335578425,0.31371687566598916,15.799723020154374,3.0,0.0016792152349938947,0.05279568258805199,-0.21485581117517807,-0.21485581117517807
0.9210213308206617,0.998385099872485,0.05151724783702266,13.270678812314676,3.0,0.008052688004058508,0.09028879676086177,-0.7293544844085095,-0.7293543348125383
0.9394161976497303,0.9993134181427131,0.11999928088533804,13.59145468333264,3.0,0.011525785935381224,0.05559432289191764,-5.787127924900429,-5.787127326516544
0.9435292644319676,0.9918922763786839,0.6724961417977039,17.846153625216715,3.0,0.03548216362328535,0.02187377528915406,-4.967354568780637,-4.967353970396752
0.9502791313199296,0.9979655688699614,0.433200954854591,13.903705539016489,3.0,0.015384813470282891,0.07741292396239001,-0.5370988284840303,-0.5370989032820159
0.9610663165216041,0.9988653302085972,0.643987450841161,12.104166862845476,3.0,0.0448645180603646,0.039118127158661545,-14.725801355698529,-14.725802552466298
0.932019557756434,0.9928049413640969,0.5592256257967652,16.45739091257849,3.0,0.013470958872805363,0.0938156875613249,-0.4069872463450712,-0.4069872089460784
0.9170666674098078,0.9991363716315549,0.00048042057722702536,17.513157171086227,3.0,0.029637915586406396,0.04442110212233237,-10.741121179917279,-10.74111878638174
0.9477360338324681,0.9997421423126754,0.5977275135386417,14.511833848328235,3.0,0.038536660289155034,0.003980504036091861,-148.07411343443627,-148.07414215686273
0.9528313400775055,0.9972375173253771,0.2820723637764672,10.975592671373793,3.0,0.00563905599366341,0.0579440553496477,-0.05167753088708017,-0.05167753556195427
0.9358515193826736,0.9978332866653951,0.3388219805196133,16.993507446121345,3.0,0.021484730578702222,0.07220357980771334,-5.871072806564032,-5.871074003331802
0.941538328943964,0.9994190404222448,0.7823590938439378,18.988911336425293,3.0,0.004778748934954663,0.01514134033129122,-0.03003528305128509,-0.03003528071384804
0.9316230545251207,0.9984106652840249,0.606432984629095,15.229179770557423,1.0,0.02702365389260243,0.0019460156747369353,-4.684941908892463,-4.684941310508578
0.9123299335625004,0.9928067139743604,0.49395411799286293,10.994349948169255,1.0,0.015023650139781625,0.08942004864222072,-6.625632491766238,-6.625632491766238
0.9236154713296063,0.9996994018104348,0.6992028090469503,14.642288302625325,1.0,0.008920277174013447,0.060083519633406426,-0.05305344918194939,-0.05305343048245299
0.9238487682295943,0.9921658687463785,0.7805064949033548,14.59898464009833,1.0,0.018679461056920164,0.06869287601511326,-1.4590760773303462,-1.4590760773303462
0.916792885116405,0.9980629806883049,0.6945751722342336,13.457253541204054,1.0,0.008736384497609585,0.07594992481522397,-0.23928765689625459,-0.2392877129947438
0.9499493033176771,0.9997619430249387,0.7324030396530774,18.963035926008516,1.0,0.03523656870425115,0.06599538570968863,-23.574146943933822,-23.574144550398284
0.9053572717268619,0.9991822952695809,0.845643262458313,15.58228122972993,1.0,0.022544561809309624,0.07201270343824759,-0.7476547839594823,-0.7476547839594823
0.953282507122199,0.9952908972679763,0.8094537015351895,16.424556503777804,1.0,0.030706034097865487,0.04378971019557325,-11.868485993030024,-11.868488386565565
0.9412899261235034,0.9975383039116859,0.7170474506146878,14.117367652040599,1.0,0.03918541892106743,0.059251138826891286,-56.926686006433826,-56.9266907935049
0.9002061348659302,0.9989388912601154,0.8885920615836046,18.293573381460398,1.0,0.011192606760084076,0.021844632138406414,-0.2867707458196902,-0.28677067102170456
0.9122495509274522,0.9972585166414217,0.6465161086840556,16.91568414145977,1.0,0.04393985789244212,0.079990845371042,-30.617438821231616,-30.617443608302697
0.9137894091066857,0.9909044473820622,0.6726967141800761,10.530752319614276,1.0,0.026268505061276155,0.09377676554063272,-4.193669038660386,-4.193669936236213
0.9242053744478949,0.9985961411873485,0.48066086962680765,15.786938967593523,3.0,0.002929229945245673,0.06543058726860483,-0.17243428323783128,-0.17243426453833485
0.9165609380360414,0.9999188450422636,0.5488249041720735,17.700502042135152,3.0,0.012919446750809964,0.09871266491224924,-0.6839843450808057,-0.6839841954848346
0.9099236738394696,0.9982074628700504,0.6476505380436263,15.062701258165882,3.0,0.028358899169681085,0.08621951140213228,-14.980272480085784,-14.980272480085784
0.9130806348989704,0.9999973244986418,0.4959489977559723,18.80537107649772,3.0,0.018050296804982102,0.07215871265120283,-9.335227218328738,-9.335227816712623
0.9432342086390914,0.9987369888219281,0.3888000244918159,13.943683961349379,3.0,0.00859616656867671,0.09159167044346278,-0.7567664501713771,-0.7567663753733915
0.9061600556675011,0.9993138578120265,0.24185349917838495,16.982231532738847,3.0,0.014846710334006415,0.07929277737185356,-0.9653743669098499,-0.9653745165058211
0.9013845990864294,0.9928518708147318,0.6731776607921093,13.475427632412837,3.0,0.02478486169459383,0.069684067704067,-1.607091417499617,-1.6070911183076746
0.9119268046298582,0.9983545251601962,0.430245493061841,13.807332598291149,3.0,0.032531091114511086,0.08314750026654964,-16.593319163602942,-16.593317966835173
0.9209489401747787,0.9919891016362535,0.33784046446231486,14.26382185331343,3.0,0.020287819455122036,0.05747127641956404,-0.6758616578345206,-0.6758616578345206
0.9184283132223797,0.9975876951747336,0.6261773083032999,15.483602740000702,3.0,0.03713129048067306,0.09362735940683888,-55.3455020680147,-55.345497280943626
0.947771274819926,0.9979751596415469,0.4104816575528659,18.098148073824532,3.0,0.04490625380900477,0.06675031350905451,-56.6024720435049,-56.602467256433826
0.9285946101653257,0.995220305149811,0.7411816714079055,16.201890630713898,3.0,0.022996693821320965,0.07459977449099307,-5.785512886795343,-5.785512886795343
0.9251394614732216,0.9993867863981469,0.5960529347174792,12.795257517852416,3.0,0.004369263916561052,0.06299998559819149,-0.7120559542786842,-0.7120559542786842
0.9359223647841386,0.9977467872772395,0.7964118774406217,15.745950429031543,3.0,0.0215619928834681,0.055236455945856966,-5.512880213120404,-5.5128808115042895
0.9532800260210822,0.9922634598253021,0.06524427100990637,16.690509381669656,3.0,0.008021288580333987,0.037343436469975295,-2.3156726313572302,-2.3156727809532014
0.9204026581352952,0.9987076005533813,0.6627543687298597,18.310975870860304,3.0,0.015440043246684854,0.06602080737446968,-0.5663534800211588,-0.566353442622166
0.9550324750659226,0.9979443709427103,0.5783350440587394,11.056919101664171,3.0,0.031806847405077915,0.08501331355133893,-9.049415139590993,-9.049416934742647
0.9166616257268683,0.9919857906694669,0.5228528511002688,11.503171530303998,3.0,0.029040794294925742,0.08932543402555516,-33.575092390471816,-33.575094784007355
0.9384687094786316,0.9997650118325763,0.7416360365848065,12.274526716828074,3.0,0.012173981156482602,0.05829474857623619,-0.3859388314041437,-0.3859387940051509
0.9473820793442501,0.9982709795102703,0.7758926873848027,10.580450294418767,3.0,0.038377441287105594,0.029386159169115758,-30.33575319776348,-30.33575319776348
0.9354158740349307,0.9991795879758649,0.8474135918246324,9.47280300298437,3.0,0.005321196177999045,0.07248152911091867,-0.09138154983520508,-0.09138154048545688
0.961463968173536,0.9926940118594512,0.8221200468385206,13.308532134810553,3.0,0.020539975571354466,0.09360950259632955,-0.06000220074373133,-0.06000220074373133
0.9283356691019329,0.9999681021353904,0.4935545053131203,14.94241512171837,3.0,0.02488081013005458,0.07949952193753142,-6.245830461090686,-6.245830461090686
0.9001120760127226,0.993589833442492,0.6310190308824164,10.169965526139615,3.0,0.04489527942236179,0.017616551318056096,-65.9397642846201,-65.93976907169117
0.9612822742799988,0.9975700692980187,0.4776854301166616,16.538070015242717,2.0,0.01803513881901382,0.05603218394594245,-0.1266019110586129,-0.1266019017088647
0.9406590210144573,0.9920864490938549,0.9736613079971552,12.020922991012737,2.0,0.0026283709418386675,0.03121799406319455,-0.03775351421505797,-0.037753511877620924
0.9415867864589622,0.9921345270893522,0.970165589474756,10.91108035807502,2.0,0.01546902571221799,0.019459640865615767,-0.23056254667394302,-0.23056254667394302
0.9206677551444212,0.9909454607063968,0.8725571626375741,11.607337351717188,2.0,0.03254661116783825,0.013987239606118088,-1.856586830288756,-1.8565869798847274
0.9541041642383674,0.9918040644566141,0.9448326740344487,10.485558981532558,2.0,0.004393589260435015,0.002096906611794489,-0.1760703442143459,-0.1760703442143459
