b1,b2,droupout_prob,lr,weight_decay,loss,test,iteration
0.9361588957173493,0.9947673806909113,0.25205272597154255,0.04054003236866655,0.04382617400624306,0.9046,0.8992,8
0.9361588957173493,0.9947673806909113,0.25205272597154255,0.04054003236866655,0.04382617400624306,0.899,0.8998,9
0.9361588957173493,0.9947673806909113,0.25205272597154255,0.04054003236866655,0.04382617400624306,0.8748,0.8752,10
0.9064979470427755,0.9981575966384302,0.3739700734272567,0.06357048821358578,0.010551782534397067,0.7192,0.709,1
0.9064979470427755,0.9981575966384302,0.3739700734272567,0.06357048821358578,0.010551782534397067,0.8108,0.8014,2
0.9064979470427755,0.9981575966384302,0.3739700734272567,0.06357048821358578,0.010551782534397067,0.811,0.8084,3
0.9064979470427755,0.9981575966384302,0.3739700734272567,0.06357048821358578,0.010551782534397067,0.8078,0.7964,4
0.9064979470427755,0.9981575966384302,0.3739700734272567,0.06357048821358578,0.010551782534397067,0.7762,0.7698,5
0.9064979470427755,0.9981575966384302,0.3739700734272567,0.06357048821358578,0.010551782534397067,0.7978,0.774,6
0.9064979470427755,0.9981575966384302,0.3739700734272567,0.06357048821358578,0.010551782534397067,0.7936,0.7774,7
0.9064979470427755,0.9981575966384302,0.3739700734272567,0.06357048821358578,0.010551782534397067,0.8114,0.8052,8
0.9064979470427755,0.9981575966384302,0.3739700734272567,0.06357048821358578,0.010551782534397067,0.7604,0.7528,9
0.9064979470427755,0.9981575966384302,0.3739700734272567,0.06357048821358578,0.010551782534397067,0.8214,0.8116,10
0.920910122748393,0.9962182569887738,0.7667922043682908,0.05540676553958841,0.014382429595840929,0.1128,0.1142,1
0.920910122748393,0.9962182569887738,0.7667922043682908,0.05540676553958841,0.014382429595840929,0.1128,0.1142,2
0.920910122748393,0.9962182569887738,0.7667922043682908,0.05540676553958841,0.014382429595840929,0.1128,0.1142,3
0.920910122748393,0.9962182569887738,0.7667922043682908,0.05540676553958841,0.014382429595840929,0.1024,0.0996,4
0.920910122748393,0.9962182569887738,0.7667922043682908,0.05540676553958841,0.014382429595840929,0.0968,0.0948,5
0.920910122748393,0.9962182569887738,0.7667922043682908,0.05540676553958841,0.014382429595840929,0.1024,0.0996,6
0.920910122748393,0.9962182569887738,0.7667922043682908,0.05540676553958841,0.014382429595840929,0.099,0.1066,7
0.920910122748393,0.9962182569887738,0.7667922043682908,0.05540676553958841,0.014382429595840929,0.099,0.1066,8
0.920910122748393,0.9962182569887738,0.7667922043682908,0.05540676553958841,0.014382429595840929,0.1128,0.1142,9
0.920910122748393,0.9962182569887738,0.7667922043682908,0.05540676553958841,0.014382429595840929,0.099,0.1066,10
0.9128715163484648,0.9968071309699387,0.855222090671541,0.05673701224848153,0.003934520095355418,0.0936,0.1082,1
0.9128715163484648,0.9968071309699387,0.855222090671541,0.05673701224848153,0.003934520095355418,0.1128,0.1142,2
0.9128715163484648,0.9968071309699387,0.855222090671541,0.05673701224848153,0.003934520095355418,0.1128,0.1142,3
0.9128715163484648,0.9968071309699387,0.855222090671541,0.05673701224848153,0.003934520095355418,0.098,0.1076,4
0.9128715163484648,0.9968071309699387,0.855222090671541,0.05673701224848153,0.003934520095355418,0.098,0.1076,5
0.9128715163484648,0.9968071309699387,0.855222090671541,0.05673701224848153,0.003934520095355418,0.1128,0.1142,6
0.9128715163484648,0.9968071309699387,0.855222090671541,0.05673701224848153,0.003934520095355418,0.1128,0.1142,7
0.9128715163484648,0.9968071309699387,0.855222090671541,0.05673701224848153,0.003934520095355418,0.1128,0.1142,8
0.9128715163484648,0.9968071309699387,0.855222090671541,0.05673701224848153,0.003934520095355418,0.095,0.0966,9
0.9128715163484648,0.9968071309699387,0.855222090671541,0.05673701224848153,0.003934520095355418,0.098,0.1076,10
0.9935011474508929,0.9903659706335195,0.2868666025725856,0.0022331657508103536,0.08272721931876421,0.1126,0.1144,1
0.9935011474508929,0.9903659706335195,0.2868666025725856,0.0022331657508103536,0.08272721931876421,0.1126,0.1144,2
0.9935011474508929,0.9903659706335195,0.2868666025725856,0.0022331657508103536,0.08272721931876421,0.1126,0.1144,3
0.9935011474508929,0.9903659706335195,0.2868666025725856,0.0022331657508103536,0.08272721931876421,0.1126,0.1144,4
0.9935011474508929,0.9903659706335195,0.2868666025725856,0.0022331657508103536,0.08272721931876421,0.1126,0.1144,5
0.9935011474508929,0.9903659706335195,0.2868666025725856,0.0022331657508103536,0.08272721931876421,0.1126,0.1144,6
0.9935011474508929,0.9903659706335195,0.2868666025725856,0.0022331657508103536,0.08272721931876421,0.1126,0.1144,7
0.9935011474508929,0.9903659706335195,0.2868666025725856,0.0022331657508103536,0.08272721931876421,0.1126,0.1144,8
0.9935011474508929,0.9903659706335195,0.2868666025725856,0.0022331657508103536,0.08272721931876421,0.1126,0.1144,9
0.9935011474508929,0.9903659706335195,0.2868666025725856,0.0022331657508103536,0.08272721931876421,0.1126,0.1144,10
0.9991025691576998,0.9900993947335359,0.028543581557836428,0.003374238153678209,0.09733126198733111,0.909,0.9164,1
0.9991025691576998,0.9900993947335359,0.028543581557836428,0.003374238153678209,0.09733126198733111,0.9102,0.9144,2
0.9991025691576998,0.9900993947335359,0.028543581557836428,0.003374238153678209,0.09733126198733111,0.9144,0.9182,3
0.9991025691576998,0.9900993947335359,0.028543581557836428,0.003374238153678209,0.09733126198733111,0.9142,0.917,4
0.9991025691576998,0.9900993947335359,0.028543581557836428,0.003374238153678209,0.09733126198733111,0.912,0.9132,5
0.9991025691576998,0.9900993947335359,0.028543581557836428,0.003374238153678209,0.09733126198733111,0.915,0.9204,6
0.9991025691576998,0.9900993947335359,0.028543581557836428,0.003374238153678209,0.09733126198733111,0.92,0.925,7
0.9991025691576998,0.9900993947335359,0.028543581557836428,0.003374238153678209,0.09733126198733111,0.9144,0.9176,8
0.9991025691576998,0.9900993947335359,0.028543581557836428,0.003374238153678209,0.09733126198733111,0.912,0.9178,9
0.9991025691576998,0.9900993947335359,0.028543581557836428,0.003374238153678209,0.09733126198733111,0.9134,0.918,10
0.991878894883225,0.9901118726897641,0.003605300295219993,0.00025308840417262446,0.09718619813061465,0.8388,0.8124,1
0.991878894883225,0.9901118726897641,0.003605300295219993,0.00025308840417262446,0.09718619813061465,0.8884,0.8732,2
0.991878894883225,0.9901118726897641,0.003605300295219993,0.00025308840417262446,0.09718619813061465,0.8974,0.887,3
0.991878894883225,0.9901118726897641,0.003605300295219993,0.00025308840417262446,0.09718619813061465,0.9094,0.8996,4
0.991878894883225,0.9901118726897641,0.003605300295219993,0.00025308840417262446,0.09718619813061465,0.9118,0.905,5
0.991878894883225,0.9901118726897641,0.003605300295219993,0.00025308840417262446,0.09718619813061465,0.9164,0.9098,6
0.991878894883225,0.9901118726897641,0.003605300295219993,0.00025308840417262446,0.09718619813061465,0.9182,0.9082,7
0.991878894883225,0.9901118726897641,0.003605300295219993,0.00025308840417262446,0.09718619813061465,0.9196,0.912,8
0.991878894883225,0.9901118726897641,0.003605300295219993,0.00025308840417262446,0.09718619813061465,0.9194,0.9138,9
0.991878894883225,0.9901118726897641,0.003605300295219993,0.00025308840417262446,0.09718619813061465,0.9208,0.9156,10
0.9626687228157738,0.9925420089008015,0.03407998262075399,0.09460706148896393,0.0625167612182122,0.8266,0.8244,1
0.9626687228157738,0.9925420089008015,0.03407998262075399,0.09460706148896393,0.0625167612182122,0.8264,0.8258,2
0.9626687228157738,0.9925420089008015,0.03407998262075399,0.09460706148896393,0.0625167612182122,0.8598,0.8554,3
0.9626687228157738,0.9925420089008015,0.03407998262075399,0.09460706148896393,0.0625167612182122,0.8428,0.8396,4
0.9626687228157738,0.9925420089008015,0.03407998262075399,0.09460706148896393,0.0625167612182122,0.822,0.817,5
0.9626687228157738,0.9925420089008015,0.03407998262075399,0.09460706148896393,0.0625167612182122,0.7868,0.7848,6
0.9626687228157738,0.9925420089008015,0.03407998262075399,0.09460706148896393,0.0625167612182122,0.8596,0.8668,7
0.9626687228157738,0.9925420089008015,0.03407998262075399,0.09460706148896393,0.0625167612182122,0.8152,0.816,8
0.9626687228157738,0.9925420089008015,0.03407998262075399,0.09460706148896393,0.0625167612182122,0.8648,0.8608,9
0.9626687228157738,0.9925420089008015,0.03407998262075399,0.09460706148896393,0.0625167612182122,0.826,0.8222,10
0.9625765689870988,0.9998764914176851,0.46306261994218195,0.02423763603440098,0.038275605002854644,0.8818,0.8888,1
0.9625765689870988,0.9998764914176851,0.46306261994218195,0.02423763603440098,0.038275605002854644,0.8912,0.8946,2
0.9625765689870988,0.9998764914176851,0.46306261994218195,0.02423763603440098,0.038275605002854644,0.8674,0.8752,3
0.9625765689870988,0.9998764914176851,0.46306261994218195,0.02423763603440098,0.038275605002854644,0.8532,0.8472,4
0.9625765689870988,0.9998764914176851,0.46306261994218195,0.02423763603440098,0.038275605002854644,0.9068,0.9034,5
0.9625765689870988,0.9998764914176851,0.46306261994218195,0.02423763603440098,0.038275605002854644,0.849,0.8476,6
0.9625765689870988,0.9998764914176851,0.46306261994218195,0.02423763603440098,0.038275605002854644,0.8894,0.8956,7
0.9625765689870988,0.9998764914176851,0.46306261994218195,0.02423763603440098,0.038275605002854644,0.8928,0.8924,8
0.9625765689870988,0.9998764914176851,0.46306261994218195,0.02423763603440098,0.038275605002854644,0.8742,0.8716,9
0.9625765689870988,0.9998764914176851,0.46306261994218195,0.02423763603440098,0.038275605002854644,0.8588,0.8636,10
0.9824456431045335,0.99331382359561,0.2567326125524386,0.02866605282620481,0.09986485911305638,0.1188,0.1082,1
0.9824456431045335,0.99331382359561,0.2567326125524386,0.02866605282620481,0.09986485911305638,0.1008,0.1048,2
0.9824456431045335,0.99331382359561,0.2567326125524386,0.02866605282620481,0.09986485911305638,0.1188,0.1082,3
0.9824456431045335,0.99331382359561,0.2567326125524386,0.02866605282620481,0.09986485911305638,0.096,0.0956,4
0.9824456431045335,0.99331382359561,0.2567326125524386,0.02866605282620481,0.09986485911305638,0.1062,0.1002,5
0.9824456431045335,0.99331382359561,0.2567326125524386,0.02866605282620481,0.09986485911305638,0.0972,0.1048,6
0.9824456431045335,0.99331382359561,0.2567326125524386,0.02866605282620481,0.09986485911305638,0.1008,0.1048,7
0.9824456431045335,0.99331382359561,0.2567326125524386,0.02866605282620481,0.09986485911305638,0.0932,0.1028,8
0.9824456431045335,0.99331382359561,0.2567326125524386,0.02866605282620481,0.09986485911305638,0.1008,0.1048,9
0.9824456431045335,0.99331382359561,0.2567326125524386,0.02866605282620481,0.09986485911305638,0.1188,0.1082,10
0.9377681834616628,0.999957376305832,0.6591227513690296,0.07996921435801846,0.06681737411913692,0.0984,0.1072,1
0.9377681834616628,0.999957376305832,0.6591227513690296,0.07996921435801846,0.06681737411913692,0.1068,0.0952,2
0.9377681834616628,0.999957376305832,0.6591227513690296,0.07996921435801846,0.06681737411913692,0.1116,0.1154,3
0.9377681834616628,0.999957376305832,0.6591227513690296,0.07996921435801846,0.06681737411913692,0.0964,0.0952,4
0.9377681834616628,0.999957376305832,0.6591227513690296,0.07996921435801846,0.06681737411913692,0.1068,0.0952,5
0.9377681834616628,0.999957376305832,0.6591227513690296,0.07996921435801846,0.06681737411913692,0.0984,0.1072,6
0.9377681834616628,0.999957376305832,0.6591227513690296,0.07996921435801846,0.06681737411913692,0.1024,0.0994,7
0.9377681834616628,0.999957376305832,0.6591227513690296,0.07996921435801846,0.06681737411913692,0.097,0.0994,8
0.9377681834616628,0.999957376305832,0.6591227513690296,0.07996921435801846,0.06681737411913692,0.097,0.0994,9
0.9377681834616628,0.999957376305832,0.6591227513690296,0.07996921435801846,0.06681737411913692,0.1116,0.1154,10
0.9763597044433383,0.9919719732907816,0.22868408899083298,0.02512564616766017,0.03463966247554291,0.9334,0.9258,1
0.9763597044433383,0.9919719732907816,0.22868408899083298,0.02512564616766017,0.03463966247554291,0.922,0.9176,2
0.9763597044433383,0.9919719732907816,0.22868408899083298,0.02512564616766017,0.03463966247554291,0.9116,0.914,3
0.9763597044433383,0.9919719732907816,0.22868408899083298,0.02512564616766017,0.03463966247554291,0.9204,0.918,4
0.9763597044433383,0.9919719732907816,0.22868408899083298,0.02512564616766017,0.03463966247554291,0.9368,0.9356,5
0.9763597044433383,0.9919719732907816,0.22868408899083298,0.02512564616766017,0.03463966247554291,0.9256,0.9222,6
0.9763597044433383,0.9919719732907816,0.22868408899083298,0.02512564616766017,0.03463966247554291,0.9346,0.9312,7
0.9763597044433383,0.9919719732907816,0.22868408899083298,0.02512564616766017,0.03463966247554291,0.9234,0.9272,8
0.9763597044433383,0.9919719732907816,0.22868408899083298,0.02512564616766017,0.03463966247554291,0.9284,0.9222,9
0.9763597044433383,0.9919719732907816,0.22868408899083298,0.02512564616766017,0.03463966247554291,0.9098,0.907,10
0.935953784353072,0.9946367423782561,0.5060354630153223,0.002281473006958873,0.08208654390941861,0.1158,0.1112,1
0.935953784353072,0.9946367423782561,0.5060354630153223,0.002281473006958873,0.08208654390941861,0.1158,0.1112,2
0.935953784353072,0.9946367423782561,0.5060354630153223,0.002281473006958873,0.08208654390941861,0.1158,0.1112,3
0.935953784353072,0.9946367423782561,0.5060354630153223,0.002281473006958873,0.08208654390941861,0.1158,0.1112,4
0.935953784353072,0.9946367423782561,0.5060354630153223,0.002281473006958873,0.08208654390941861,0.1158,0.1112,5
0.935953784353072,0.9946367423782561,0.5060354630153223,0.002281473006958873,0.08208654390941861,0.1158,0.1112,6
0.935953784353072,0.9946367423782561,0.5060354630153223,0.002281473006958873,0.08208654390941861,0.1158,0.1112,7
0.935953784353072,0.9946367423782561,0.5060354630153223,0.002281473006958873,0.08208654390941861,0.1158,0.1112,8
0.935953784353072,0.9946367423782561,0.5060354630153223,0.002281473006958873,0.08208654390941861,0.1158,0.1112,9
0.935953784353072,0.9946367423782561,0.5060354630153223,0.002281473006958873,0.08208654390941861,0.1158,0.1112,10
0.9025152611709336,0.9976348730685319,0.004975787466467159,0.0393614127637233,0.056161431153127196,0.1036,0.102,1
0.9025152611709336,0.9976348730685319,0.004975787466467159,0.0393614127637233,0.056161431153127196,0.0952,0.0964,2
0.9025152611709336,0.9976348730685319,0.004975787466467159,0.0393614127637233,0.056161431153127196,0.1036,0.0982,3
0.9025152611709336,0.9976348730685319,0.004975787466467159,0.0393614127637233,0.056161431153127196,0.1148,0.1122,4
0.9025152611709336,0.9976348730685319,0.004975787466467159,0.0393614127637233,0.056161431153127196,0.1148,0.1122,5
0.9025152611709336,0.9976348730685319,0.004975787466467159,0.0393614127637233,0.056161431153127196,0.1148,0.1122,6
0.9025152611709336,0.9976348730685319,0.004975787466467159,0.0393614127637233,0.056161431153127196,0.1148,0.1122,7
0.9025152611709336,0.9976348730685319,0.004975787466467159,0.0393614127637233,0.056161431153127196,0.1036,0.102,8
0.9025152611709336,0.9976348730685319,0.004975787466467159,0.0393614127637233,0.056161431153127196,0.1148,0.1122,9
0.9025152611709336,0.9976348730685319,0.004975787466467159,0.0393614127637233,0.056161431153127196,0.1148,0.1122,10
0.9535723533235634,0.9909529305205025,0.9875041468974844,0.0668646045890091,0.0832329889658153,0.1018,0.1038,1
0.9535723533235634,0.9909529305205025,0.9875041468974844,0.0668646045890091,0.0832329889658153,0.114,0.113,2
0.9535723533235634,0.9909529305205025,0.9875041468974844,0.0668646045890091,0.0832329889658153,0.1042,0.0978,3
0.9535723533235634,0.9909529305205025,0.9875041468974844,0.0668646045890091,0.0832329889658153,0.1018,0.1038,4
0.9535723533235634,0.9909529305205025,0.9875041468974844,0.0668646045890091,0.0832329889658153,0.1018,0.1038,5
0.9535723533235634,0.9909529305205025,0.9875041468974844,0.0668646045890091,0.0832329889658153,0.1042,0.0978,6
0.9535723533235634,0.9909529305205025,0.9875041468974844,0.0668646045890091,0.0832329889658153,0.114,0.113,7
0.9535723533235634,0.9909529305205025,0.9875041468974844,0.0668646045890091,0.0832329889658153,0.1042,0.0978,8
0.9535723533235634,0.9909529305205025,0.9875041468974844,0.0668646045890091,0.0832329889658153,0.1042,0.0978,9
0.9535723533235634,0.9909529305205025,0.9875041468974844,0.0668646045890091,0.0832329889658153,0.0974,0.1044,10
0.9828174306266251,0.9942517682023864,0.14311769308631542,0.015950660245227562,0.02507454057032255,0.9468,0.9444,1
0.9828174306266251,0.9942517682023864,0.14311769308631542,0.015950660245227562,0.02507454057032255,0.9444,0.9464,2
0.9828174306266251,0.9942517682023864,0.14311769308631542,0.015950660245227562,0.02507454057032255,0.9368,0.9426,3
0.9828174306266251,0.9942517682023864,0.14311769308631542,0.015950660245227562,0.02507454057032255,0.9458,0.9476,4
0.9828174306266251,0.9942517682023864,0.14311769308631542,0.015950660245227562,0.02507454057032255,0.9494,0.9534,5
0.9828174306266251,0.9942517682023864,0.14311769308631542,0.015950660245227562,0.02507454057032255,0.9476,0.9514,6
0.9828174306266251,0.9942517682023864,0.14311769308631542,0.015950660245227562,0.02507454057032255,0.9478,0.9434,7
0.9828174306266251,0.9942517682023864,0.14311769308631542,0.015950660245227562,0.02507454057032255,0.9298,0.9268,8
0.9828174306266251,0.9942517682023864,0.14311769308631542,0.015950660245227562,0.02507454057032255,0.9422,0.9394,9
0.9828174306266251,0.9942517682023864,0.14311769308631542,0.015950660245227562,0.02507454057032255,0.9432,0.9442,10
0.9728439738730624,0.9980912049666246,0.3943207734183286,0.09995612226981081,0.02097140067872933,0.793,0.7928,1
0.9728439738730624,0.9980912049666246,0.3943207734183286,0.09995612226981081,0.02097140067872933,0.8014,0.809,2
0.9728439738730624,0.9980912049666246,0.3943207734183286,0.09995612226981081,0.02097140067872933,0.8566,0.8646,3
0.9728439738730624,0.9980912049666246,0.3943207734183286,0.09995612226981081,0.02097140067872933,0.8522,0.8514,4
0.9728439738730624,0.9980912049666246,0.3943207734183286,0.09995612226981081,0.02097140067872933,0.7602,0.7704,5
0.9728439738730624,0.9980912049666246,0.3943207734183286,0.09995612226981081,0.02097140067872933,0.845,0.8534,6
0.9728439738730624,0.9980912049666246,0.3943207734183286,0.09995612226981081,0.02097140067872933,0.821,0.8246,7
0.9728439738730624,0.9980912049666246,0.3943207734183286,0.09995612226981081,0.02097140067872933,0.833,0.8386,8
0.9728439738730624,0.9980912049666246,0.3943207734183286,0.09995612226981081,0.02097140067872933,0.825,0.8152,9
0.9728439738730624,0.9980912049666246,0.3943207734183286,0.09995612226981081,0.02097140067872933,0.8432,0.8428,10
0.9420672876336932,0.994614387533142,0.13681465135637982,0.017221004887771993,0.0022535397622892826,0.9644,0.96,1
0.9420672876336932,0.994614387533142,0.13681465135637982,0.017221004887771993,0.0022535397622892826,0.9726,0.9704,2
0.9420672876336932,0.994614387533142,0.13681465135637982,0.017221004887771993,0.0022535397622892826,0.971,0.966,3
0.9420672876336932,0.994614387533142,0.13681465135637982,0.017221004887771993,0.0022535397622892826,0.9762,0.97,4
0.9420672876336932,0.994614387533142,0.13681465135637982,0.017221004887771993,0.0022535397622892826,0.9764,0.9706,5
0.9420672876336932,0.994614387533142,0.13681465135637982,0.017221004887771993,0.0022535397622892826,0.9782,0.97,6
0.9420672876336932,0.994614387533142,0.13681465135637982,0.017221004887771993,0.0022535397622892826,0.9784,0.972,7
0.9420672876336932,0.994614387533142,0.13681465135637982,0.017221004887771993,0.0022535397622892826,0.9702,0.9622,8
0.9420672876336932,0.994614387533142,0.13681465135637982,0.017221004887771993,0.0022535397622892826,0.9796,0.9724,9
0.9420672876336932,0.994614387533142,0.13681465135637982,0.017221004887771993,0.0022535397622892826,0.9764,0.9678,10
0.934922692665843,0.9959790479713374,0.5901399603334221,0.04207048556901975,0.00031192712472534706,0.8292,0.8358,1
0.934922692665843,0.9959790479713374,0.5901399603334221,0.04207048556901975,0.00031192712472534706,0.85,0.8542,2
0.934922692665843,0.9959790479713374,0.5901399603334221,0.04207048556901975,0.00031192712472534706,0.8004,0.811,3
0.934922692665843,0.9959790479713374,0.5901399603334221,0.04207048556901975,0.00031192712472534706,0.838,0.8412,4
0.934922692665843,0.9959790479713374,0.5901399603334221,0.04207048556901975,0.00031192712472534706,0.8254,0.837,5
0.934922692665843,0.9959790479713374,0.5901399603334221,0.04207048556901975,0.00031192712472534706,0.7724,0.7806,6
0.934922692665843,0.9959790479713374,0.5901399603334221,0.04207048556901975,0.00031192712472534706,0.835,0.8464,7
0.934922692665843,0.9959790479713374,0.5901399603334221,0.04207048556901975,0.00031192712472534706,0.865,0.8612,8
0.934922692665843,0.9959790479713374,0.5901399603334221,0.04207048556901975,0.00031192712472534706,0.8494,0.8504,9
0.934922692665843,0.9959790479713374,0.5901399603334221,0.04207048556901975,0.00031192712472534706,0.8362,0.8432,10
0.9462391495547313,0.9942883086599338,0.14251670882273984,0.015360719727903652,0.023780406994519627,0.9486,0.946,1
0.9462391495547313,0.9942883086599338,0.14251670882273984,0.015360719727903652,0.023780406994519627,0.941,0.9386,2
0.9462391495547313,0.9942883086599338,0.14251670882273984,0.015360719727903652,0.023780406994519627,0.9408,0.9384,3
0.9462391495547313,0.9942883086599338,0.14251670882273984,0.015360719727903652,0.023780406994519627,0.955,0.9492,4
0.9462391495547313,0.9942883086599338,0.14251670882273984,0.015360719727903652,0.023780406994519627,0.9364,0.9394,5
0.9462391495547313,0.9942883086599338,0.14251670882273984,0.015360719727903652,0.023780406994519627,0.94,0.94,6
0.9462391495547313,0.9942883086599338,0.14251670882273984,0.015360719727903652,0.023780406994519627,0.952,0.948,7
0.9462391495547313,0.9942883086599338,0.14251670882273984,0.015360719727903652,0.023780406994519627,0.9468,0.9452,8
0.9462391495547313,0.9942883086599338,0.14251670882273984,0.015360719727903652,0.023780406994519627,0.9512,0.947,9
0.9462391495547313,0.9942883086599338,0.14251670882273984,0.015360719727903652,0.023780406994519627,0.939,0.941,10
0.9516174084756759,0.9932916501793214,0.3461245994214665,0.01743738554038107,0.007699102279591859,0.9532,0.9524,1
0.9516174084756759,0.9932916501793214,0.3461245994214665,0.01743738554038107,0.007699102279591859,0.9606,0.9592,2
0.9516174084756759,0.9932916501793214,0.3461245994214665,0.01743738554038107,0.007699102279591859,0.9604,0.9634,3
0.9516174084756759,0.9932916501793214,0.3461245994214665,0.01743738554038107,0.007699102279591859,0.964,0.9628,4
0.9516174084756759,0.9932916501793214,0.3461245994214665,0.01743738554038107,0.007699102279591859,0.9682,0.9644,5
0.9516174084756759,0.9932916501793214,0.3461245994214665,0.01743738554038107,0.007699102279591859,0.942,0.945,6
0.9516174084756759,0.9932916501793214,0.3461245994214665,0.01743738554038107,0.007699102279591859,0.9648,0.9654,7
0.9516174084756759,0.9932916501793214,0.3461245994214665,0.01743738554038107,0.007699102279591859,0.962,0.962,8
0.9516174084756759,0.9932916501793214,0.3461245994214665,0.01743738554038107,0.007699102279591859,0.9616,0.9578,9
0.9516174084756759,0.9932916501793214,0.3461245994214665,0.01743738554038107,0.007699102279591859,0.9636,0.9596,10
0.9243724557165132,0.9931472088681472,0.3647750064940297,0.03728760469301982,0.01049456583430355,0.906,0.9122,1
0.9243724557165132,0.9931472088681472,0.3647750064940297,0.03728760469301982,0.01049456583430355,0.894,0.8918,2
0.9243724557165132,0.9931472088681472,0.3647750064940297,0.03728760469301982,0.01049456583430355,0.9286,0.9256,3
0.9243724557165132,0.9931472088681472,0.3647750064940297,0.03728760469301982,0.01049456583430355,0.924,0.9256,4
0.9243724557165132,0.9931472088681472,0.3647750064940297,0.03728760469301982,0.01049456583430355,0.924,0.9218,5
0.9243724557165132,0.9931472088681472,0.3647750064940297,0.03728760469301982,0.01049456583430355,0.9052,0.9098,6
0.9243724557165132,0.9931472088681472,0.3647750064940297,0.03728760469301982,0.01049456583430355,0.9238,0.9272,7
0.9243724557165132,0.9931472088681472,0.3647750064940297,0.03728760469301982,0.01049456583430355,0.9342,0.9364,8
0.9243724557165132,0.9931472088681472,0.3647750064940297,0.03728760469301982,0.01049456583430355,0.9386,0.94,9
0.9243724557165132,0.9931472088681472,0.3647750064940297,0.03728760469301982,0.01049456583430355,0.9098,0.9062,10
0.9509825764565252,0.9916260867244732,0.1540605012509365,0.012554054969133453,0.04416274827365585,0.9198,0.9216,1
0.9509825764565252,0.9916260867244732,0.1540605012509365,0.012554054969133453,0.04416274827365585,0.9162,0.9178,2
0.9509825764565252,0.9916260867244732,0.1540605012509365,0.012554054969133453,0.04416274827365585,0.921,0.9232,3
0.9509825764565252,0.9916260867244732,0.1540605012509365,0.012554054969133453,0.04416274827365585,0.928,0.9294,4
0.9509825764565252,0.9916260867244732,0.1540605012509365,0.012554054969133453,0.04416274827365585,0.9168,0.9158,5
0.9509825764565252,0.9916260867244732,0.1540605012509365,0.012554054969133453,0.04416274827365585,0.9244,0.9188,6
0.9509825764565252,0.9916260867244732,0.1540605012509365,0.012554054969133453,0.04416274827365585,0.9142,0.919,7
0.9509825764565252,0.9916260867244732,0.1540605012509365,0.012554054969133453,0.04416274827365585,0.9176,0.9178,8
0.9509825764565252,0.9916260867244732,0.1540605012509365,0.012554054969133453,0.04416274827365585,0.9296,0.9268,9
0.9509825764565252,0.9916260867244732,0.1540605012509365,0.012554054969133453,0.04416274827365585,0.921,0.9288,10
0.9624310391870804,0.9957260813373826,0.34880388641075094,0.010955568318756936,0.004397558329655059,0.966,0.9704,1
0.9624310391870804,0.9957260813373826,0.34880388641075094,0.010955568318756936,0.004397558329655059,0.9672,0.9714,2
0.9624310391870804,0.9957260813373826,0.34880388641075094,0.010955568318756936,0.004397558329655059,0.9644,0.9746,3
0.9624310391870804,0.9957260813373826,0.34880388641075094,0.010955568318756936,0.004397558329655059,0.9686,0.9728,4
0.9624310391870804,0.9957260813373826,0.34880388641075094,0.010955568318756936,0.004397558329655059,0.9698,0.972,5
0.9624310391870804,0.9957260813373826,0.34880388641075094,0.010955568318756936,0.004397558329655059,0.9674,0.9742,6
0.9624310391870804,0.9957260813373826,0.34880388641075094,0.010955568318756936,0.004397558329655059,0.9702,0.9762,7
0.9624310391870804,0.9957260813373826,0.34880388641075094,0.010955568318756936,0.004397558329655059,0.969,0.9712,8
0.9624310391870804,0.9957260813373826,0.34880388641075094,0.010955568318756936,0.004397558329655059,0.9748,0.9748,9
0.9624310391870804,0.9957260813373826,0.34880388641075094,0.010955568318756936,0.004397558329655059,0.9684,0.9748,10
0.962719611205323,0.9953234972886881,0.4596006230011408,0.03235592270928889,0.0014236877171785879,0.9252,0.9192,1
0.962719611205323,0.9953234972886881,0.4596006230011408,0.03235592270928889,0.0014236877171785879,0.9452,0.9406,2
0.962719611205323,0.9953234972886881,0.4596006230011408,0.03235592270928889,0.0014236877171785879,0.9474,0.9418,3
0.962719611205323,0.9953234972886881,0.4596006230011408,0.03235592270928889,0.0014236877171785879,0.9414,0.943,4
0.962719611205323,0.9953234972886881,0.4596006230011408,0.03235592270928889,0.0014236877171785879,0.9286,0.9304,5
0.962719611205323,0.9953234972886881,0.4596006230011408,0.03235592270928889,0.0014236877171785879,0.9494,0.9416,6
0.962719611205323,0.9953234972886881,0.4596006230011408,0.03235592270928889,0.0014236877171785879,0.9512,0.9494,7
0.962719611205323,0.9953234972886881,0.4596006230011408,0.03235592270928889,0.0014236877171785879,0.9342,0.9322,8
0.962719611205323,0.9953234972886881,0.4596006230011408,0.03235592270928889,0.0014236877171785879,0.949,0.943,9
0.962719611205323,0.9953234972886881,0.4596006230011408,0.03235592270928889,0.0014236877171785879,0.9584,0.9482,10
0.9689966769451595,0.9980426883158343,0.10591290051357469,0.009528509201233248,0.032723404726207536,0.9378,0.9466,1
0.9689966769451595,0.9980426883158343,0.10591290051357469,0.009528509201233248,0.032723404726207536,0.944,0.953,2
0.9689966769451595,0.9980426883158343,0.10591290051357469,0.009528509201233248,0.032723404726207536,0.9468,0.9552,3
0.9689966769451595,0.9980426883158343,0.10591290051357469,0.009528509201233248,0.032723404726207536,0.9094,0.9216,4
