loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.1108,0.1162,False,,,5,923fb60a53eb4d68856c92239bbe35a8,2021-03-22_17-24-36,1616433876,204.27499222755432,742.5369257926941,2233,6f5ae35b7aa0,172.28.0.2,204.27499222755432,0,1,b7d2f302,1,43,2,0.003466811550965062,0.06693173600451577,0.9018587008386479,0.9901938271844767,0.8151898577316874
0.1108,0.1162,False,,,6,923fb60a53eb4d68856c92239bbe35a8,2021-03-22_17-28-00,1616434080,204.623530626297,947.1604564189911,2233,6f5ae35b7aa0,172.28.0.2,408.8985228538513,0,2,b7d2f302,1,43,2,0.003466811550965062,0.06693173600451577,0.9018587008386479,0.9901938271844767,0.8151898577316874
0.8804,0.8784,False,,,5,a0cb6e8a1d734d19b3bc42fa37223ac6,2021-03-22_17-28-35,1616434115,30.214797496795654,149.32218647003174,2266,6f5ae35b7aa0,172.28.0.2,30.214797496795654,0,1,dc91b39a,1,43,2,0.034295577701863866,0.06185099697133575,0.9726758002655473,0.9935480522456626,0.42867367229705633
0.8788,0.8778,False,,,6,a0cb6e8a1d734d19b3bc42fa37223ac6,2021-03-22_17-29-06,1616434146,30.95253276824951,180.27471923828125,2266,6f5ae35b7aa0,172.28.0.2,61.167330265045166,0,2,dc91b39a,1,43,2,0.034295577701863866,0.06185099697133575,0.9726758002655473,0.9935480522456626,0.42867367229705633
0.9184,0.925,False,,,5,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_17-29-42,1616434182,31.444268465042114,150.59485721588135,2288,6f5ae35b7aa0,172.28.0.2,31.444268465042114,0,1,2c20a20e,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.9304,0.9316,False,,,6,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_17-30-13,1616434213,30.924067974090576,181.51892518997192,2288,6f5ae35b7aa0,172.28.0.2,62.36833643913269,0,2,2c20a20e,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.9068,0.9136,False,,,5,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_17-30-46,1616434246,30.75742220878601,149.76419258117676,2310,6f5ae35b7aa0,172.28.0.2,30.75742220878601,0,1,509f98ec,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.9094,0.9206,False,,,6,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_17-31-17,1616434277,31.15112590789795,180.9153184890747,2310,6f5ae35b7aa0,172.28.0.2,61.90854811668396,0,2,509f98ec,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.9126,0.9132,False,,,5,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_17-31-51,1616434311,31.436314582824707,150.44308495521545,2337,6f5ae35b7aa0,172.28.0.2,31.436314582824707,0,1,a06cad2e,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.9146,0.9148,False,,,6,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_17-32-22,1616434342,30.98446559906006,181.4275505542755,2337,6f5ae35b7aa0,172.28.0.2,62.420780181884766,0,2,a06cad2e,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.8748,0.8692,False,,,5,fe6755c75cad4dd4a1c01653c9ab7bf0,2021-03-22_17-32-56,1616434376,31.32759428024292,151.3997769355774,2378,6f5ae35b7aa0,172.28.0.2,31.32759428024292,0,1,c4c5cd86,1,43,2,0.0570711908595146,0.0754645973794488,0.9914418271999933,0.9962872657152715,0.41793149821784786
0.8532,0.8462,False,,,6,fe6755c75cad4dd4a1c01653c9ab7bf0,2021-03-22_17-33-27,1616434407,31.458670139312744,182.85844707489014,2378,6f5ae35b7aa0,172.28.0.2,62.786264419555664,0,2,c4c5cd86,1,43,2,0.0570711908595146,0.0754645973794488,0.9914418271999933,0.9962872657152715,0.41793149821784786
0.9362,0.9388,False,,,5,8b692bc4a87f44fa8dbf9085229bc3fb,2021-03-22_17-35-20,1616434520,107.6969735622406,327.14316296577454,2410,6f5ae35b7aa0,172.28.0.2,107.6969735622406,0,1,e99564a0,1,43,2,0.008843498227175103,0.015570133323874684,0.9320702784973768,0.9914278125120903,0.7474070742661424
0.9464,0.9476,False,,,6,8b692bc4a87f44fa8dbf9085229bc3fb,2021-03-22_17-37-08,1616434628,108.94984579086304,436.0930087566376,2410,6f5ae35b7aa0,172.28.0.2,216.64681935310364,0,2,e99564a0,1,43,2,0.008843498227175103,0.015570133323874684,0.9320702784973768,0.9914278125120903,0.7474070742661424
0.966,0.966,False,,,5,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_17-37-42,1616434662,30.671987295150757,150.38600277900696,2482,6f5ae35b7aa0,172.28.0.2,30.671987295150757,0,1,0ee252e0,1,43,2,0.008301598413544007,0.005973894175757241,0.9998157295908996,0.9914487017561061,0.7107584424451361
0.965,0.965,False,,,6,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_17-38-13,1616434693,30.923425912857056,181.309428691864,2482,6f5ae35b7aa0,172.28.0.2,61.59541320800781,0,2,0ee252e0,1,43,2,0.008301598413544007,0.005973894175757241,0.9998157295908996,0.9914487017561061,0.7107584424451361
0.884,0.893,False,,,5,9d85553e035749e2bed99677e05e3e9d,2021-03-22_17-38-53,1616434733,37.98840951919556,158.32215189933777,2516,6f5ae35b7aa0,172.28.0.2,37.98840951919556,0,1,78d57c68,1,43,2,0.04616989588616472,0.03596305010717661,0.9412229530082504,0.997362267395217,0.018183452976151718
0.9096,0.899,False,,,6,9d85553e035749e2bed99677e05e3e9d,2021-03-22_17-39-48,1616434788,55.207743644714355,213.52989554405212,2516,6f5ae35b7aa0,172.28.0.2,93.19615316390991,0,2,78d57c68,1,43,2,0.04616989588616472,0.03596305010717661,0.9412229530082504,0.997362267395217,0.018183452976151718
0.9126,0.905,False,,,5,e54a05782d2c4318a706291c692946e2,2021-03-22_17-40-24,1616434824,33.84870719909668,154.0975751876831,2556,6f5ae35b7aa0,172.28.0.2,33.84870719909668,0,1,9d77c86e,1,43,2,0.024789159017247483,0.050528385324390294,0.9545925498871974,0.994334939442426,0.16591109458169284
0.9154,0.9056,False,,,6,e54a05782d2c4318a706291c692946e2,2021-03-22_17-41-07,1616434867,42.60656714439392,196.70414233207703,2556,6f5ae35b7aa0,172.28.0.2,76.4552743434906,0,2,9d77c86e,1,43,2,0.024789159017247483,0.050528385324390294,0.9545925498871974,0.994334939442426,0.16591109458169284
0.919,0.9216,False,,,5,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_17-41-40,1616434900,31.374486923217773,149.49321913719177,2594,6f5ae35b7aa0,172.28.0.2,31.374486923217773,0,1,370a17de,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.9236,0.9294,False,,,6,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_17-42-11,1616434931,30.897968530654907,180.39118766784668,2594,6f5ae35b7aa0,172.28.0.2,62.27245545387268,0,2,370a17de,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.888,0.8938,False,,,5,400db61a32bf460daff69f4aca125299,2021-03-22_17-43-27,1616435007,73.95341062545776,238.55227899551392,2629,6f5ae35b7aa0,172.28.0.2,73.95341062545776,0,1,7352c190,1,43,2,0.04463749500586805,0.038187306992838455,0.9414405835747082,0.9972985357722592,0.02570194155202432
0.8796,0.8848,False,,,6,400db61a32bf460daff69f4aca125299,2021-03-22_17-44-46,1616435086,78.5833523273468,317.1356313228607,2629,6f5ae35b7aa0,172.28.0.2,152.53676295280457,0,2,7352c190,1,43,2,0.04463749500586805,0.038187306992838455,0.9414405835747082,0.9972985357722592,0.02570194155202432
0.9438,0.943,False,,,7,8b692bc4a87f44fa8dbf9085229bc3fb,2021-03-22_17-46-39,1616435199,107.8601508140564,540.5689449310303,2683,6f5ae35b7aa0,172.28.0.2,107.8601508140564,0,1,eb6e4376,1,43,2,0.008843498227175103,0.015570133323874684,0.9320702784973768,0.9914278125120903,0.7474070742661424
0.944,0.9434,False,,,8,8b692bc4a87f44fa8dbf9085229bc3fb,2021-03-22_17-48-25,1616435305,106.10466027259827,646.6736052036285,2683,6f5ae35b7aa0,172.28.0.2,213.96481108665466,0,2,eb6e4376,1,43,2,0.008843498227175103,0.015570133323874684,0.9320702784973768,0.9914278125120903,0.7474070742661424
0.9156,0.9102,False,,,7,9d85553e035749e2bed99677e05e3e9d,2021-03-22_17-49-37,1616435377,69.70614457130432,285.8542630672455,2754,6f5ae35b7aa0,172.28.0.2,69.70614457130432,0,1,eb7870f8,1,43,2,0.04616989588616472,0.03596305010717661,0.9412229530082504,0.997362267395217,0.018183452976151718
0.8812,0.877,False,,,8,9d85553e035749e2bed99677e05e3e9d,2021-03-22_17-50-50,1616435450,72.47711753845215,358.33138060569763,2754,6f5ae35b7aa0,172.28.0.2,142.18326210975647,0,2,eb7870f8,1,43,2,0.04616989588616472,0.03596305010717661,0.9412229530082504,0.997362267395217,0.018183452976151718
0.9712,0.9692,False,,,7,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_17-51-26,1616435486,31.36858820915222,212.70086812973022,2804,6f5ae35b7aa0,172.28.0.2,31.36858820915222,0,1,eb7870f8,1,43,2,0.009581853,0.030829888,0.9895498,0.99481356,0.40216973
0.9756,0.9744,False,,,8,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_17-51-58,1616435518,31.486997365951538,244.18786549568176,2804,6f5ae35b7aa0,172.28.0.2,62.85558557510376,0,2,eb7870f8,1,43,2,0.009581853,0.030829888,0.9895498,0.99481356,0.40216973
0.8924,0.8886,False,,,7,793b79fbd7a848328e9cbf6a0870e3d4,2021-03-22_17-52-31,1616435551,31.036465167999268,213.20878171920776,2838,6f5ae35b7aa0,172.28.0.2,31.036465167999268,0,1,1155e210,1,43,2,0.07232165055840217,0.025927478861617403,0.9731796693170259,0.9986780787674008,0.4795372343797381
0.8242,0.825,False,,,8,793b79fbd7a848328e9cbf6a0870e3d4,2021-03-22_17-53-02,1616435582,30.728756427764893,243.93753814697266,2838,6f5ae35b7aa0,172.28.0.2,61.76522159576416,0,2,1155e210,1,43,2,0.07232165055840217,0.025927478861617403,0.9731796693170259,0.9986780787674008,0.4795372343797381
0.9712,0.971,False,,,7,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_17-53-38,1616435618,31.473082780838013,211.328542470932,2873,6f5ae35b7aa0,172.28.0.2,31.473082780838013,0,1,1155e210,1,43,2,0.002193188,0.022039488,0.9902297,0.9951387,0.31146815
0.9756,0.9768,False,,,8,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_17-54-10,1616435650,31.72153878211975,243.05008125305176,2873,6f5ae35b7aa0,172.28.0.2,63.194621562957764,0,2,1155e210,1,43,2,0.002193188,0.022039488,0.9902297,0.9951387,0.31146815
0.9254,0.9248,False,,,7,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_17-54-44,1616435684,31.151209354400635,213.43092942237854,2909,6f5ae35b7aa0,172.28.0.2,31.151209354400635,0,1,34888c74,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.9258,0.929,False,,,8,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_17-55-15,1616435715,31.001832246780396,244.43276166915894,2909,6f5ae35b7aa0,172.28.0.2,62.15304160118103,0,2,34888c74,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.9414,0.9394,False,,,7,8b692bc4a87f44fa8dbf9085229bc3fb,2021-03-22_17-57-06,1616435826,109.41305303573608,550.4247076511383,2944,6f5ae35b7aa0,172.28.0.2,109.41305303573608,0,1,58fd54cc,1,43,2,0.008843498227175103,0.015570133323874684,0.9320702784973768,0.9914278125120903,0.7474070742661424
0.948,0.9416,False,,,8,8b692bc4a87f44fa8dbf9085229bc3fb,2021-03-22_17-58-46,1616435926,99.37460827827454,649.7993159294128,2944,6f5ae35b7aa0,172.28.0.2,208.78766131401062,0,2,58fd54cc,1,43,2,0.008843498227175103,0.015570133323874684,0.9320702784973768,0.9914278125120903,0.7474070742661424
0.8862,0.8882,False,,,7,b96047b58a304922ab8d75af6046a6ee,2021-03-22_17-59-18,1616435958,30.433841705322266,210.72597813606262,3009,6f5ae35b7aa0,172.28.0.2,30.433841705322266,0,1,7d769a98,1,43,2,0.01635154596517139,0.0850845990104475,0.9929649945686474,0.9903165047615701,0.465744138871395
0.8894,0.8948,False,,,8,b96047b58a304922ab8d75af6046a6ee,2021-03-22_17-59-49,1616435989,30.989418268203735,241.71539640426636,3009,6f5ae35b7aa0,172.28.0.2,61.423259973526,0,2,7d769a98,1,43,2,0.01635154596517139,0.0850845990104475,0.9929649945686474,0.9903165047615701,0.465744138871395
0.949,0.9516,False,,,7,8b692bc4a87f44fa8dbf9085229bc3fb,2021-03-22_18-01-42,1616436102,108.83537316322327,545.0669529438019,3044,6f5ae35b7aa0,172.28.0.2,108.83537316322327,0,1,a180339a,1,43,2,0.008843498227175103,0.015570133323874684,0.9320702784973768,0.9914278125120903,0.7474070742661424
0.9402,0.9378,False,,,8,8b692bc4a87f44fa8dbf9085229bc3fb,2021-03-22_18-03-19,1616436199,96.74765706062317,641.814610004425,3044,6f5ae35b7aa0,172.28.0.2,205.58303022384644,0,2,a180339a,1,43,2,0.008843498227175103,0.015570133323874684,0.9320702784973768,0.9914278125120903,0.7474070742661424
0.9256,0.926,False,,,7,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_18-03-52,1616436232,30.551506280899048,209.9749894142151,3113,6f5ae35b7aa0,172.28.0.2,30.551506280899048,0,1,c578827a,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.9376,0.9372,False,,,8,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_18-04-22,1616436262,30.241985321044922,240.21697473526,3113,6f5ae35b7aa0,172.28.0.2,60.79349160194397,0,2,c578827a,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.9272,0.9366,False,,,7,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_18-04-55,1616436295,30.417762756347656,210.06323862075806,3147,6f5ae35b7aa0,172.28.0.2,30.417762756347656,0,1,eb984774,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.9242,0.931,False,,,8,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_18-05-25,1616436325,30.306438207626343,240.3696768283844,3147,6f5ae35b7aa0,172.28.0.2,60.724200963974,0,2,eb984774,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.9186,0.9116,False,,,7,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_18-05-58,1616436358,30.33211898803711,209.44402599334717,3181,6f5ae35b7aa0,172.28.0.2,30.33211898803711,0,1,19121ee6,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.937,0.931,False,,,8,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_18-06-28,1616436388,30.54963445663452,239.9936604499817,3181,6f5ae35b7aa0,172.28.0.2,60.88175344467163,0,2,19121ee6,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.9672,0.9644,False,,,7,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-07-01,1616436421,30.97508192062378,212.30736184120178,3217,6f5ae35b7aa0,172.28.0.2,30.97508192062378,0,1,4460ad4c,1,43,2,0.008301598413544007,0.005973894175757241,0.9998157295908996,0.9914487017561061,0.7107584424451361
0.9664,0.9654,False,,,8,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-07-32,1616436452,30.70559048652649,243.01295232772827,3217,6f5ae35b7aa0,172.28.0.2,61.68067240715027,0,2,4460ad4c,1,43,2,0.008301598413544007,0.005973894175757241,0.9998157295908996,0.9914487017561061,0.7107584424451361
0.9676,0.9704,False,,,7,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-08-06,1616436486,31.112762212753296,210.92987442016602,3250,6f5ae35b7aa0,172.28.0.2,31.112762212753296,0,1,6eaac132,1,43,2,0.027319686,1e-10,1.0,0.9965283,0.633732
0.9716,0.9734,False,,,8,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-08-36,1616436516,30.900532245635986,241.830406665802,3250,6f5ae35b7aa0,172.28.0.2,62.01329445838928,0,2,6eaac132,1,43,2,0.027319686,1e-10,1.0,0.9965283,0.633732
0.9668,0.9674,False,,,7,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-09-10,1616436550,31.123427629470825,210.97888731956482,3284,6f5ae35b7aa0,172.28.0.2,31.123427629470825,0,1,92faf1a6,1,43,2,0.008301598413544007,0.005973894175757241,0.9998157295908996,0.9914487017561061,0.7107584424451361
0.964,0.9666,False,,,8,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-09-41,1616436581,30.940026998519897,241.91891431808472,3284,6f5ae35b7aa0,172.28.0.2,62.06345462799072,0,2,92faf1a6,1,43,2,0.008301598413544007,0.005973894175757241,0.9998157295908996,0.9914487017561061,0.7107584424451361
0.9676,0.9718,False,,,7,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-10-15,1616436615,30.98944091796875,210.84490060806274,3319,6f5ae35b7aa0,172.28.0.2,30.98944091796875,0,1,b7d2f302,1,43,2,1e-10,1e-10,1.0,0.9991173,0.53398156
0.9722,0.9752,False,,,8,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-10-45,1616436645,30.963104724884033,241.80800533294678,3319,6f5ae35b7aa0,172.28.0.2,61.95254564285278,0,2,b7d2f302,1,43,2,1e-10,1e-10,1.0,0.9991173,0.53398156
0.9676,0.9678,False,,,7,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-11-19,1616436679,31.36893653869629,211.186048746109,3354,6f5ae35b7aa0,172.28.0.2,31.36893653869629,0,1,dc91b39a,1,43,2,0.020281902,1e-10,1.0,0.997149,0.56559837
0.9772,0.973,False,,,8,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-11-51,1616436711,31.34346652030945,242.52951526641846,3354,6f5ae35b7aa0,172.28.0.2,62.71240305900574,0,2,dc91b39a,1,43,2,0.020281902,1e-10,1.0,0.997149,0.56559837
0.9242,0.9246,False,,,7,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_18-12-24,1616436744,30.962510585784912,212.48143577575684,3388,6f5ae35b7aa0,172.28.0.2,30.962510585784912,0,1,2c20a20e,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.9358,0.947,False,,,8,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_18-12-55,1616436775,30.872774600982666,243.3542103767395,3388,6f5ae35b7aa0,172.28.0.2,61.83528518676758,0,2,2c20a20e,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.933,0.9304,False,,,7,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_18-13-28,1616436808,30.493574380874634,211.40889286994934,3421,6f5ae35b7aa0,172.28.0.2,30.493574380874634,0,1,509f98ec,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.925,0.9218,False,,,8,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_18-13-58,1616436838,30.374818801879883,241.78371167182922,3421,6f5ae35b7aa0,172.28.0.2,60.86839318275452,0,2,509f98ec,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.921,0.9202,False,,,7,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_18-14-32,1616436872,30.8984272480011,212.3259778022766,3455,6f5ae35b7aa0,172.28.0.2,30.8984272480011,0,1,a06cad2e,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.9214,0.9184,False,,,8,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_18-15-02,1616436902,30.821718454360962,243.14769625663757,3455,6f5ae35b7aa0,172.28.0.2,61.72014570236206,0,2,a06cad2e,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.9714,0.9748,False,,,7,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-15-38,1616436938,31.153751134872437,212.46317982673645,3492,6f5ae35b7aa0,172.28.0.2,31.153751134872437,0,1,a06cad2e,1,43,2,1e-10,0.014103824,0.9970817,0.9968883,0.24572548
0.9754,0.976,False,,,8,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-16-09,1616436969,31.417821645736694,243.88100147247314,3492,6f5ae35b7aa0,172.28.0.2,62.57157278060913,0,2,a06cad2e,1,43,2,1e-10,0.014103824,0.9970817,0.9968883,0.24572548
0.9702,0.9682,False,,,7,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-16-43,1616437003,31.201988220214844,211.05744791030884,3525,6f5ae35b7aa0,172.28.0.2,31.201988220214844,0,1,c4c5cd86,1,43,2,0.024324464,0.0022622289,1.0,0.99580985,0.60314167
0.9702,0.9702,False,,,8,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-17-15,1616437035,31.621087551116943,242.67853546142578,3525,6f5ae35b7aa0,172.28.0.2,62.82307577133179,0,2,c4c5cd86,1,43,2,0.024324464,0.0022622289,1.0,0.99580985,0.60314167
0.9488,0.9458,False,,,7,8b692bc4a87f44fa8dbf9085229bc3fb,2021-03-22_18-19-05,1616437145,108.18108201026917,544.2740907669067,3562,6f5ae35b7aa0,172.28.0.2,108.18108201026917,0,1,e99564a0,1,43,2,0.008843498227175103,0.015570133323874684,0.9320702784973768,0.9914278125120903,0.7474070742661424
0.9444,0.9424,False,,,8,8b692bc4a87f44fa8dbf9085229bc3fb,2021-03-22_18-20-46,1616437246,101.16496109962463,645.4390518665314,3562,6f5ae35b7aa0,172.28.0.2,209.3460431098938,0,2,e99564a0,1,43,2,0.008843498227175103,0.015570133323874684,0.9320702784973768,0.9914278125120903,0.7474070742661424
0.9654,0.9678,False,,,7,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-21-20,1616437280,31.4450044631958,212.75443315505981,3628,6f5ae35b7aa0,172.28.0.2,31.4450044631958,0,1,0ee252e0,1,43,2,0.008301598413544007,0.005973894175757241,0.9998157295908996,0.9914487017561061,0.7107584424451361
0.9634,0.9658,False,,,8,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-21-52,1616437312,31.466574907302856,244.22100806236267,3628,6f5ae35b7aa0,172.28.0.2,62.91157937049866,0,2,0ee252e0,1,43,2,0.008301598413544007,0.005973894175757241,0.9998157295908996,0.9914487017561061,0.7107584424451361
0.8808,0.882,False,,,7,9d85553e035749e2bed99677e05e3e9d,2021-03-22_18-22-58,1616437378,63.86248469352722,277.39238023757935,3665,6f5ae35b7aa0,172.28.0.2,63.86248469352722,0,1,78d57c68,1,43,2,0.04616989588616472,0.03596305010717661,0.9412229530082504,0.997362267395217,0.018183452976151718
0.9016,0.9092,False,,,8,9d85553e035749e2bed99677e05e3e9d,2021-03-22_18-24-03,1616437443,65.41217184066772,342.80455207824707,3665,6f5ae35b7aa0,172.28.0.2,129.27465653419495,0,2,78d57c68,1,43,2,0.04616989588616472,0.03596305010717661,0.9412229530082504,0.997362267395217,0.018183452976151718
0.9108,0.9156,False,,,7,e54a05782d2c4318a706291c692946e2,2021-03-22_18-25-22,1616437522,75.09078407287598,271.794926404953,3714,6f5ae35b7aa0,172.28.0.2,75.09078407287598,0,1,9d77c86e,1,43,2,0.024789159017247483,0.050528385324390294,0.9545925498871974,0.994334939442426,0.16591109458169284
0.8964,0.9016,False,,,8,e54a05782d2c4318a706291c692946e2,2021-03-22_18-26-55,1616437615,92.66573286056519,364.4606592655182,3714,6f5ae35b7aa0,172.28.0.2,167.75651693344116,0,2,9d77c86e,1,43,2,0.024789159017247483,0.050528385324390294,0.9545925498871974,0.994334939442426,0.16591109458169284
0.9038,0.9048,False,,,7,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_18-27-29,1616437649,29.849634647369385,210.24082231521606,3772,6f5ae35b7aa0,172.28.0.2,29.849634647369385,0,1,370a17de,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.93,0.9302,False,,,8,1eb41154b8d04dac96c4255596dcfe29,2021-03-22_18-27-59,1616437679,29.867480754852295,240.10830307006836,3772,6f5ae35b7aa0,172.28.0.2,59.71711540222168,0,2,370a17de,1,43,2,0.03729439074020071,0.000999105312938585,0.9874994975077581,0.9985664603577706,0.45319164413196383
0.9728,0.9752,False,,,7,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-28-31,1616437711,29.901037454605103,209.71814966201782,3805,6f5ae35b7aa0,172.28.0.2,29.901037454605103,0,1,7352c190,1,43,2,0.0061958237,0.033628605,0.9872699,0.9948532,0.31333834
0.974,0.9788,False,,,8,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-29-01,1616437741,30.045294046401978,239.7634437084198,3805,6f5ae35b7aa0,172.28.0.2,59.94633150100708,0,2,7352c190,1,43,2,0.0061958237,0.033628605,0.9872699,0.9948532,0.31333834
0.9462,0.9424,False,,,9,8b692bc4a87f44fa8dbf9085229bc3fb,2021-03-22_18-30-36,1616437836,92.7085587978363,739.3821640014648,3840,6f5ae35b7aa0,172.28.0.2,92.7085587978363,0,1,eb6e4376,1,43,2,0.008843498227175103,0.015570133323874684,0.9320702784973768,0.9914278125120903,0.7474070742661424
0.9488,0.9456,True,,,10,8b692bc4a87f44fa8dbf9085229bc3fb,2021-03-22_18-32-04,1616437924,87.96338438987732,827.3455483913422,3840,6f5ae35b7aa0,172.28.0.2,180.67194318771362,0,2,eb6e4376,1,43,2,0.008843498227175103,0.015570133323874684,0.9320702784973768,0.9914278125120903,0.7474070742661424
0.973,0.9778,False,,,9,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-32-37,1616437957,30.634888172149658,274.8227536678314,3903,6f5ae35b7aa0,172.28.0.2,30.634888172149658,0,1,eb7870f8,1,43,2,0.009581853,0.030829888,0.9895498,0.99481356,0.40216973
0.977,0.978,True,,,10,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-33-08,1616437988,30.93214201927185,305.75489568710327,3903,6f5ae35b7aa0,172.28.0.2,61.56703019142151,0,2,eb7870f8,1,43,2,0.009581853,0.030829888,0.9895498,0.99481356,0.40216973
0.9738,0.978,False,,,9,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-33-41,1616438021,31.332961082458496,274.38304233551025,3940,6f5ae35b7aa0,172.28.0.2,31.332961082458496,0,1,1155e210,1,43,2,0.002193188,0.022039488,0.9902297,0.9951387,0.31146815
0.9762,0.9748,True,,,10,785b6de5c9054dffafb6cb334c8a8406,2021-03-22_18-34-13,1616438053,31.336003303527832,305.7190456390381,3940,6f5ae35b7aa0,172.28.0.2,62.66896438598633,0,2,1155e210,1,43,2,0.002193188,0.022039488,0.9902297,0.9951387,0.31146815
