acc_test,acc_val,aiteration,drp,eps,loss_test,loss_val,lr,momentum,time,train_acc,train_los,weight_decay
,89.08,0,0.11368816039341777,0.00022503190333259302,,0.3400894740223885,0.10633115841886018,0.8493028736527437,53045.54396820068,91.686,0.2406418441236019,0.00015303093948850906
,88.88,0,0.11368816039341777,0.00022503190333259302,,0.35213477969169615,0.10633115841886018,0.8493028736527437,53123.18050289154,92.238,0.22907904396951198,0.00015303093948850906
,89.5,0,0.11368816039341777,0.00022503190333259302,,0.33174131155014036,0.10633115841886018,0.8493028736527437,53200.7728843689,92.276,0.22500110279023647,0.00015303093948850906
,87.76,0,0.11368816039341777,0.00022503190333259302,,0.39172556847333906,0.10633115841886018,0.8493028736527437,53277.157296419144,92.638,0.21590851324796675,0.00015303093948850906
,88.78,0,0.11368816039341777,0.00022503190333259302,,0.34977498531341555,0.10633115841886018,0.8493028736527437,53354.7876803875,92.808,0.20874587638676168,0.00015303093948850906
,89.9,0,0.11368816039341777,0.00022503190333259302,,0.32113541454076766,0.10633115841886018,0.8493028736527437,53432.4275932312,92.682,0.20944114524126053,0.00015303093948850906
,90.46,0,0.11368816039341777,0.00022503190333259302,,0.30005079492926595,0.10633115841886018,0.8493028736527437,53510.036664009094,93.02,0.20152735893428325,0.00015303093948850906
,90.04,0,0.11368816039341777,0.00022503190333259302,,0.32377279341220855,0.10633115841886018,0.8493028736527437,53587.61973333359,93.174,0.19605613652616738,0.00015303093948850906
,90.06,0,0.11368816039341777,0.00022503190333259302,,0.3056753799319267,0.10633115841886018,0.8493028736527437,53664.045860767365,93.346,0.19269843833148478,0.00015303093948850906
,90.34,0,0.11368816039341777,0.00022503190333259302,,0.3081673690676689,0.10633115841886018,0.8493028736527437,53741.66316127777,93.702,0.18285570465773343,0.00015303093948850906
,91.04,0,0.11368816039341777,0.00022503190333259302,,0.2927905875444412,0.10633115841886018,0.8493028736527437,53819.293291807175,93.868,0.1776052470356226,0.00015303093948850906
,89.66,0,0.11368816039341777,0.00022503190333259302,,0.31871205046772955,0.10633115841886018,0.8493028736527437,53896.89694523811,93.974,0.17578443049639464,0.00015303093948850906
90.6,89.66,0,0.11368816039341777,0.00022503190333259302,0.2976877072453499,0.31871205046772955,0.10633115841886018,0.8493028736527437,53899.5728123188,93.974,0.17578443049639464,0.00015303093948850906
,21.46,0,0.08809659496159522,0.0013874521312522848,,2.1108864974975585,0.0012828830208371838,0.9708575775591678,53979.05715918541,16.798,2.226252507209778,0.00026526715865353656
,27.34,0,0.08809659496159522,0.0013874521312522848,,1.9371328806877137,0.0012828830208371838,0.9708575775591678,54055.603046417236,24.068,2.0192557237148283,0.00026526715865353656
,29.9,0,0.08809659496159522,0.0013874521312522848,,1.8458728623390197,0.0012828830208371838,0.9708575775591678,54133.212661743164,28.104,1.898536329269409,0.00026526715865353656
,32.46,0,0.08809659496159522,0.0013874521312522848,,1.7946835613250733,0.0012828830208371838,0.9708575775591678,54210.86116909981,31.022,1.825936245918274,0.00026526715865353656
,35.54,0,0.08809659496159522,0.0013874521312522848,,1.714423406124115,0.0012828830208371838,0.9708575775591678,54288.5634598732,33.186,1.771075912475586,0.00026526715865353656
,37.86,0,0.08809659496159522,0.0013874521312522848,,1.6636315035820006,0.0012828830208371838,0.9708575775591678,54366.208716630936,34.992,1.7241321246623993,0.00026526715865353656
,40.6,0,0.08809659496159522,0.0013874521312522848,,1.5955437564849853,0.0012828830208371838,0.9708575775591678,54444.03183889389,36.784,1.6820056936740875,0.00026526715865353656
,42.32,0,0.08809659496159522,0.0013874521312522848,,1.5557267260551453,0.0012828830208371838,0.9708575775591678,54520.71859169006,37.714,1.6498406195640565,0.00026526715865353656
,43.96,0,0.08809659496159522,0.0013874521312522848,,1.5295145511627197,0.0012828830208371838,0.9708575775591678,54598.28126144409,39.354,1.6147184963226318,0.00026526715865353656
,45.7,0,0.08809659496159522,0.0013874521312522848,,1.476819221973419,0.0012828830208371838,0.9708575775591678,54675.85611128807,40.684,1.587479782819748,0.00026526715865353656
,46.38,0,0.08809659496159522,0.0013874521312522848,,1.4819372296333313,0.0012828830208371838,0.9708575775591678,54753.46166419983,41.854,1.559597969532013,0.00026526715865353656
,47.78,0,0.08809659496159522,0.0013874521312522848,,1.4225973749160767,0.0012828830208371838,0.9708575775591678,54831.07618713379,43.034,1.5326138277053833,0.00026526715865353656
,49.42,0,0.08809659496159522,0.0013874521312522848,,1.380446355342865,0.0012828830208371838,0.9708575775591678,54907.51141285896,44.232,1.5072807552814484,0.00026526715865353656
,50.42,0,0.08809659496159522,0.0013874521312522848,,1.368083417415619,0.0012828830208371838,0.9708575775591678,54985.117247104645,45.088,1.4842367491722106,0.00026526715865353656
,51.34,0,0.08809659496159522,0.0013874521312522848,,1.3406854224205018,0.0012828830208371838,0.9708575775591678,55062.71653985977,45.898,1.4613296017646789,0.00026526715865353656
,52.02,0,0.08809659496159522,0.0013874521312522848,,1.3245465302467345,0.0012828830208371838,0.9708575775591678,55140.33200263977,46.904,1.4407915065288543,0.00026526715865353656
,52.86,0,0.08809659496159522,0.0013874521312522848,,1.310026080608368,0.0012828830208371838,0.9708575775591678,55217.93236899376,47.926,1.4190845069885254,0.00026526715865353656
,53.64,0,0.08809659496159522,0.0013874521312522848,,1.278991129398346,0.0012828830208371838,0.9708575775591678,55294.41378951073,48.6,1.3950105633735657,0.00026526715865353656
,54.52,0,0.08809659496159522,0.0013874521312522848,,1.2551068258285523,0.0012828830208371838,0.9708575775591678,55372.08386063576,49.508,1.380995754480362,0.00026526715865353656
,54.68,0,0.08809659496159522,0.0013874521312522848,,1.2549595403671265,0.0012828830208371838,0.9708575775591678,55449.727412462234,49.982,1.3640218632221222,0.00026526715865353656
,55.08,0,0.08809659496159522,0.0013874521312522848,,1.233685600757599,0.0012828830208371838,0.9708575775591678,55527.2892241478,50.738,1.3475099318027497,0.00026526715865353656
,55.94,0,0.08809659496159522,0.0013874521312522848,,1.222316117286682,0.0012828830208371838,0.9708575775591678,55604.91080713272,51.476,1.3286279709339142,0.00026526715865353656
,57.28,0,0.08809659496159522,0.0013874521312522848,,1.1746674585342407,0.0012828830208371838,0.9708575775591678,55681.35536313057,52.278,1.312391093492508,0.00026526715865353656
,57.58,0,0.08809659496159522,0.0013874521312522848,,1.1583914279937744,0.0012828830208371838,0.9708575775591678,55758.974128484726,52.788,1.2953425409793853,0.00026526715865353656
,58.14,0,0.08809659496159522,0.0013874521312522848,,1.1566158974170684,0.0012828830208371838,0.9708575775591678,55836.63156914711,53.524,1.2775595514774323,0.00026526715865353656
,58.12,0,0.08809659496159522,0.0013874521312522848,,1.148759925365448,0.0012828830208371838,0.9708575775591678,55914.22996759415,54.036,1.2617285970449448,0.00026526715865353656
,58.7,0,0.08809659496159522,0.0013874521312522848,,1.131260589361191,0.0012828830208371838,0.9708575775591678,55991.84144473076,54.624,1.248711891889572,0.00026526715865353656
,59.1,0,0.08809659496159522,0.0013874521312522848,,1.1331597638130189,0.0012828830208371838,0.9708575775591678,56068.27529621124,55.33,1.2310715267658234,0.00026526715865353656
,59.64,0,0.08809659496159522,0.0013874521312522848,,1.1217921221256255,0.0012828830208371838,0.9708575775591678,56145.85357785225,55.73,1.2172534519433975,0.00026526715865353656
,60.88,0,0.08809659496159522,0.0013874521312522848,,1.074459742307663,0.0012828830208371838,0.9708575775591678,56223.51864981651,56.324,1.2039627213478088,0.00026526715865353656
,61.86,0,0.08809659496159522,0.0013874521312522848,,1.052094738483429,0.0012828830208371838,0.9708575775591678,56301.1747648716,57.036,1.1877027051448823,0.00026526715865353656
,61.32,0,0.08809659496159522,0.0013874521312522848,,1.0662358045578002,0.0012828830208371838,0.9708575775591678,56378.79081082344,57.296,1.1769749155044555,0.00026526715865353656
,62.74,0,0.08809659496159522,0.0013874521312522848,,1.025672014951706,0.0012828830208371838,0.9708575775591678,56456.233149290085,57.87,1.160911766409874,0.00026526715865353656
,62.52,0,0.08809659496159522,0.0013874521312522848,,1.0277429151535034,0.0012828830208371838,0.9708575775591678,56533.360367536545,58.134,1.1600124044418334,0.00026526715865353656
,62.44,0,0.08809659496159522,0.0013874521312522848,,1.0321609556674958,0.0012828830208371838,0.9708575775591678,56586.17907619476,58.87,1.1407122254371642,0.00026526715865353656
,63.72,0,0.08809659496159522,0.0013874521312522848,,0.9891486275196075,0.0012828830208371838,0.9708575775591678,56663.8390648365,59.612,1.126471791267395,0.00026526715865353656
,63.72,0,0.08809659496159522,0.0013874521312522848,,1.0046662664413453,0.0012828830208371838,0.9708575775591678,56741.4955739975,59.644,1.1227243733406067,0.00026526715865353656
,63.72,0,0.08809659496159522,0.0013874521312522848,,0.9981235659122467,0.0012828830208371838,0.9708575775591678,56819.15508937836,59.976,1.10598663687706,0.00026526715865353656
,64.06,0,0.08809659496159522,0.0013874521312522848,,0.9853173923492432,0.0012828830208371838,0.9708575775591678,56896.810341358185,60.43,1.0996207754611969,0.00026526715865353656
63.28,64.06,0,0.08809659496159522,0.0013874521312522848,1.0169718217849733,0.9853173923492432,0.0012828830208371838,0.9708575775591678,56899.473561525345,60.43,1.0996207754611969,0.00026526715865353656
,10.62,0,0.10485113785081002,0.00024310373880021113,,2.3392535829544068,3.33754509142407e-08,0.8675368962554371,56977.61912894249,10.212,2.4014813232421877,0.0003060143423977957
,10.66,0,0.10485113785081002,0.00024310373880021113,,2.3378333902359008,3.33754509142407e-08,0.8675368962554371,57047.89370393753,10.318,2.4015593762397764,0.0003060143423977957
,10.88,0,0.10485113785081002,0.00024310373880021113,,2.3386748838424682,3.33754509142407e-08,0.8675368962554371,57108.74110031128,10.136,2.403794839859009,0.0003060143423977957
,10.82,0,0.10485113785081002,0.00024310373880021113,,2.3376476621627806,3.33754509142407e-08,0.8675368962554371,57186.699362039566,10.174,2.403094491481781,0.0003060143423977957
,10.7,0,0.10485113785081002,0.00024310373880021113,,2.3388698291778565,3.33754509142407e-08,0.8675368962554371,57264.65362620354,10.15,2.4045753173828124,0.0003060143423977957
,10.92,0,0.10485113785081002,0.00024310373880021113,,2.338917784690857,3.33754509142407e-08,0.8675368962554371,57342.70871925354,10.128,2.403925446033478,0.0003060143423977957
,10.82,0,0.10485113785081002,0.00024310373880021113,,2.338281259536743,3.33754509142407e-08,0.8675368962554371,57420.809403419495,10.396,2.4019652767181396,0.0003060143423977957
,10.78,0,0.10485113785081002,0.00024310373880021113,,2.3388146018981932,3.33754509142407e-08,0.8675368962554371,57498.071142435074,10.106,2.4020157074928283,0.0003060143423977957
,10.8,0,0.10485113785081002,0.00024310373880021113,,2.340198497772217,3.33754509142407e-08,0.8675368962554371,57576.096282958984,10.058,2.405764784812927,0.0003060143423977957
,10.84,0,0.10485113785081002,0.00024310373880021113,,2.3380034732818604,3.33754509142407e-08,0.8675368962554371,57654.159524679184,10.172,2.402067760467529,0.0003060143423977957
,10.48,0,0.10485113785081002,0.00024310373880021113,,2.3381108236312866,3.33754509142407e-08,0.8675368962554371,57732.45195531845,9.934,2.403948767185211,0.0003060143423977957
,10.6,0,0.10485113785081002,0.00024310373880021113,,2.338801040649414,3.33754509142407e-08,0.8675368962554371,57810.74396586418,10.154,2.4046983885765076,0.0003060143423977957
,10.78,0,0.10485113785081002,0.00024310373880021113,,2.3391723108291624,3.33754509142407e-08,0.8675368962554371,57888.82572388649,9.898,2.404332350730896,0.0003060143423977957
,10.74,0,0.10485113785081002,0.00024310373880021113,,2.337509860992432,3.33754509142407e-08,0.8675368962554371,57966.10111904144,10.038,2.4044602570533753,0.0003060143423977957
,10.84,0,0.10485113785081002,0.00024310373880021113,,2.3383648681640623,3.33754509142407e-08,0.8675368962554371,58044.1246984005,10.162,2.402405333518982,0.0003060143423977957
,10.76,0,0.10485113785081002,0.00024310373880021113,,2.3392301988601685,3.33754509142407e-08,0.8675368962554371,58122.21568441391,10.16,2.403096015930176,0.0003060143423977957
,10.66,0,0.10485113785081002,0.00024310373880021113,,2.339298243522644,3.33754509142407e-08,0.8675368962554371,58200.246554136276,10.298,2.4021509704589845,0.0003060143423977957
,10.66,0,0.10485113785081002,0.00024310373880021113,,2.3382495880126952,3.33754509142407e-08,0.8675368962554371,58278.27669596672,10.316,2.4007822108268737,0.0003060143423977957
,10.82,0,0.10485113785081002,0.00024310373880021113,,2.3390407371520996,3.33754509142407e-08,0.8675368962554371,58355.49783492088,10.05,2.4023430581092833,0.0003060143423977957
,10.82,0,0.10485113785081002,0.00024310373880021113,,2.3379531002044676,3.33754509142407e-08,0.8675368962554371,58433.591218709946,10.23,2.403124221801758,0.0003060143423977957
,10.66,0,0.10485113785081002,0.00024310373880021113,,2.338513011932373,3.33754509142407e-08,0.8675368962554371,58511.69722247124,10.198,2.403753330230713,0.0003060143423977957
,10.66,0,0.10485113785081002,0.00024310373880021113,,2.337851586341858,3.33754509142407e-08,0.8675368962554371,58589.86556816101,10.014,2.403081295490265,0.0003060143423977957
,10.6,0,0.10485113785081002,0.00024310373880021113,,2.338934483528137,3.33754509142407e-08,0.8675368962554371,58667.97041273117,10.186,2.4001820020675657,0.0003060143423977957
,10.76,0,0.10485113785081002,0.00024310373880021113,,2.3387385416030884,3.33754509142407e-08,0.8675368962554371,58745.15085673332,10.156,2.40550691986084,0.0003060143423977957
,10.7,0,0.10485113785081002,0.00024310373880021113,,2.338360095024109,3.33754509142407e-08,0.8675368962554371,58823.200632333755,10.114,2.4026515688896177,0.0003060143423977957
,10.78,0,0.10485113785081002,0.00024310373880021113,,2.3391748428344727,3.33754509142407e-08,0.8675368962554371,58901.53088617325,10.256,2.400407727718353,0.0003060143423977957
,10.78,0,0.10485113785081002,0.00024310373880021113,,2.338541932106018,3.33754509142407e-08,0.8675368962554371,58979.75635433197,10.256,2.4042594871520997,0.0003060143423977957
,10.94,0,0.10485113785081002,0.00024310373880021113,,2.338873209953308,3.33754509142407e-08,0.8675368962554371,59057.815462350845,10.208,2.402612291812897,0.0003060143423977957
,10.62,0,0.10485113785081002,0.00024310373880021113,,2.3382673120498656,3.33754509142407e-08,0.8675368962554371,59135.83004832268,10.258,2.403853362083435,0.0003060143423977957
,10.54,0,0.10485113785081002,0.00024310373880021113,,2.338441963195801,3.33754509142407e-08,0.8675368962554371,59213.015698194504,10.034,2.402997974872589,0.0003060143423977957
,10.62,0,0.10485113785081002,0.00024310373880021113,,2.338017430305481,3.33754509142407e-08,0.8675368962554371,59291.04777908325,10.214,2.3998112616539,0.0003060143423977957
,10.72,0,0.10485113785081002,0.00024310373880021113,,2.3384866094589234,3.33754509142407e-08,0.8675368962554371,59369.12331700325,10.274,2.4025551867485047,0.0003060143423977957
,10.8,0,0.10485113785081002,0.00024310373880021113,,2.337942781448364,3.33754509142407e-08,0.8675368962554371,59447.168605566025,10.146,2.4016276001930237,0.0003060143423977957
,10.76,0,0.10485113785081002,0.00024310373880021113,,2.338255090713501,3.33754509142407e-08,0.8675368962554371,59525.24653220177,10.118,2.4046679706573486,0.0003060143423977957
,10.68,0,0.10485113785081002,0.00024310373880021113,,2.338046474456787,3.33754509142407e-08,0.8675368962554371,59602.48088431358,10.16,2.4015802493095397,0.0003060143423977957
,10.76,0,0.10485113785081002,0.00024310373880021113,,2.3391955137252807,3.33754509142407e-08,0.8675368962554371,59680.56700873375,9.962,2.401927751541138,0.0003060143423977957
,10.64,0,0.10485113785081002,0.00024310373880021113,,2.33945894241333,3.33754509142407e-08,0.8675368962554371,59758.549176216125,10.306,2.4043696122169496,0.0003060143423977957
,10.62,0,0.10485113785081002,0.00024310373880021113,,2.3384176206588747,3.33754509142407e-08,0.8675368962554371,59836.66111922264,10.294,2.4031171894073484,0.0003060143423977957
,10.7,0,0.10485113785081002,0.00024310373880021113,,2.338352952003479,3.33754509142407e-08,0.8675368962554371,59914.7054142952,10.352,2.4001628303527833,0.0003060143423977957
11.54,10.7,0,0.10485113785081002,0.00024310373880021113,2.3419902896881104,2.338352952003479,3.33754509142407e-08,0.8675368962554371,59917.39820384979,10.352,2.4001628303527833,0.0003060143423977957
,10.18,0,0.1425952379521107,0.00032543976479866576,,2.321396951675415,9.08038274057688e-05,0.9132803340152464,59996.4785823822,10.396,2.3747228565216063,0.00015379862635661167
,10.08,0,0.1425952379521107,0.00032543976479866576,,2.3167568397521974,9.08038274057688e-05,0.9132803340152464,60074.53810548782,10.476,2.3613884329795836,0.00015379862635661167
,10.36,0,0.1425952379521107,0.00032543976479866576,,2.312817931175232,9.08038274057688e-05,0.9132803340152464,60152.91201853752,11.16,2.346236814022064,0.00015379862635661167
,10.9,0,0.1425952379521107,0.00032543976479866576,,2.3089932107925417,9.08038274057688e-05,0.9132803340152464,60231.2623398304,11.316,2.3346868019104003,0.00015379862635661167
,11.26,0,0.1425952379521107,0.00032543976479866576,,2.306303400993347,9.08038274057688e-05,0.9132803340152464,60309.32395386696,12.22,2.3232812476158142,0.00015379862635661167
,11.78,0,0.1425952379521107,0.00032543976479866576,,2.3039092922210695,9.08038274057688e-05,0.9132803340152464,60387.45195031166,12.502,2.3157583017349244,0.00015379862635661167
,11.7,0,0.1425952379521107,0.00032543976479866576,,2.3012971925735473,9.08038274057688e-05,0.9132803340152464,60464.76458191872,12.902,2.308993649959564,0.00015379862635661167
,11.38,0,0.1425952379521107,0.00032543976479866576,,2.301283807754517,9.08038274057688e-05,0.9132803340152464,60542.92716526985,13.286,2.2977006363868715,0.00015379862635661167
,11.72,0,0.1425952379521107,0.00032543976479866576,,2.297996802330017,9.08038274057688e-05,0.9132803340152464,60621.099492549896,13.924,2.2866765551567076,0.00015379862635661167
,12.0,0,0.1425952379521107,0.00032543976479866576,,2.2937421941757203,9.08038274057688e-05,0.9132803340152464,60699.2162027359,14.296,2.2781717829704284,0.00015379862635661167
,11.9,0,0.1425952379521107,0.00032543976479866576,,2.292131986618042,9.08038274057688e-05,0.9132803340152464,60777.283348083496,14.85,2.272460436820984,0.00015379862635661167
,12.62,0,0.1425952379521107,0.00032543976479866576,,2.285293936729431,9.08038274057688e-05,0.9132803340152464,60854.48972988129,15.052,2.2632946753501892,0.00015379862635661167
,12.74,0,0.1425952379521107,0.00032543976479866576,,2.279339561462402,9.08038274057688e-05,0.9132803340152464,60919.59540390968,15.482,2.254159966945648,0.00015379862635661167
,13.24,0,0.1425952379521107,0.00032543976479866576,,2.273757128715515,9.08038274057688e-05,0.9132803340152464,60985.736677885056,15.798,2.2451571836471556,0.00015379862635661167
,13.36,0,0.1425952379521107,0.00032543976479866576,,2.2712565994262697,9.08038274057688e-05,0.9132803340152464,61063.46169900894,16.69,2.231373915672302,0.00015379862635661167
,13.88,0,0.1425952379521107,0.00032543976479866576,,2.264791693687439,9.08038274057688e-05,0.9132803340152464,61141.18127942085,17.07,2.2234117636680604,0.00015379862635661167
,14.52,0,0.1425952379521107,0.00032543976479866576,,2.2549321699142455,9.08038274057688e-05,0.9132803340152464,61218.89882540703,17.656,2.2122804713249207,0.00015379862635661167
,15.14,0,0.1425952379521107,0.00032543976479866576,,2.243783702850342,9.08038274057688e-05,0.9132803340152464,61296.612233161926,18.11,2.2019291892051696,0.00015379862635661167
,15.88,0,0.1425952379521107,0.00032543976479866576,,2.237221097946167,9.08038274057688e-05,0.9132803340152464,61373.277247190475,18.558,2.192508324623108,0.00015379862635661167
,16.4,0,0.1425952379521107,0.00032543976479866576,,2.2253125524520874,9.08038274057688e-05,0.9132803340152464,61432.28695130348,18.792,2.1789618945121765,0.00015379862635661167
,17.3,0,0.1425952379521107,0.00032543976479866576,,2.215715970993042,9.08038274057688e-05,0.9132803340152464,61501.43735456467,19.374,2.168679084777832,0.00015379862635661167
,17.98,0,0.1425952379521107,0.00032543976479866576,,2.2045462799072264,9.08038274057688e-05,0.9132803340152464,61579.15360045433,19.744,2.1541406993865966,0.00015379862635661167
,18.46,0,0.1425952379521107,0.00032543976479866576,,2.1878800058364867,9.08038274057688e-05,0.9132803340152464,61656.81273031235,20.274,2.1416144878864287,0.00015379862635661167
,18.9,0,0.1425952379521107,0.00032543976479866576,,2.1804664087295533,9.08038274057688e-05,0.9132803340152464,61734.47362470627,20.414,2.1301758031845095,0.00015379862635661167
,18.96,0,0.1425952379521107,0.00032543976479866576,,2.1702591371536255,9.08038274057688e-05,0.9132803340152464,61812.162791490555,20.596,2.120671674966812,0.00015379862635661167
,19.28,0,0.1425952379521107,0.00032543976479866576,,2.1592956495285036,9.08038274057688e-05,0.9132803340152464,61889.05113315582,21.174,2.106559381008148,0.00015379862635661167
,19.44,0,0.1425952379521107,0.00032543976479866576,,2.147248365879059,9.08038274057688e-05,0.9132803340152464,61966.68012738228,21.456,2.093238299369812,0.00015379862635661167
,19.44,0,0.1425952379521107,0.00032543976479866576,,2.1398783779144286,9.08038274057688e-05,0.9132803340152464,62044.34080481529,21.96,2.086551831483841,0.00015379862635661167
,19.64,0,0.1425952379521107,0.00032543976479866576,,2.131778621673584,9.08038274057688e-05,0.9132803340152464,62121.95753264427,22.05,2.0730438442230223,0.00015379862635661167
,19.54,0,0.1425952379521107,0.00032543976479866576,,2.1213265323638915,9.08038274057688e-05,0.9132803340152464,62199.55733418465,22.38,2.0610320870876313,0.00015379862635661167
,19.9,0,0.1425952379521107,0.00032543976479866576,,2.1097581934928895,9.08038274057688e-05,0.9132803340152464,62276.35074162483,22.682,2.052654179573059,0.00015379862635661167
,20.12,0,0.1425952379521107,0.00032543976479866576,,2.0964871644973755,9.08038274057688e-05,0.9132803340152464,62354.0531668663,22.866,2.0444400866031645,0.00015379862635661167
,19.88,0,0.1425952379521107,0.00032543976479866576,,2.0935931277275084,9.08038274057688e-05,0.9132803340152464,62431.626318216324,23.032,2.032437306404114,0.00015379862635661167
,20.12,0,0.1425952379521107,0.00032543976479866576,,2.086114377975464,9.08038274057688e-05,0.9132803340152464,62509.27300477028,23.618,2.0228277940750123,0.00015379862635661167
,20.36,0,0.1425952379521107,0.00032543976479866576,,2.0751693058013916,9.08038274057688e-05,0.9132803340152464,62586.95643877983,23.778,2.0141508240699766,0.00015379862635661167
,20.62,0,0.1425952379521107,0.00032543976479866576,,2.063659896850586,9.08038274057688e-05,0.9132803340152464,62663.75060582161,23.998,2.006012454986572,0.00015379862635661167
,20.84,0,0.1425952379521107,0.00032543976479866576,,2.05313205242157,9.08038274057688e-05,0.9132803340152464,62741.437490940094,24.058,2.0008378126621245,0.00015379862635661167
,20.9,0,0.1425952379521107,0.00032543976479866576,,2.052934069633484,9.08038274057688e-05,0.9132803340152464,62819.146070718765,24.396,1.993905818939209,0.00015379862635661167
,21.1,0,0.1425952379521107,0.00032543976479866576,,2.0450608944892883,9.08038274057688e-05,0.9132803340152464,62896.80720973015,24.192,1.9869684238433838,0.00015379862635661167
20.14,21.1,0,0.1425952379521107,0.00032543976479866576,2.065263342857361,2.0450608944892883,9.08038274057688e-05,0.9132803340152464,62899.487835645676,24.192,1.9869684238433838,0.00015379862635661167
,27.88,0,0.14882540550567522,0.00011910287353622846,,1.9179855704307556,0.007385068129751296,0.9466726134414856,62978.937440395355,22.292,2.0425145168304444,0.0013472185706750613
,35.2,0,0.14882540550567522,0.00011910287353622846,,1.6871851301193237,0.007385068129751296,0.9466726134414856,63055.77749085426,32.206,1.776945079088211,0.0013472185706750613
,41.06,0,0.14882540550567522,0.00011910287353622846,,1.5866069388389588,0.007385068129751296,0.9466726134414856,63133.45730352402,37.618,1.6486981391906739,0.0013472185706750613
,45.48,0,0.14882540550567522,0.00011910287353622846,,1.4836252880096437,0.007385068129751296,0.9466726134414856,63211.25757408142,41.55,1.5564110255241395,0.0013472185706750613
,49.88,0,0.14882540550567522,0.00011910287353622846,,1.362994191646576,0.007385068129751296,0.9466726134414856,63289.08112835884,44.862,1.4828494439125062,0.0013472185706750613
,50.26,0,0.14882540550567522,0.00011910287353622846,,1.365309464931488,0.007385068129751296,0.9466726134414856,63366.82689380646,47.468,1.417532884836197,0.0013472185706750613
,54.38,0,0.14882540550567522,0.00011910287353622846,,1.2380398690700531,0.007385068129751296,0.9466726134414856,63444.4542760849,49.884,1.3595982308387757,0.0013472185706750613
,55.38,0,0.14882540550567522,0.00011910287353622846,,1.2333241641521453,0.007385068129751296,0.9466726134414856,63521.27962517738,51.778,1.309066558599472,0.0013472185706750613
,57.4,0,0.14882540550567522,0.00011910287353622846,,1.16349955201149,0.007385068129751296,0.9466726134414856,63598.88338184357,53.834,1.2644681465625762,0.0013472185706750613
,59.04,0,0.14882540550567522,0.00011910287353622846,,1.123909981250763,0.007385068129751296,0.9466726134414856,63676.53081417084,55.584,1.219511144399643,0.0013472185706750613
,61.0,0,0.14882540550567522,0.00011910287353622846,,1.0591954433917998,0.007385068129751296,0.9466726134414856,63754.19310235977,56.986,1.183134108066559,0.0013472185706750613
,63.4,0,0.14882540550567522,0.00011910287353622846,,1.0131165134906768,0.007385068129751296,0.9466726134414856,63831.85356426239,58.536,1.1415610411167145,0.0013472185706750613
,62.32,0,0.14882540550567522,0.00011910287353622846,,1.040824681520462,0.007385068129751296,0.9466726134414856,63908.59914827347,60.032,1.1112976251840592,0.0013472185706750613
,63.32,0,0.14882540550567522,0.00011910287353622846,,1.022434618473053,0.007385068129751296,0.9466726134414856,63986.221517801285,61.216,1.0765522841215134,0.0013472185706750613
,65.56,0,0.14882540550567522,0.00011910287353622846,,0.9500014173984528,0.007385068129751296,0.9466726134414856,64063.830661296844,62.068,1.051461764574051,0.0013472185706750613
,64.8,0,0.14882540550567522,0.00011910287353622846,,0.9818535602092743,0.007385068129751296,0.9466726134414856,64141.49089360237,63.266,1.0301254889965057,0.0013472185706750613
,68.74,0,0.14882540550567522,0.00011910287353622846,,0.8707844913005829,0.007385068129751296,0.9466726134414856,64219.2371366024,64.108,0.9990744332075119,0.0013472185706750613
,68.46,0,0.14882540550567522,0.00011910287353622846,,0.8745955693721771,0.007385068129751296,0.9466726134414856,64296.03208088875,65.236,0.9767874493598938,0.0013472185706750613
,68.34,0,0.14882540550567522,0.00011910287353622846,,0.8810532546043396,0.007385068129751296,0.9466726134414856,64373.745173454285,65.962,0.9536319235563279,0.0013472185706750613
,71.16,0,0.14882540550567522,0.00011910287353622846,,0.8077393054962159,0.007385068129751296,0.9466726134414856,64451.34014892578,66.608,0.9374625678062439,0.0013472185706750613
,71.86,0,0.14882540550567522,0.00011910287353622846,,0.7958430767059326,0.007385068129751296,0.9466726134414856,64529.022184848785,67.496,0.9127319802045822,0.0013472185706750613
,72.84,0,0.14882540550567522,0.00011910287353622846,,0.7564102673530578,0.007385068129751296,0.9466726134414856,64606.72171163559,68.328,0.8920978146791458,0.0013472185706750613
,71.84,0,0.14882540550567522,0.00011910287353622846,,0.790575236082077,0.007385068129751296,0.9466726134414856,64683.580671310425,68.808,0.8776287730932236,0.0013472185706750613
,73.68,0,0.14882540550567522,0.00011910287353622846,,0.7400639712810516,0.007385068129751296,0.9466726134414856,64761.279566287994,69.776,0.8557999434471131,0.0013472185706750613
,73.6,0,0.14882540550567522,0.00011910287353622846,,0.7362976223230362,0.007385068129751296,0.9466726134414856,64838.94946551323,70.316,0.8420475410223007,0.0013472185706750613
,73.7,0,0.14882540550567522,0.00011910287353622846,,0.7223953485488892,0.007385068129751296,0.9466726134414856,64916.6334092617,71.024,0.8224278093576431,0.0013472185706750613
,72.74,0,0.14882540550567522,0.00011910287353622846,,0.7683708262443543,0.007385068129751296,0.9466726134414856,64994.279619693756,71.61,0.8058899910449981,0.0013472185706750613
,75.68,0,0.14882540550567522,0.00011910287353622846,,0.6955609351396561,0.007385068129751296,0.9466726134414856,65071.16499185562,72.168,0.7905965811014175,0.0013472185706750613
,76.1,0,0.14882540550567522,0.00011910287353622846,,0.6731335401535035,0.007385068129751296,0.9466726134414856,65146.221296310425,72.994,0.7742392462491989,0.0013472185706750613
